##NAMES=Ilmenite
##LOCALITY=Faraday Property, Bancroft District, Ontario, Canada
##RRUFFID=R060149
##CHEMISTRY=Fe^2+^Ti^4+^O_3_
318.7873, 4.730143
319.2694, 5.311026
319.7515, 5.505621
320.2336, 5.282349
320.7157, 4.970135
321.1978, 4.565010
321.6800, 4.158089
322.1621, 3.833370
322.6442, 3.508854
323.1263, 3.369286
323.6084, 3.475035
324.0905, 3.818962
324.5727, 4.301928
325.0548, 5.148117
325.5369, 5.973965
326.0190, 6.545919
326.5012, 6.776510
326.9833, 6.835367
327.4654, 6.584850
327.9475, 6.130156
328.4296, 5.898308
328.9117, 6.136333
329.3939, 6.380421
329.8760, 6.440733
330.3581, 6.235233
330.8402, 5.989237
331.3223, 5.686049
331.8044, 5.371397
332.2866, 5.083845
332.7687, 4.817509
333.2508, 4.543501
333.7329, 4.235704
334.2150, 3.869028
334.6971, 3.657166
335.1793, 3.654800
335.6614, 3.690237
336.1435, 3.555277
336.6256, 3.128544
337.1077, 2.816267
337.5898, 2.751673
338.0720, 2.923721
338.5541, 3.029480
339.0362, 3.066856
339.5183, 2.991320
340.0004, 2.697783
340.4825, 1.852972
340.9647, 2.170767
341.4468, 2.287855
341.9289, 2.238487
342.4110, 1.422649
342.8931, 1.589493
343.3752, 1.371771
343.8574, 1.139086
344.3395, 1.442133
344.8216, 0.7571450
345.3037, 1.052017
345.7858, 0.9558940
346.2679, 1.038666
346.7501, 0.7339190
347.2322, 1.086300
347.7143, 1.332129
348.1964, 1.391653
348.6785, 0.7069820
349.1607, 0.9829430
349.6428, 0.8735540
350.1249, 0.7488540
350.6070, 1.160257
351.0891, 0.5836910
351.5713, 0.9865360
352.0534, 0.9983810
352.5355, 1.192060
353.0176, 1.007557
353.4997, 0.9325940
353.9818, 1.243904
354.4640, 0.8179280
354.9461, 0.6155034
355.4282, 0.9340084
355.9103, 1.127379
356.3924, 1.202336
356.8745, 0.8042263
357.3567, 1.016991
357.8388, 0.9849421
358.3209, 0.9428530
358.8030, 1.241591
359.2851, 0.9122857
359.7672, 1.205618
360.2494, 1.126938
360.7315, 1.363912
361.2136, 1.535334
361.6957, 1.644735
362.1778, 1.506333
362.6599, 1.687917
363.1421, 1.741278
363.6242, 1.789370
364.1063, 2.015984
364.5884, 2.661282
365.0705, 3.259886
365.5526, 3.760321
366.0348, 4.050152
366.5169, 3.986242
366.9990, 3.596497
367.4811, 3.361145
367.9632, 3.449835
368.4453, 3.619127
368.9275, 3.732138
369.4096, 3.798344
369.8917, 3.792862
370.3738, 3.697359
370.8559, 3.529749
371.3380, 3.344267
371.8202, 3.155510
372.3023, 2.925615
372.7844, 2.626020
373.2665, 2.224005
373.7487, 1.887371
374.2308, 1.607492
374.7129, 1.401886
375.1950, 1.317514
375.6771, 1.411592
376.1592, 1.441128
376.6414, 1.320662
377.1235, 1.069288
377.6056, 0.8688010
378.0877, 0.7164800
378.5698, 0.6179750
379.0519, 0.6202300
379.5341, 0.7247960
380.0162, 0.6982650
380.4983, 0.4416690
380.9804, 0.1039050
381.4625, 7.9999998E-02
381.9446, 0.1321538
382.4268, 0.4011666
382.9089, 0.5450455
383.3910, 0.5705135
383.8731, 0.1229118
384.3552, 0.2861812
384.8373, 0.2046406
385.3195, 0.1130594
385.8016, 0.3623051
386.2837, -1.6488567E-02
386.7658, 0.2273523
387.2479, 0.2226494
387.7300, 0.3316982
388.2122, 0.1944241
388.6943, 0.1332328
389.1764, 0.5167900
389.6585, 0.6836640
390.1406, 0.6683920
390.6227, 0.3420540
391.1049, 4.0359002E-02
391.5870, 7.6603003E-02
392.0691, 0.3353210
392.5512, 0.4687310
393.0333, 0.1548160
393.5154, 0.2227250
393.9976, 0.3996870
394.4797, 0.2773130
394.9618, 0.1716860
395.4439, 0.2309650
395.9260, 0.3517740
396.4081, 0.3963640
396.8903, 0.1464060
397.3724, 5.1779998E-03
397.8545, 0.1640630
398.3366, 0.6426530
398.8188, 0.9506590
399.3009, 0.8666270
399.7830, 0.7266880
400.2651, 0.7527850
400.7472, 1.216604
401.2293, 1.428358
401.7115, 1.222830
402.1936, 0.7558060
402.6757, 0.5048270
403.1578, 0.5535390
403.6399, 0.6793270
404.1220, 0.8782460
404.6042, 1.091898
405.0863, 1.541025
405.5684, 1.793289
406.0505, 1.859251
406.5326, 1.181480
407.0147, 1.465130
407.4969, 1.363373
407.9790, 1.836222
408.4611, 1.792198
408.9432, 1.407297
409.4253, 0.6430150
409.9074, 3.5259001E-02
410.3896, 0.2215920
410.8717, 9.9600002E-04
411.3538, 0.2837350
411.8359, 0.6224440
412.3180, 0.8999820
412.8001, 0.8544120
413.2823, 0.5744040
413.7644, 0.4019240
414.2465, 0.7619460
414.7286, 1.218700
415.2107, 0.6715410
415.6928, 1.034424
416.1750, 1.200407
416.6571, 1.180098
417.1392, 0.4156070
417.6213, 0.6120050
418.1034, 0.3619040
418.5855, 8.5805997E-02
419.0677, 0.1711560
419.5498, 0.5270080
420.0319, 0.8107450
420.5140, 0.7947240
420.9961, 0.7296070
421.4782, 0.7973840
421.9604, 1.130520
422.4425, 1.305012
422.9246, 1.013174
423.4067, 0.5702210
423.8889, 0.4050480
424.3710, 0.9188180
424.8531, 1.350948
425.3352, 1.500637
425.8173, 1.367334
426.2994, 1.302576
426.7816, 1.370575
427.2637, 1.444103
427.7458, 1.427589
428.2279, 1.245985
428.7100, 1.166815
429.1921, 1.255632
429.6743, 1.424919
430.1564, 1.457140
430.6385, 1.323879
431.1206, 1.181084
431.6027, 1.043869
432.0848, 0.9132390
432.5670, 0.9884220
433.0491, 1.311329
433.5312, 1.682362
434.0133, 1.932394
434.4954, 2.059654
434.9775, 2.023598
435.4597, 1.737459
435.9418, 1.380072
436.4239, 1.283215
436.9060, 1.421999
437.3881, 1.621323
437.8702, 1.804710
438.3524, 1.969324
438.8345, 2.102243
439.3166, 2.199636
439.7987, 2.301800
440.2808, 2.431694
440.7629, 2.607210
441.2451, 2.812691
441.7272, 3.255047
442.2093, 3.563124
442.6914, 3.373352
443.1735, 2.781221
443.6556, 2.426609
444.1378, 2.730556
444.6199, 3.223185
445.1020, 3.643557
445.5841, 4.078953
446.0662, 4.190201
446.5483, 3.541182
447.0305, 2.598232
447.5126, 2.188511
447.9947, 2.934269
448.4768, 3.520872
448.9590, 3.584684
449.4411, 3.086477
449.9232, 2.760670
450.4053, 2.733274
450.8874, 2.745924
451.3695, 2.494717
451.8517, 1.807774
452.3338, 1.610876
452.8159, 2.167353
453.2980, 3.048986
453.7801, 3.336803
454.2622, 2.993574
454.7444, 2.590977
455.2265, 2.356274
455.7086, 2.274221
456.1907, 2.318439
456.6728, 2.504633
457.1549, 2.626835
457.6371, 2.455315
458.1192, 2.075407
458.6013, 1.678471
459.0834, 1.265816
459.5655, 0.9437770
460.0476, 0.8837410
460.5298, 1.020823
461.0119, 0.9295566
461.4940, 1.178301
461.9761, 1.301907
462.4582, 1.307103
462.9403, 0.8392286
463.4225, 0.9822194
463.9046, 0.8804060
464.3867, 0.7685565
464.8688, 0.9975296
465.3509, 0.5984645
465.8330, 1.260759
466.3152, 1.497345
466.7973, 1.548931
467.2794, 0.8641130
467.7615, 1.142408
468.2436, 1.015369
468.7257, 0.8795930
469.2079, 1.281082
469.6900, 0.4545616
470.1721, 0.8210716
470.6542, 1.062452
471.1363, 1.185416
471.6184, 0.8353181
472.1006, 1.096102
472.5827, 0.8041270
473.0648, 1.218767
473.5469, 1.435747
474.0291, 1.466358
474.5112, 0.7527260
474.9933, 1.000641
475.4754, 0.8736230
475.9575, 0.7564580
476.4396, 1.173391
476.9218, 1.085796
477.4039, 1.010246
477.8860, 0.8110140
478.3681, 0.6767750
478.8502, 0.6979790
479.3323, 0.7460170
479.8145, 0.7209720
480.2966, 0.6390250
480.7787, 0.5639080
481.2608, 0.5246070
481.7429, 0.4997180
482.2250, 0.4780370
482.7072, 0.4548890
483.1893, 0.4585110
483.6714, 0.4527296
484.1535, 0.7785709
484.6356, 0.9792738
485.1177, 1.061567
485.5999, 0.6708004
486.0820, 0.8908933
486.5641, 0.8661776
487.0462, 0.8314261
487.5283, 1.137497
488.0104, 0.2884450
488.4926, 7.0455998E-02
488.9747, 8.7736003E-02
489.4568, 3.4458000E-02
489.9389, 0.1106570
490.4210, 0.2927970
490.9031, 0.4724980
491.3853, 0.6557430
491.8674, 0.7344280
492.3495, 0.6368940
492.8316, 0.4835720
493.3137, 0.6181220
493.7958, 0.9978120
494.2780, 1.250607
494.7601, 1.015585
495.2422, 0.5539040
495.7243, 0.4134100
496.2064, 0.6309070
496.6885, 0.8214040
497.1707, 0.4691310
497.6528, 0.1249050
498.1349, 0.4603140
498.6170, 0.2229500
499.0992, 7.9620004E-02
499.5813, 0.1646880
500.0634, 0.1046560
500.5455, 7.9254001E-02
501.0276, 0.2003480
501.5097, 0.3201620
501.9919, 0.3437080
502.4740, 0.2320860
502.9561, 0.2650430
503.4382, 0.6800920
503.9203, 1.092299
504.4024, 1.229841
504.8846, 0.9474660
505.3667, 0.6740070
505.8488, 0.3752900
506.3309, 0.1368100
506.8130, 0.2107220
507.2951, 0.6913010
507.7773, 1.064335
508.2594, 1.141848
508.7415, 0.5533940
509.2236, 0.9941670
509.7057, 1.237959
510.1878, 1.295349
510.6700, 0.6084270
511.1521, 0.8846660
511.6342, 0.7733290
512.1163, 0.6460250
512.5984, 1.054726
513.0806, 0.4753400
513.5627, 0.8752590
514.0448, 0.8840600
514.5269, 1.047045
515.0090, 0.6096950
515.4911, 1.061932
515.9733, 1.317181
516.4554, 1.386023
516.9375, 0.7105580
517.4196, 0.9958840
517.9017, 0.8959640
518.3839, 0.7801230
518.8660, 1.200277
519.3481, 0.6323430
519.8302, 1.043701
520.3123, 1.172129
520.7944, 0.9315220
521.2766, 0.7723580
521.7587, 0.8066560
522.2408, 0.9730320
522.7229, 1.043947
523.2050, 1.020700
523.6871, 0.9000760
524.1693, 0.5732690
524.6514, 8.2957998E-02
525.1335, 1.4414000E-02
525.6156, 0.3316060
526.0977, 0.7422080
526.5798, 0.7586190
527.0620, 0.5244830
527.5441, 0.5066530
528.0262, 0.9324020
528.5083, 1.365425
528.9904, 1.202761
529.4725, 0.6796040
529.9547, 0.3429510
530.4368, 0.7269250
530.9189, 1.179068
531.4010, 1.267120
531.8831, 0.9790000
532.3652, 0.6298560
532.8474, 5.0205000E-02
533.3295, 0.3731980
533.8116, 0.3607790
534.2937, 0.6492000
534.7758, 1.177069
535.2579, 0.8238140
535.7401, 0.1526390
536.2222, 3.4042001E-02
536.7043, 0.8217390
537.1864, 1.312210
537.6685, 1.135973
538.1506, 0.4794030
538.6328, 0.2554000
539.1149, 0.5266720
539.5970, 0.8288960
540.0791, 0.8226150
540.5612, 0.5926900
541.0433, 0.6138020
541.5255, 0.9392870
542.0076, 1.165003
542.4897, 0.6224710
542.9718, 0.2785320
543.4539, 0.6624530
543.9360, 3.1530000E-03
544.4182, 0.7419010
544.9003, 0.6013870
545.3824, 4.6797000E-02
545.8645, 0.3795510
546.3466, 0.3528710
546.8287, 1.098518
547.3109, 1.314178
547.7930, 0.9643840
548.2751, 0.7098560
548.7572, 0.8092210
549.2393, 0.9025020
549.7214, 0.7743610
550.2036, 0.2248120
550.6857, 9.6643001E-02
551.1678, 0.1380710
551.6499, 2.9400000E-04
552.1320, 0.3702790
552.6141, 1.074955
553.0963, 1.315018
553.5784, 0.7123870
554.0605, 0.3023070
554.5426, 0.5469360
555.0247, 6.6574000E-02
555.5068, 0.5075660
555.9890, 0.8909760
556.4711, 1.147861
556.9532, 1.320192
557.4353, 1.346117
557.9174, 1.343521
558.3995, 1.433559
558.8817, 1.536552
559.3638, 1.468790
559.8459, 1.093277
560.3281, 0.8400140
560.8102, 1.002653
561.2923, 1.386251
561.7744, 1.532604
562.2565, 1.136436
562.7386, 0.8180870
563.2208, 0.7211860
563.7029, 0.7949700
564.1850, 0.9289340
564.6671, 1.168461
565.1492, 1.406874
565.6313, 1.664202
566.1135, 1.921549
566.5956, 1.860888
567.0777, 1.217339
567.5598, 1.539243
568.0419, 1.736007
568.5240, 1.814363
569.0062, 1.419661
569.4883, 1.635815
569.9704, 1.607165
570.4525, 1.829435
570.9346, 1.634781
571.4167, 1.416391
571.8989, 1.209301
572.3810, 1.137623
572.8631, 1.445772
573.3452, 2.046926
573.8273, 2.366159
574.3094, 1.872953
574.7916, 1.282442
575.2737, 0.9996030
575.7558, 1.177645
576.2379, 1.281013
576.7200, 1.204571
577.2021, 1.123825
577.6843, 1.215776
578.1664, 1.554247
578.6485, 1.843809
579.1306, 2.072750
579.6127, 2.219542
580.0948, 2.237673
580.5770, 2.126711
581.0591, 1.933348
581.5412, 1.570305
582.0233, 1.195627
582.5054, 1.206532
582.9875, 1.565517
583.4697, 1.992641
583.9518, 2.374702
584.4339, 2.655285
584.9160, 2.777645
585.3981, 2.735968
585.8802, 2.548664
586.3624, 1.992666
586.8445, 1.410034
587.3266, 1.117983
587.8087, 1.574266
588.2908, 1.822294
588.7729, 1.510262
589.2551, 0.9866910
589.7372, 0.8668690
590.2193, 1.398432
590.7014, 1.836437
591.1835, 1.981112
591.6656, 1.899363
592.1478, 1.768984
592.6299, 1.528732
593.1120, 1.405197
593.5941, 1.713896
594.0762, 2.263107
594.5583, 2.227497
595.0405, 1.545786
595.5226, 0.8972280
596.0047, 0.9633260
596.4868, 0.6048180
596.9689, 1.567162
597.4510, 2.090679
597.9332, 2.197853
598.4153, 0.6409420
598.8974, 1.231976
599.3795, 0.9629330
599.8616, 0.6586000
600.3438, 1.552042
600.8259, 0.2070690
601.3080, 1.027235
601.7901, 1.015356
602.2722, 1.416466
602.7543, 0.9510520
603.2365, 0.7376790
603.7186, 1.369854
604.2007, 1.557302
604.6828, 0.9928700
605.1649, 1.419691
605.6470, 7.5623997E-02
606.1292, 0.2856140
606.6113, 1.166119
607.0934, 0.6454580
607.5755, 1.088305
608.0576, 1.161180
608.5398, 0.4481960
609.0219, 0.8391270
609.5040, 0.9582730
609.9861, 1.568293
610.4683, 1.335028
610.9504, 0.5833740
611.4325, 1.0710000E-02
611.9146, 0.2740800
612.3967, 0.3224300
612.8788, 0.1134170
613.3610, 0.9394530
613.8431, 1.152811
614.3252, 0.5696680
614.8073, 0.3982110
615.2894, 0.9261990
615.7715, 1.037937
616.2537, 0.5135540
616.7358, 8.2685001E-02
617.2179, 0.1817490
617.7000, 0.4814590
618.1821, 0.4170880
618.6642, 0.7435360
619.1464, 0.2887000
619.6285, 0.8809890
620.1106, 1.057026
620.5927, 0.4301570
621.0748, 0.2304120
621.5569, 3.0323001E-02
622.0391, 0.2049450
622.5212, 0.7581460
623.0033, 0.4868760
623.4854, 0.4572050
623.9675, 0.5274790
624.4496, 0.9977890
624.9318, 0.6021230
625.4139, 0.4740140
625.8960, 1.212336
626.3781, 1.468683
626.8602, 0.9736140
627.3423, 1.469830
627.8245, 0.1952130
628.3066, 0.4746890
628.7887, 1.424742
629.2708, 0.9736820
629.7529, 0.5712800
630.2350, 0.4256950
630.7172, 0.3508260
631.1993, 0.3771360
631.6814, 0.4559080
632.1635, 0.5426960
632.6456, 0.6560610
633.1277, 0.8272710
633.6099, 1.231356
634.0920, 1.517771
634.5741, 1.449631
635.0562, 1.153173
635.5383, 1.126076
636.0204, 1.623541
636.5026, 2.036268
636.9847, 2.135403
637.4668, 1.949125
637.9489, 1.971684
638.4310, 2.259356
638.9131, 2.505323
639.3953, 2.498545
639.8774, 2.274275
640.3595, 1.916407
640.8416, 1.409235
641.3237, 1.050190
641.8058, 1.218250
642.2880, 1.678738
642.7701, 2.133614
643.2522, 2.584290
643.7343, 2.849859
644.2164, 2.685368
644.6985, 2.334406
645.1807, 2.122730
645.6628, 2.183662
646.1449, 2.312191
646.6270, 2.502148
647.1091, 2.733885
647.5912, 2.962790
648.0734, 3.214252
648.5555, 3.390617
649.0376, 3.424395
649.5197, 3.366407
650.0018, 3.415808
650.4839, 3.573109
650.9661, 3.874519
651.4482, 4.626627
651.9303, 5.442225
652.4124, 5.455479
652.8945, 4.653582
653.3766, 4.049316
653.8588, 4.587250
654.3409, 5.444506
654.8230, 5.894278
655.3051, 5.623312
655.7872, 5.488600
656.2693, 5.852219
656.7515, 6.337643
657.2336, 6.568192
657.7158, 6.360647
658.1979, 6.294044
658.6800, 6.418596
659.1621, 6.694122
659.6442, 7.109507
660.1263, 7.665487
660.6085, 8.101400
661.0906, 8.277021
661.5727, 8.355812
662.0548, 8.691544
662.5369, 9.205072
663.0190, 9.595190
663.5012, 9.488359
663.9833, 9.362333
664.4654, 9.635832
664.9475, 10.26890
665.4296, 10.87709
665.9117, 11.39804
666.3939, 11.79050
666.8760, 12.06636
667.3581, 12.19404
667.8402, 12.26414
668.3223, 12.13282
668.8044, 12.17229
669.2866, 12.79192
669.7687, 14.02341
670.2508, 14.78026
670.7329, 14.94446
671.2150, 14.96708
671.6971, 15.46606
672.1793, 16.21532
672.6614, 16.69185
673.1435, 16.63342
673.6256, 16.54179
674.1077, 16.91844
674.5898, 17.51923
675.0720, 17.87220
675.5541, 17.47103
676.0362, 17.23589
676.5183, 17.52235
677.0004, 18.16200
677.4825, 18.45041
677.9647, 18.09743
678.4468, 17.96435
678.9289, 18.46739
679.4110, 19.37930
679.8931, 19.56403
680.3752, 18.98660
680.8574, 18.41761
681.3395, 18.59674
681.8216, 19.05305
682.3037, 18.70416
682.7858, 17.59523
683.2679, 16.49996
683.7501, 15.83938
684.2322, 15.47231
684.7143, 15.36182
685.1964, 15.57905
685.6785, 15.56116
686.1606, 14.86277
686.6428, 14.08658
687.1249, 13.68476
687.6070, 13.95419
688.0891, 13.90841
688.5712, 13.46041
689.0533, 12.83734
689.5355, 12.21206
690.0176, 11.59381
690.4997, 11.39214
690.9818, 11.80616
691.4639, 12.30136
691.9460, 12.10258
692.4282, 11.44366
692.9103, 10.81940
693.3924, 10.47493
693.8745, 10.14017
694.3566, 9.650112
694.8387, 9.070734
695.3209, 8.541084
695.8030, 7.885723
696.2851, 7.491964
696.7672, 7.555626
697.2493, 7.979408
697.7314, 8.144312
698.2136, 8.011000
698.6957, 7.742641
699.1778, 7.364794
699.6599, 6.909752
700.1420, 6.551388
700.6241, 6.285236
701.1063, 6.003969
701.5884, 5.690596
702.0705, 5.372688
702.5526, 5.126003
703.0347, 4.937632
703.5168, 4.712812
703.9990, 4.231449
704.4811, 3.501995
704.9632, 3.864604
705.4453, 4.034535
705.9274, 4.022336
706.4095, 3.271716
706.8917, 3.482861
707.3738, 3.313641
707.8560, 3.132257
708.3381, 3.489107
708.8202, 2.864436
709.3023, 3.220013
709.7844, 3.189338
710.2665, 3.340703
710.7487, 3.109289
711.2308, 3.000834
711.7129, 3.282473
712.1950, 3.353713
712.6771, 3.092257
713.1592, 3.276598
713.6414, 2.674486
714.1235, 2.769269
714.6056, 3.166774
715.0877, 2.942775
715.5698, 3.152208
716.0519, 3.201546
716.5341, 2.510535
717.0162, 3.139738
717.4983, 3.316711
717.9804, 3.118376
718.4625, 2.574247
718.9446, 2.183521
719.4268, 2.327621
719.9089, 2.675190
720.3910, 2.835590
720.8731, 2.823814
721.3552, 2.709774
721.8373, 2.456125
722.3195, 2.173317
722.8016, 1.870840
723.2837, 1.556190
723.7658, 1.442444
724.2479, 1.715775
