##NAMES=Aeschynite-(Ce)
##LOCALITY=Hittero, Vest-Agder, Norway
##RRUFFID=R080045
##CHEMISTRY=(Ce,Ca,Fe,Th)(Ti,Nb)_2_(O,OH)_6_
485.6251, 31510.71
487.5536, 31845.09
489.4820, 32222.32
491.4105, 32671.70
493.3390, 33209.89
495.2674, 33871.33
497.1959, 34513.19
499.1244, 35129.73
501.0528, 35719.54
502.9813, 36283.74
504.9098, 36815.34
506.8382, 37320.65
508.7667, 37793.38
510.6952, 38247.08
512.6237, 38718.69
514.5521, 39209.17
516.4806, 39715.09
518.4091, 40255.48
520.3375, 40829.57
522.2660, 41365.43
524.1945, 41861.72
526.1229, 42303.23
528.0514, 42681.48
529.9799, 42999.19
531.9083, 43221.75
533.8368, 43330.39
535.7653, 43337.81
537.6937, 43263.48
539.6222, 43061.38
541.5507, 42840.18
543.4791, 42606.98
545.4076, 42363.82
547.3361, 42156.55
549.2645, 42006.54
551.1930, 41868.42
553.1215, 41722.31
555.0499, 41569.62
556.9784, 41393.18
558.9069, 41224.28
560.8353, 41010.76
562.7638, 40695.24
564.6923, 40270.60
566.6207, 39850.45
568.5492, 39467.93
570.4777, 39104.96
572.4061, 38741.75
574.3346, 38339.09
576.2631, 37984.13
578.1915, 37698.11
580.1200, 37471.93
582.0485, 37275.15
583.9769, 37112.77
585.9054, 36973.18
587.8339, 36850.46
589.7623, 36746.66
591.6908, 36656.37
593.6193, 36566.99
595.5477, 36496.20
597.4762, 36453.84
599.4047, 36438.14
601.3331, 36442.68
603.2616, 36463.79
605.1901, 36503.66
607.1185, 36564.96
609.0470, 36634.98
610.9755, 36763.80
612.9039, 36981.76
614.8324, 37260.85
616.7609, 37567.10
618.6893, 37915.35
620.6178, 38275.29
622.5463, 38655.20
624.4747, 39051.73
626.4032, 39414.68
628.3317, 39756.59
630.2601, 40039.85
632.1886, 40247.88
634.1171, 40384.71
636.0455, 40468.21
637.9740, 40495.39
639.9025, 40463.93
641.8309, 40386.29
643.7594, 40269.11
645.6879, 40046.44
647.6163, 39668.52
649.5448, 39207.91
651.4733, 38726.94
653.4017, 38230.71
655.3302, 37718.63
657.2587, 37194.13
659.1871, 36646.81
661.1156, 36074.98
663.0441, 35478.42
664.9725, 34890.08
666.9010, 34303.84
668.8295, 33722.67
670.7579, 33168.48
672.6864, 32641.40
674.6149, 32143.31
676.5433, 31662.61
678.4718, 31217.43
680.4003, 30818.21
682.3287, 30470.97
684.2572, 30158.02
686.1857, 29864.36
688.1141, 29593.12
690.0426, 29397.24
691.9711, 29302.13
693.8995, 29249.47
695.8280, 29211.64
697.7565, 29199.65
699.6849, 29240.72
701.6134, 29348.78
703.5419, 29502.28
705.4703, 29695.71
707.3988, 29921.19
709.3273, 30146.62
711.2557, 30395.55
713.1842, 30621.89
715.1127, 30790.70
717.0411, 30914.66
718.9696, 31002.40
720.8981, 31052.50
722.8265, 31057.61
724.7550, 31024.92
726.6835, 30962.55
728.6119, 30858.38
730.5404, 30720.72
732.4689, 30511.66
734.3973, 30226.24
736.3258, 29858.81
738.2543, 29485.68
740.1827, 29123.67
742.1112, 28747.94
744.0397, 28345.23
745.9681, 27908.91
747.8966, 27460.71
749.8251, 26996.27
751.7535, 26532.58
753.6820, 26089.14
755.6105, 25671.07
757.5389, 25272.79
759.4674, 24872.11
761.3959, 24479.38
763.3243, 24142.64
765.2528, 23866.78
767.1813, 23612.52
769.1097, 23352.53
771.0382, 23121.64
772.9667, 22949.79
774.8951, 22857.46
776.8236, 22775.90
778.7521, 22691.03
780.6805, 22620.96
782.6090, 22567.34
784.5375, 22532.62
786.4659, 22503.32
788.3944, 22474.45
790.3229, 22449.29
792.2513, 22432.62
794.1798, 22431.62
796.1083, 22427.12
798.0367, 22406.10
799.9652, 22372.31
801.8937, 22364.56
803.8221, 22400.93
805.7506, 22402.44
807.6791, 22320.66
809.6075, 22188.11
811.5360, 22049.38
813.4645, 21912.29
815.3929, 21741.34
817.3214, 21535.94
819.2499, 21316.96
821.1783, 21072.94
823.1068, 20799.99
825.0353, 20471.62
826.9637, 20068.88
828.8922, 19629.24
830.8207, 19176.02
832.7491, 18699.92
834.6776, 18196.05
836.6061, 17669.42
838.5345, 17148.85
840.4630, 16651.96
842.3915, 16175.17
844.3199, 15678.46
846.2484, 15139.90
848.1769, 14611.48
850.1053, 14104.90
852.0338, 13609.11
853.9623, 13120.31
855.8907, 12648.97
857.8192, 12209.92
859.7477, 11792.16
861.6761, 11390.23
863.6046, 11007.63
865.5331, 10654.22
867.4615, 10319.04
869.3900, 9974.185
871.3185, 9617.827
873.2469, 9283.402
875.1754, 8980.904
877.1039, 8706.958
879.0323, 8458.716
880.9608, 8232.799
882.8893, 8009.663
884.8177, 7782.416
886.7462, 7564.479
888.6747, 7377.689
890.6031, 7221.275
892.5316, 7059.654
894.4601, 6867.163
896.3885, 6673.681
898.3170, 6501.585
900.2455, 6350.325
902.1740, 6216.256
904.1024, 6101.978
906.0309, 5997.775
907.9594, 5888.851
909.8878, 5775.917
911.8163, 5666.732
913.7448, 5563.105
915.6732, 5468.818
917.6017, 5381.992
919.5302, 5295.626
921.4586, 5215.854
923.3871, 5148.911
925.3156, 5083.645
927.2440, 4998.899
929.1725, 4910.538
931.1010, 4831.032
933.0294, 4755.792
934.9579, 4677.176
936.8864, 4606.924
938.8148, 4552.041
940.7433, 4496.878
942.6718, 4431.583
944.6002, 4359.220
946.5287, 4290.958
948.4572, 4233.570
950.3856, 4168.887
952.3141, 4093.975
954.2426, 4025.674
956.1710, 3978.599
958.0995, 3945.405
960.0280, 3903.399
961.9564, 3848.286
963.8849, 3790.722
965.8134, 3737.865
967.7418, 3694.890
969.6703, 3653.233
971.5988, 3602.851
973.5272, 3556.073
975.4557, 3520.672
977.3842, 3490.729
979.3126, 3446.534
981.2411, 3401.210
983.1696, 3362.370
985.0980, 3328.243
987.0265, 3291.024
988.9550, 3254.407
990.8834, 3228.589
992.8119, 3204.290
994.7404, 3170.624
996.6688, 3126.364
998.5973, 3079.650
1000.526, 3041.871
1002.454, 3017.649
1004.383, 3004.635
1006.311, 2992.462
1008.240, 2975.159
1010.168, 2953.456
1012.097, 2926.601
1014.025, 2897.746
1015.953, 2869.983
1017.882, 2840.879
1019.810, 2806.247
1021.739, 2775.754
1023.667, 2764.709
1025.596, 2754.784
1027.524, 2736.578
1029.453, 2710.877
1031.381, 2691.348
1033.310, 2675.551
1035.238, 2664.173
1037.167, 2652.818
1039.095, 2635.511
1041.024, 2613.442
1042.952, 2600.343
1044.880, 2591.466
1046.809, 2570.515
1048.737, 2539.562
1050.666, 2509.671
1052.594, 2498.235
1054.523, 2493.318
1056.451, 2478.982
1058.380, 2455.215
1060.308, 2429.817
1062.237, 2415.080
1064.165, 2404.034
1066.094, 2377.871
1068.022, 2344.936
1069.951, 2319.050
1071.879, 2306.480
1073.807, 2302.791
1075.736, 2294.017
1077.664, 2265.055
1079.593, 2229.554
1081.521, 2204.008
1083.450, 2198.118
1085.378, 2199.163
1087.307, 2194.686
1089.235, 2189.956
1091.164, 2179.247
1093.092, 2153.873
1095.021, 2115.392
1096.949, 2081.765
1098.878, 2062.905
1100.806, 2046.666
1102.734, 2026.041
1104.663, 2003.150
1106.591, 1988.047
1108.520, 1979.144
1110.448, 1964.592
1112.377, 1946.280
1114.305, 1929.001
1116.234, 1915.504
1118.162, 1902.258
1120.091, 1885.389
1122.019, 1865.955
1123.948, 1848.393
1125.876, 1837.600
1127.805, 1833.273
1129.733, 1826.102
1131.661, 1807.656
1133.590, 1789.458
1135.518, 1777.598
1137.447, 1767.540
1139.375, 1749.700
1141.304, 1720.728
1143.232, 1699.521
1145.161, 1686.238
1147.089, 1675.044
1149.018, 1661.791
1150.946, 1646.721
1152.875, 1628.543
1154.803, 1605.134
1156.732, 1585.725
1158.660, 1577.199
1160.589, 1575.738
1162.517, 1568.414
1164.445, 1547.717
1166.374, 1526.533
1168.302, 1512.008
1170.231, 1504.732
1172.159, 1501.271
1174.088, 1501.134
1176.016, 1488.151
1177.945, 1465.100
1179.873, 1446.904
1181.802, 1432.649
1183.730, 1421.142
1185.659, 1413.820
1187.587, 1411.550
1189.516, 1400.557
1191.444, 1384.697
1193.372, 1372.972
1195.301, 1366.807
1197.229, 1363.327
1199.158, 1354.955
1201.086, 1338.724
1203.015, 1320.208
1204.943, 1300.064
1206.872, 1278.767
1208.800, 1263.148
1210.729, 1260.781
1212.657, 1258.624
1214.586, 1250.558
1216.514, 1238.590
1218.443, 1229.767
1220.371, 1225.926
1222.299, 1221.418
1224.228, 1211.097
1226.156, 1198.399
1228.085, 1188.813
1230.013, 1183.539
1231.942, 1178.970
1233.870, 1172.791
1235.799, 1161.069
1237.727, 1146.928
1239.656, 1134.395
1241.584, 1125.687
1243.513, 1121.920
1245.441, 1116.474
1247.370, 1103.322
1249.298, 1090.118
1251.226, 1086.070
1253.155, 1088.315
1255.083, 1085.015
1257.012, 1073.392
1258.940, 1064.457
1260.869, 1064.675
1262.797, 1062.499
1264.726, 1050.467
1266.654, 1031.787
1268.583, 1021.052
1270.511, 1024.209
1272.440, 1024.302
1274.368, 1014.066
1276.297, 999.6079
1278.225, 987.1648
1280.153, 976.8975
1282.082, 968.9663
1284.010, 964.9924
1285.939, 960.1137
1287.867, 955.3395
1289.796, 952.4651
1291.724, 950.0801
1293.653, 948.0139
1295.581, 943.6985
1297.510, 931.5696
1299.438, 915.2156
1301.367, 906.6130
1303.295, 906.7357
1305.224, 906.9423
1307.152, 904.1016
1309.080, 898.8428
1311.009, 894.3058
1312.937, 891.3989
1314.866, 886.8320
1316.794, 879.2076
1318.723, 870.4417
1320.651, 860.9376
1322.580, 853.8251
1324.508, 847.7239
1326.437, 842.4384
1328.365, 838.5477
1330.294, 835.9908
1332.222, 831.1099
1334.151, 824.5034
1336.079, 822.8219
1338.007, 820.6838
1339.936, 813.2144
1341.864, 809.4758
1343.793, 814.5544
1345.721, 818.4184
1347.650, 812.2638
1349.578, 800.3873
1351.507, 790.7767
1353.435, 784.4849
1355.364, 780.4927
1357.292, 778.6151
1359.221, 777.6396
1361.149, 778.5359
1363.078, 778.7211
1365.006, 776.6883
1366.934, 772.8234
1368.863, 768.4109
1370.791, 762.4764
1372.720, 756.0516
1374.648, 749.7717
1376.577, 745.6743
1378.505, 746.1679
1380.434, 751.9158
1382.362, 751.1179
1384.291, 737.9418
1386.219, 726.3949
1388.148, 720.5495
1390.076, 719.4764
1392.005, 720.5249
1393.933, 722.3558
1395.861, 724.9291
1397.790, 732.4106
1399.718, 736.3568
1401.647, 725.8521
1403.575, 710.0504
1405.504, 703.2412
1407.432, 706.8146
1409.361, 709.2140
1411.289, 707.1721
1413.218, 704.9732
1415.146, 706.5867
1417.075, 710.4359
1419.003, 710.9296
1420.932, 705.8215
1422.860, 702.3517
1424.788, 705.9159
1426.717, 706.2466
1428.645, 694.1041
1430.574, 677.3906
1432.502, 672.1234
1434.431, 683.1367
1436.359, 691.4543
1438.288, 694.6997
1440.216, 696.7343
1442.145, 699.6697
1444.073, 702.6370
1446.002, 704.0209
1447.930, 703.5737
1449.859, 701.6425
1451.787, 696.7654
1453.715, 693.0715
1455.644, 693.8924
1457.572, 696.1881
1459.501, 693.8919
1461.429, 686.4561
1463.358, 684.0760
1465.286, 692.4444
1467.215, 699.0825
1469.143, 695.9401
1471.072, 689.8270
1473.000, 688.9385
1474.929, 693.5176
1476.857, 696.2592
1478.786, 696.1479
1480.714, 694.7909
1482.642, 690.2153
1484.571, 687.0317
1486.499, 690.5490
1488.428, 701.5362
1490.356, 704.6745
1492.285, 692.0454
1494.213, 683.0229
1496.142, 682.6509
1498.070, 685.0508
1499.999, 684.6273
1501.927, 681.7793
1503.856, 681.1130
1505.784, 684.2747
1507.713, 686.6229
1509.641, 685.8787
1511.569, 685.8994
1513.498, 692.0256
1515.426, 701.2847
1517.355, 701.6566
1519.283, 690.1194
1521.212, 681.2937
1523.140, 678.4647
1525.069, 678.0763
1526.997, 680.1595
1528.926, 682.8420
1530.854, 681.5560
1532.783, 675.5344
1534.711, 674.9526
1536.640, 684.3644
1538.568, 694.9420
1540.496, 705.8461
1542.425, 713.5401
1544.353, 711.7718
1546.282, 701.0233
1548.210, 694.4774
1550.139, 694.2938
1552.067, 696.4589
1553.996, 700.7088
1555.924, 705.7633
1557.853, 711.5001
1559.781, 717.4511
1561.710, 719.8542
1563.638, 716.4375
1565.567, 715.7103
1567.495, 724.3382
1569.423, 731.1609
1571.352, 727.0228
1573.280, 717.5289
1575.209, 718.2979
1577.137, 733.5913
1579.066, 743.8781
1580.994, 743.9847
1582.923, 743.2601
1584.851, 743.8237
1586.780, 745.2579
1588.708, 747.3735
1590.637, 750.2680
1592.565, 752.0279
1594.494, 750.8127
1596.422, 751.2748
1598.350, 759.0201
1600.279, 763.8015
1602.207, 754.1609
1604.136, 735.3793
1606.064, 727.6537
1607.993, 738.8464
1609.921, 744.5704
1611.850, 738.1002
1613.778, 734.3175
1615.707, 742.7471
1617.635, 754.7291
1619.564, 757.1359
1621.492, 749.0940
1623.421, 748.1802
1625.349, 763.0428
1627.277, 771.1509
1629.206, 763.0613
1631.134, 752.9904
1633.063, 751.5146
1634.991, 755.4927
1636.920, 755.7318
1638.848, 751.6718
1640.777, 746.7078
1642.705, 738.2798
1644.634, 732.5957
1646.562, 731.4696
1648.491, 734.1744
1650.419, 743.7252
1652.348, 758.2096
1654.276, 759.9279
1656.204, 743.3077
1658.133, 730.0419
1660.061, 724.3724
1661.990, 722.6576
1663.918, 725.3210
1665.847, 729.8288
1667.775, 731.6285
1669.704, 730.7827
1671.632, 730.6781
1673.561, 730.8812
1675.489, 733.0769
1677.418, 739.2946
1679.346, 746.0604
1681.275, 753.7675
1683.203, 759.5233
1685.131, 754.1200
1687.060, 735.8203
1688.988, 726.1320
1690.917, 732.0046
1692.845, 739.0841
1694.774, 741.7437
1696.702, 743.8507
1698.631, 750.0118
1700.559, 758.4105
1702.488, 761.9536
1704.416, 759.0131
1706.345, 760.2203
1708.273, 771.2621
1710.202, 780.4171
1712.130, 778.0588
1714.058, 775.0044
1715.987, 786.1589
1717.915, 807.2324
1719.844, 817.8035
1721.772, 814.4760
1723.701, 814.2788
1725.629, 824.7156
1727.558, 832.7535
1729.486, 827.5433
1731.415, 820.3068
1733.343, 827.6402
1735.272, 845.6775
1737.200, 850.7923
1739.129, 836.8680
1741.057, 831.5063
1742.985, 848.6391
1744.914, 863.9148
1746.842, 863.7444
1748.771, 858.3040
1750.699, 859.0441
1752.628, 865.3864
1754.556, 873.6370
1756.485, 884.8644
1758.413, 893.5741
1760.342, 900.6012
1762.270, 902.5142
1764.199, 889.6424
1766.127, 876.9221
1768.056, 884.6544
1769.984, 909.1002
1771.912, 923.9014
1773.841, 924.8351
1775.769, 931.6285
1777.698, 953.3688
1779.626, 972.3902
1781.555, 977.4128
1783.483, 981.1505
1785.412, 996.9064
1787.340, 1022.135
1789.269, 1047.066
1791.197, 1074.905
1793.126, 1091.395
1795.054, 1078.289
1796.983, 1078.759
1798.911, 1117.163
1800.839, 1160.354
1802.768, 1182.025
1804.696, 1188.294
1806.625, 1194.135
1808.553, 1197.780
1810.482, 1208.992
1812.410, 1240.116
1814.339, 1259.880
1816.267, 1255.616
1818.196, 1248.460
1820.124, 1250.682
1822.053, 1257.764
1823.981, 1263.013
1825.910, 1266.435
1827.838, 1266.685
1829.766, 1263.612
1831.695, 1257.234
1833.623, 1238.014
1835.552, 1227.734
1837.480, 1249.525
1839.409, 1271.431
1841.337, 1255.779
1843.266, 1211.267
1845.194, 1179.930
1847.123, 1163.760
1849.051, 1151.100
1850.980, 1144.593
1852.908, 1134.576
1854.837, 1112.508
1856.765, 1092.392
1858.693, 1084.868
1860.622, 1083.415
1862.550, 1075.625
1864.479, 1062.484
1866.407, 1056.714
1868.336, 1061.361
1870.264, 1062.099
1872.193, 1052.229
1874.121, 1044.129
1876.050, 1046.554
1877.978, 1050.218
1879.907, 1043.479
1881.835, 1032.854
1883.764, 1034.774
1885.692, 1049.677
1887.620, 1065.126
1889.549, 1082.034
1891.477, 1094.069
1893.406, 1094.833
1895.334, 1095.906
1897.263, 1103.010
1899.191, 1113.334
1901.120, 1124.908
1903.048, 1137.042
1904.977, 1145.055
1906.905, 1145.468
1908.834, 1156.282
1910.762, 1188.788
1912.691, 1215.672
1914.619, 1228.494
1916.547, 1238.307
1918.476, 1254.335
1920.404, 1269.155
1922.333, 1267.755
1924.261, 1253.338
1926.190, 1255.906
1928.118, 1281.344
1930.047, 1306.291
1931.975, 1338.235
1933.904, 1355.743
1935.832, 1341.349
1937.761, 1326.901
1939.689, 1330.617
1941.618, 1343.361
1943.546, 1352.502
1945.475, 1359.522
1947.403, 1373.970
1949.332, 1397.288
1951.260, 1413.671
1953.188, 1417.678
1955.117, 1423.547
1957.045, 1440.578
1958.974, 1454.008
1960.902, 1449.508
1962.831, 1441.088
1964.759, 1447.598
1966.688, 1463.958
1968.616, 1471.381
1970.545, 1468.812
1972.473, 1467.071
1974.402, 1467.333
1976.330, 1467.343
1978.259, 1462.147
1980.187, 1462.410
1982.115, 1475.838
1984.044, 1494.085
1985.972, 1509.693
1987.901, 1523.740
1989.829, 1539.700
1991.758, 1558.204
1993.686, 1571.770
1995.615, 1577.451
1997.543, 1585.853
1999.472, 1601.572
2001.400, 1614.321
2003.329, 1616.378
2005.257, 1619.343
2007.186, 1635.855
2009.114, 1654.115
2011.042, 1655.280
2012.971, 1643.417
2014.899, 1632.709
2016.828, 1623.268
2018.756, 1625.791
2020.685, 1647.330
2022.613, 1664.229
2024.542, 1668.900
2026.470, 1669.497
2028.399, 1668.987
2030.327, 1666.355
2032.256, 1659.771
2034.184, 1650.622
2036.113, 1639.054
2038.041, 1625.109
2039.969, 1625.237
2041.898, 1648.577
2043.826, 1663.555
2045.755, 1669.061
2047.683, 1667.297
2049.612, 1653.788
2051.540, 1639.840
2053.469, 1627.588
2055.397, 1620.256
2057.326, 1624.327
2059.254, 1634.168
2061.183, 1636.572
2063.111, 1632.431
2065.040, 1630.038
2066.968, 1629.524
2068.896, 1633.045
2070.825, 1646.680
2072.753, 1651.120
2074.682, 1630.259
2076.610, 1612.917
2078.539, 1617.326
2080.467, 1627.705
2082.396, 1628.259
2084.324, 1624.153
2086.253, 1628.099
2088.181, 1639.364
2090.110, 1639.379
2092.038, 1621.788
2093.967, 1619.174
2095.895, 1640.559
2097.823, 1658.710
2099.752, 1669.137
2101.680, 1673.916
2103.609, 1670.834
2105.537, 1666.161
2107.466, 1664.339
2109.394, 1663.914
2111.323, 1661.435
2113.251, 1658.576
2115.180, 1662.595
2117.108, 1674.092
2119.037, 1683.064
2120.965, 1688.592
2122.894, 1693.154
2124.822, 1694.580
2126.750, 1698.712
2128.679, 1710.182
2130.607, 1720.352
2132.536, 1720.857
2134.464, 1721.799
2136.393, 1736.137
2138.321, 1755.772
2140.250, 1764.227
2142.178, 1763.782
2144.107, 1763.132
2146.035, 1762.551
2147.964, 1772.675
2149.892, 1799.200
2151.821, 1818.304
2153.749, 1819.443
2155.677, 1821.648
2157.606, 1831.774
2159.534, 1842.402
2161.463, 1847.381
2163.391, 1853.310
2165.320, 1867.875
2167.248, 1887.615
2169.177, 1908.067
2171.105, 1928.273
2173.034, 1935.393
2174.962, 1928.711
2176.891, 1939.357
2178.819, 1973.035
2180.748, 2003.553
2182.676, 2026.615
2184.604, 2044.489
2186.533, 2054.698
2188.461, 2064.259
2190.390, 2072.322
2192.318, 2085.811
2194.247, 2118.452
2196.175, 2154.203
2198.104, 2165.844
2200.032, 2162.052
2201.961, 2172.115
2203.889, 2195.767
2205.818, 2216.810
2207.746, 2234.628
2209.675, 2253.033
2211.603, 2272.574
2213.531, 2292.961
2215.460, 2317.025
2217.388, 2336.279
2219.317, 2339.821
2221.245, 2347.852
2223.174, 2377.519
2225.102, 2408.904
2227.031, 2420.854
2228.959, 2425.737
2230.888, 2446.797
2232.816, 2476.177
2234.745, 2483.634
2236.673, 2470.804
2238.602, 2466.515
2240.530, 2471.868
2242.458, 2483.316
2244.387, 2503.730
2246.315, 2515.797
2248.244, 2511.438
2250.172, 2508.317
2252.101, 2510.804
2254.029, 2516.594
2255.958, 2525.961
2257.886, 2536.354
2259.815, 2549.927
2261.743, 2559.750
2263.672, 2557.843
2265.600, 2546.252
2267.529, 2526.696
2269.457, 2501.499
2271.385, 2480.136
2273.314, 2462.576
2275.242, 2441.954
2277.171, 2416.938
2279.099, 2395.839
2281.028, 2384.802
2282.956, 2365.576
2284.885, 2330.580
2286.813, 2294.823
2288.742, 2267.851
2290.670, 2232.426
2292.599, 2175.723
2294.527, 2115.068
2296.456, 2062.474
2298.384, 2011.021
2300.313, 1950.967
2302.241, 1889.393
2304.169, 1838.254
2306.098, 1794.903
2308.026, 1749.859
2309.955, 1703.242
2311.883, 1661.688
2313.812, 1627.098
2315.740, 1588.655
2317.669, 1545.536
2319.597, 1500.827
2321.526, 1452.705
2323.454, 1410.248
2325.383, 1379.502
2327.311, 1346.129
2329.240, 1293.997
2331.168, 1253.349
2333.096, 1249.050
2335.025, 1249.224
2336.953, 1231.313
2338.882, 1206.115
2340.810, 1182.484
2342.739, 1160.866
2344.667, 1144.211
2346.596, 1129.704
2348.524, 1105.910
2350.453, 1076.286
2352.381, 1058.226
2354.310, 1051.988
2356.238, 1047.617
2358.167, 1045.950
2360.095, 1039.980
2362.023, 1025.403
2363.952, 1013.673
2365.880, 1008.788
2367.809, 998.9359
2369.737, 977.5289
2371.666, 959.8600
2373.594, 950.8787
2375.523, 946.5353
2377.451, 950.7968
2379.380, 951.8622
2381.308, 935.3719
2383.237, 919.0834
2385.165, 927.0872
2387.094, 939.3705
2389.022, 923.8354
2390.950, 894.5156
2392.879, 880.7393
2394.807, 878.7630
2396.736, 878.3980
2398.664, 878.1245
2400.593, 867.1373
2402.521, 844.9619
2404.450, 836.5911
2406.378, 849.8439
2408.307, 851.6701
2410.235, 834.7471
2412.164, 824.2291
2414.092, 825.5538
2416.021, 821.4812
2417.949, 806.0905
2419.877, 792.7411
2421.806, 784.3885
2423.734, 780.5367
2425.663, 788.6639
2427.591, 790.4968
2429.520, 767.9825
2431.448, 746.9261
2433.377, 748.8707
2435.305, 755.7209
2437.234, 752.9552
2439.162, 744.8584
2441.091, 733.8007
2443.019, 722.6144
2444.948, 717.0232
2446.876, 713.9355
2448.804, 705.5829
2450.733, 693.3593
2452.661, 682.8066
2454.590, 673.8423
2456.518, 665.6049
2458.447, 657.9977
2460.375, 652.9338
2462.304, 650.4637
2464.232, 647.8624
2466.161, 645.3412
2468.089, 639.5685
2470.018, 628.9881
2471.946, 618.1871
2473.875, 605.0746
2475.803, 596.6124
2477.731, 596.1510
2479.660, 594.0202
2481.588, 585.2656
2483.517, 580.5649
2485.445, 587.2155
2487.374, 593.0241
2489.302, 594.4766
2491.231, 591.1367
2493.159, 577.6326
2495.088, 565.7696
2497.016, 567.6755
2498.945, 569.8205
2500.873, 558.8069
2502.802, 545.3381
2504.730, 537.7740
2506.658, 534.9503
2508.587, 539.9312
2510.515, 545.4288
2512.444, 537.4237
2514.372, 521.6197
2516.301, 509.0275
2518.229, 500.1897
2520.158, 500.4990
2522.086, 505.6849
2524.015, 496.3550
2525.943, 475.4851
2527.872, 469.5161
2529.800, 478.4906
2531.729, 479.3219
2533.657, 470.5977
2535.585, 464.2635
2537.514, 460.4944
2539.442, 457.4708
2541.371, 455.4612
2543.299, 449.3206
2545.228, 436.5864
2547.156, 428.0615
2549.085, 428.4309
2551.013, 426.2614
2552.942, 418.7111
2554.870, 415.0912
2556.799, 417.9554
2558.727, 420.4597
2560.656, 421.7031
2562.584, 420.7127
2564.512, 414.6457
2566.441, 410.4552
2568.369, 411.3521
2570.298, 412.2990
2572.226, 412.7030
2574.155, 411.4088
2576.083, 407.8720
2578.012, 402.8336
2579.940, 393.1858
2581.869, 387.0558
2583.797, 391.9419
2585.726, 397.7162
2587.654, 398.1816
2589.583, 396.9680
2591.511, 394.8966
2593.439, 394.0746
2595.368, 398.4366
2597.296, 401.8933
2599.225, 398.2111
2601.153, 392.0919
2603.082, 386.1294
2605.010, 382.5372
2606.939, 387.4720
2608.867, 393.0557
2610.796, 388.4977
2612.724, 379.1798
2614.653, 369.9334
2616.581, 362.1628
