##NAMES=Magnesiochromite
##LOCALITY=Benbow mine, Stillwater Complex, Mount Wood area, Stillwater County, Montana, USA
##RRUFFID=R060797
##CHEMISTRY=MgCr^3+^_2_O_4_
469.611, 22.340
470.093, 23.504
470.575, 23.967
471.057, 22.943
471.539, 20.214
472.022, 19.147
472.504, 19.528
472.986, 22.083
473.468, 29.035
473.950, 40.268
474.432, 48.877
474.914, 53.433
475.396, 54.581
475.878, 53.796
476.361, 50.981
476.843, 45.035
477.325, 30.219
477.807, 13.369
478.289, 7.188
478.771, 13.436
479.253, 23.333
479.735, 33.892
480.217, 42.389
480.700, 44.707
481.182, 33.663
481.664, 21.008
482.146, 11.314
482.628, 4.870
483.110, 2.494
483.592, 7.693
484.074, 14.653
484.556, 20.362
485.039, 24.438
485.521, 27.063
486.003, 27.200
486.485, 26.297
486.967, 26.251
487.449, 28.355
487.931, 29.072
488.414, 26.275
488.896, 20.806
489.378, 22.505
489.860, 35.381
490.342, 45.608
490.824, 40.206
491.306, 18.060
491.788, 8.859
492.270, 17.087
492.753, 32.706
493.235, 41.214
493.717, 43.311
494.199, 44.830
494.681, 49.211
495.163, 53.923
495.645, 53.421
496.127, 48.193
496.609, 44.001
497.092, 45.592
497.574, 50.300
498.056, 55.524
498.538, 61.372
499.020, 65.899
499.502, 66.338
499.984, 64.967
500.466, 65.611
500.948, 72.562
501.431, 78.818
501.913, 81.149
502.395, 79.298
502.877, 79.034
503.359, 82.558
503.841, 86.438
504.323, 88.789
504.805, 89.021
505.288, 88.868
505.770, 88.769
506.252, 87.998
506.734, 84.082
507.216, 75.505
507.698, 70.289
508.180, 71.767
508.662, 79.028
509.145, 88.275
509.627, 99.942
510.109, 108.939
510.591, 108.018
511.073, 100.763
511.555, 99.309
512.037, 108.012
512.519, 115.937
513.001, 106.613
513.484, 87.120
513.966, 73.522
514.448, 74.246
514.930, 82.769
515.412, 99.175
515.894, 122.440
516.376, 138.216
516.858, 135.309
517.341, 126.066
517.823, 118.397
518.305, 110.420
518.787, 108.982
519.269, 122.046
519.751, 140.322
520.233, 148.040
520.715, 136.778
521.197, 128.721
521.680, 129.706
522.162, 139.131
522.644, 149.984
523.126, 163.957
523.608, 174.125
524.090, 171.963
524.572, 158.035
525.054, 153.154
525.536, 160.097
526.019, 172.839
526.501, 186.774
526.983, 200.210
527.465, 206.787
527.947, 197.956
528.429, 185.073
528.911, 181.808
529.393, 187.072
529.875, 193.882
530.358, 198.835
530.840, 203.137
531.322, 208.091
531.804, 214.452
532.286, 219.589
532.768, 222.747
533.250, 224.093
533.732, 223.739
534.214, 213.389
534.697, 211.162
535.179, 223.931
535.661, 248.320
536.143, 265.580
536.625, 274.362
537.107, 277.866
537.589, 275.135
538.071, 264.537
538.554, 263.996
539.036, 276.183
539.518, 291.036
540.000, 295.163
540.482, 290.065
540.964, 288.703
541.446, 295.723
541.928, 306.130
542.411, 311.466
542.893, 313.030
543.375, 316.305
543.857, 328.555
544.339, 341.455
544.821, 345.749
545.303, 340.403
545.785, 336.330
546.268, 338.686
546.750, 344.902
547.232, 352.824
547.714, 367.450
548.196, 376.875
548.678, 377.566
549.160, 372.190
549.642, 366.675
550.124, 359.770
550.606, 354.639
551.089, 352.262
551.571, 352.605
552.053, 354.278
552.535, 357.387
553.017, 361.440
553.499, 366.869
553.981, 373.435
554.463, 377.351
554.945, 377.625
555.428, 377.209
555.910, 380.168
556.392, 385.724
556.874, 391.713
557.356, 400.130
557.838, 406.220
558.320, 403.019
558.802, 392.405
559.284, 383.647
559.767, 383.269
560.249, 384.888
560.731, 383.532
561.213, 376.663
561.695, 374.344
562.177, 381.911
562.659, 393.194
563.141, 402.447
563.624, 411.907
564.106, 414.699
564.588, 405.664
565.070, 391.074
565.552, 390.094
566.034, 406.500
566.516, 421.872
566.998, 427.479
567.481, 425.009
567.963, 426.577
568.445, 432.594
568.927, 436.706
569.409, 430.978
569.891, 419.642
570.373, 411.506
570.855, 408.350
571.338, 408.236
571.820, 409.551
572.302, 412.785
572.784, 418.746
573.266, 433.647
573.748, 445.663
574.230, 448.298
574.712, 442.685
575.194, 438.028
575.677, 437.687
576.159, 437.002
576.641, 433.727
577.123, 426.647
577.605, 422.190
578.087, 422.624
578.569, 422.572
579.051, 413.799
579.533, 394.510
580.016, 385.592
580.498, 393.701
580.980, 408.359
581.462, 409.594
581.944, 398.971
582.426, 386.114
582.908, 372.590
583.390, 361.358
583.872, 358.583
584.355, 363.308
584.837, 365.982
585.319, 356.607
585.801, 345.270
586.283, 341.300
586.765, 349.871
587.247, 355.563
587.729, 355.164
588.211, 349.490
588.694, 338.838
589.176, 311.917
589.658, 297.765
590.140, 305.825
590.622, 328.064
591.104, 337.184
591.586, 330.573
592.068, 320.312
592.551, 310.578
593.033, 301.539
593.515, 293.880
593.997, 287.498
594.479, 283.827
594.961, 287.851
595.443, 294.722
595.925, 293.699
596.407, 280.774
596.890, 267.715
597.372, 265.473
597.854, 268.812
598.336, 270.010
598.818, 264.995
599.300, 258.830
599.782, 251.472
600.265, 243.818
600.747, 240.452
601.229, 246.825
601.711, 251.683
602.193, 251.486
602.675, 246.088
603.157, 235.601
603.639, 217.082
604.121, 200.181
604.604, 194.490
605.086, 199.448
605.568, 203.633
606.050, 206.140
606.532, 206.158
607.014, 200.694
607.496, 191.768
607.978, 184.837
608.460, 185.293
608.943, 185.518
609.425, 178.687
609.907, 166.176
610.389, 153.046
610.871, 137.346
611.353, 124.973
611.835, 120.125
612.317, 124.538
612.799, 126.559
613.282, 123.085
613.764, 119.557
614.246, 119.867
614.728, 125.331
615.210, 130.877
615.692, 137.810
616.174, 142.145
616.656, 134.675
617.138, 116.369
617.621, 102.991
618.103, 101.598
618.585, 104.704
619.067, 99.941
619.549, 88.836
620.031, 77.486
620.513, 65.102
620.995, 56.705
621.477, 59.047
621.960, 72.442
622.442, 82.211
622.924, 78.599
623.406, 72.991
623.888, 73.341
624.370, 87.042
624.852, 92.634
625.334, 86.371
625.817, 75.143
626.299, 67.057
626.781, 62.195
627.263, 60.196
627.745, 62.040
628.227, 65.422
628.709, 63.573
629.191, 57.409
629.674, 54.977
630.156, 65.865
630.638, 79.908
631.120, 80.331
631.602, 69.147
632.084, 62.624
632.566, 75.558
633.048, 93.060
633.531, 103.768
634.013, 103.785
634.495, 105.548
634.977, 113.914
635.459, 123.477
635.941, 129.296
636.423, 128.857
636.905, 130.198
637.387, 134.218
637.870, 139.986
638.352, 145.478
638.834, 150.645
639.316, 157.888
639.798, 170.137
640.280, 183.278
640.762, 186.011
641.244, 180.301
641.726, 177.419
642.209, 189.967
642.691, 204.890
643.173, 207.690
643.655, 197.349
644.137, 190.123
644.619, 194.843
645.101, 203.618
645.583, 211.039
646.065, 216.491
646.548, 220.596
647.030, 223.318
647.512, 224.662
647.994, 223.018
648.476, 217.968
648.958, 227.501
649.440, 233.497
649.922, 236.145
650.404, 225.415
650.887, 231.964
651.369, 231.591
651.851, 230.936
652.333, 239.922
652.815, 231.147
653.297, 239.984
653.779, 241.793
654.261, 246.821
654.744, 244.883
655.226, 244.917
655.708, 249.011
656.190, 250.214
656.672, 245.214
657.154, 240.095
657.636, 239.106
658.118, 244.015
658.601, 247.585
659.083, 249.454
659.565, 250.091
660.047, 249.242
660.529, 247.160
661.011, 247.795
661.493, 253.849
661.975, 260.121
662.458, 257.308
662.940, 248.487
663.422, 242.329
663.904, 243.076
664.386, 247.840
664.868, 255.460
665.350, 265.741
665.832, 277.541
666.314, 296.798
666.797, 311.639
667.279, 315.981
667.761, 307.859
668.243, 302.954
668.725, 301.696
669.207, 302.783
669.689, 305.957
670.171, 311.079
670.653, 314.337
671.135, 314.961
671.618, 315.618
672.100, 320.232
672.582, 327.175
673.064, 333.010
673.546, 336.452
674.028, 339.052
674.510, 341.809
674.992, 344.544
675.474, 346.895
675.957, 347.194
676.439, 348.841
676.921, 353.144
677.403, 359.629
677.885, 366.594
678.367, 374.576
678.849, 381.663
679.331, 386.413
679.814, 389.212
680.296, 394.980
680.778, 403.823
681.260, 411.955
681.742, 414.978
682.224, 415.468
682.706, 418.185
683.188, 423.778
683.670, 430.107
684.153, 431.742
684.635, 435.384
685.117, 448.985
685.599, 489.212
686.081, 514.495
686.563, 507.031
687.045, 486.443
687.528, 476.409
688.010, 481.399
688.492, 485.311
688.974, 484.219
689.456, 481.967
689.938, 491.107
690.420, 510.522
690.902, 522.596
691.384, 513.442
691.867, 496.615
692.349, 491.423
692.831, 496.327
693.313, 504.526
693.795, 519.670
694.277, 530.949
694.759, 528.656
695.241, 511.014
695.723, 498.813
696.206, 499.573
696.688, 502.690
697.170, 503.383
697.652, 501.549
698.134, 497.023
698.616, 488.361
699.098, 480.919
699.580, 483.017
700.062, 492.172
700.545, 495.154
701.027, 489.310
701.509, 479.359
701.991, 465.575
702.473, 452.127
702.955, 446.208
703.437, 462.399
703.919, 471.495
704.402, 455.397
704.884, 424.937
705.366, 404.605
705.848, 404.131
706.330, 401.843
706.812, 391.812
707.294, 376.845
707.776, 370.285
708.258, 373.303
708.741, 374.972
709.223, 371.487
709.705, 362.401
710.187, 341.255
710.669, 309.628
711.151, 286.316
711.633, 291.826
712.115, 305.154
712.597, 307.354
713.080, 295.754
713.562, 284.119
714.044, 273.294
714.526, 266.362
715.008, 265.598
715.490, 273.125
715.972, 275.426
716.455, 257.785
716.937, 237.835
717.419, 246.178
717.901, 247.653
718.383, 242.661
718.865, 211.742
719.347, 214.347
719.829, 203.484
720.311, 192.062
720.794, 191.960
721.276, 178.848
721.758, 169.303
722.240, 165.298
722.722, 164.876
723.204, 164.167
723.686, 164.817
724.168, 162.059
724.651, 153.789
725.133, 141.793
725.615, 131.911
726.097, 124.189
726.579, 118.660
727.061, 115.884
727.543, 115.036
728.025, 115.461
728.507, 116.661
728.990, 114.977
729.472, 102.892
729.954, 90.526
730.436, 88.906
730.918, 98.662
731.400, 103.833
731.882, 95.002
732.364, 84.551
732.846, 78.895
733.328, 78.590
733.811, 81.954
734.293, 92.612
734.775, 98.770
735.257, 84.065
735.739, 52.987
736.221, 39.214
736.703, 47.652
737.185, 61.407
737.667, 65.037
738.150, 62.787
738.632, 60.892
739.114, 61.527
739.596, 61.272
740.078, 58.626
740.560, 54.400
741.042, 49.584
741.524, 43.517
742.007, 38.152
742.489, 33.651
742.971, 30.024
743.453, 26.657
743.935, 23.522
744.417, 23.744
744.899, 29.503
745.381, 37.391
745.864, 44.265
746.346, 49.086
746.828, 48.793
747.310, 35.137
747.792, 22.467
748.274, 19.162
748.756, 23.740
749.238, 28.523
749.721, 37.920
750.203, 40.381
750.685, 30.396
751.167, 9.642
751.649, 8.086
752.131, 23.461
752.613, 31.763
753.095, 26.730
753.577, 13.042
754.060, 1.228
754.542, 8.573
755.024, 15.062
755.506, 15.697
755.988, 13.962
756.470, 12.620
756.952, 12.170
757.434, 10.505
757.916, 2.656
758.399, 2.288
758.881, 2.886
759.363, 22.402
759.845, 28.759
760.327, 19.280
760.809, 5.813
761.291, 0.907
761.773, 2.185
762.255, 1.867
762.738, 0.151
763.220, 0.738
763.702, 3.172
764.184, 7.945
764.666, 8.917
765.148, 1.565
765.630, 3.448
766.112, 2.383
766.594, 0.662
767.077, 1.107
767.559, 2.310
768.041, 3.190
768.523, 0.065
769.005, 4.457
769.487, 6.037
769.969, 5.438
770.451, 5.761
770.934, 8.671
771.416, 11.523
771.898, 11.939
772.380, 10.646
772.862, 8.975
773.344, 8.046
773.826, 5.838
774.308, 1.038
774.791, 8.789
775.273, 7.483
775.755, 6.573
776.237, 15.985
776.719, 14.446
777.201, 6.802
777.683, 4.984
778.165, 7.747
778.648, 8.925
779.130, 2.443
779.612, 4.502
780.094, 4.775
780.576, 0.091
781.058, 3.208
781.540, 0.855
782.022, 0.630
782.504, 1.322
782.987, 6.033
783.469, 9.306
783.951, 11.677
784.433, 10.840
784.915, 4.346
785.397, 5.754
785.879, 13.810
786.361, 19.732
786.843, 23.023
787.326, 22.724
787.808, 20.150
788.290, 15.392
788.772, 8.669
789.254, 3.165
789.736, 2.149
790.218, 4.203
790.700, 2.639
791.182, 2.426
791.665, 9.146
792.147, 6.801
792.629, 16.081
793.111, 19.037
793.593, 3.276
794.075, 7.021
794.557, 4.248
795.039, 0.937
795.521, 15.824
796.004, 2.788
796.486, 11.848
796.968, 13.212
797.450, 20.636
797.932, 14.883
798.414, 13.187
798.896, 24.663
799.378, 28.881
799.860, 21.653
800.343, 29.452
800.825, 10.359
801.307, 14.880
801.789, 29.587
802.271, 18.449
802.753, 12.664
803.235, 10.275
803.718, 7.449
804.200, 2.949
804.682, 5.325
805.164, 22.637
805.646, 29.712
806.128, 20.831
806.610, 9.367
807.092, 7.951
807.574, 16.372
808.057, 20.678
808.539, 19.739
809.021, 16.542
809.503, 12.139
809.985, 8.228
810.467, 7.910
810.949, 12.588
811.431, 16.938
811.914, 19.041
812.396, 19.720
812.878, 19.591
813.360, 18.050
813.842, 17.545
814.324, 19.037
814.806, 19.726
815.288, 15.539
815.770, 7.487
816.253, 0.500
816.735, 5.132
817.217, 7.447
817.699, 1.737
818.181, 7.068
818.663, 13.537
819.145, 18.692
819.627, 16.591
820.109, 4.691
820.592, 26.523
821.074, 30.970
821.556, 12.706
822.038, 1.564
822.520, 0.853
823.002, 3.673
823.484, 0.562
823.966, 5.575
824.448, 7.004
824.931, 1.278
825.413, 6.014
825.895, 13.489
826.377, 19.341
826.859, 21.609
827.341, 16.076
827.823, 13.308
828.305, 14.922
828.787, 17.515
829.270, 16.479
829.752, 11.821
830.234, 10.398
830.716, 13.431
831.198, 17.706
831.680, 20.663
832.162, 22.267
832.644, 22.382
833.127, 21.095
833.609, 17.981
834.091, 9.537
834.573, 1.279
835.055, 1.189
835.537, 4.813
836.019, 9.469
836.501, 12.726
836.984, 13.879
837.466, 6.180
837.948, 5.035
838.430, 1.807
838.912, 10.729
839.394, 0.778
839.876, 6.455
840.358, 6.602
840.841, 15.326
841.323, 8.791
841.805, 13.666
842.287, 18.988
842.769, 14.684
843.251, 20.724
843.733, 10.428
844.215, 5.043
844.697, 6.902
845.180, 9.775
845.662, 6.308
846.144, 0.293
846.626, 4.939
847.108, 6.287
847.590, 7.450
848.072, 11.916
848.554, 15.228
849.036, 13.101
849.519, 2.202
850.001, 3.493
850.483, 3.059
850.965, 0.028
851.447, 4.060
851.929, 8.057
852.411, 6.708
852.893, 0.819
853.375, 7.986
853.858, 10.405
854.340, 9.875
854.822, 7.209
855.304, 0.974
855.786, 0.979
856.268, 4.899
856.750, 10.995
857.232, 11.489
857.714, 6.289
858.197, 5.734
858.679, 10.487
859.161, 12.418
859.643, 0.889
860.125, 15.453
860.607, 27.471
861.089, 34.312
861.571, 33.765
862.054, 13.804
862.536, 3.584
863.018, 5.177
863.500, 10.597
863.982, 19.757
864.464, 21.321
864.946, 20.115
865.428, 18.802
865.911, 17.263
866.393, 14.296
866.875, 10.244
867.357, 8.291
867.839, 11.739
868.321, 16.716
868.803, 21.926
869.285, 27.145
869.767, 29.073
870.250, 27.063
870.732, 23.117
871.214, 17.059
871.696, 9.759
872.178, 5.224
872.660, 3.340
873.142, 2.871
873.624, 2.480
874.106, 3.682
874.589, 8.649
875.071, 16.626
875.553, 23.855
876.035, 34.819
876.517, 37.837
876.999, 26.317
877.481, 5.730
877.963, 3.415
878.445, 1.079
878.928, 2.751
879.410, 4.382
879.892, 5.000
880.374, 5.788
880.856, 6.690
881.338, 7.746
881.820, 12.284
882.302, 13.033
882.784, 2.998
883.267, 10.368
883.749, 11.400
884.231, 3.085
884.713, 11.608
885.195, 8.170
885.677, 0.018
886.159, 3.124
886.641, 2.264
887.124, 0.315
887.606, 5.955
888.088, 9.509
888.570, 6.534
889.052, 1.041
889.534, 1.850
890.016, 2.060
890.498, 1.564
890.981, 11.200
891.463, 19.388
891.945, 12.861
892.427, 2.988
892.909, 11.147
893.391, 8.114
893.873, 0.897
894.355, 9.185
894.838, 18.949
895.320, 25.519
895.802, 28.663
896.284, 27.570
896.766, 20.269
897.248, 12.197
897.730, 7.804
898.212, 6.440
