##NAMES=Ilmenite
##LOCALITY=Faraday Property, Bancroft District, Ontario, Canada
##RRUFFID=R060149
##CHEMISTRY=Fe^2+^Ti^4+^O_3_
661.9172, 46.33278
663.8456, 48.65358
665.7741, 51.05408
667.7026, 53.14209
669.6310, 54.56424
671.5595, 55.67491
673.4880, 57.05058
675.4164, 58.16537
677.3449, 58.19613
679.2734, 57.38015
681.2018, 56.35674
683.1303, 55.11861
685.0588, 53.30112
686.9872, 50.74625
688.9157, 48.24501
690.8442, 45.68207
692.7726, 43.44835
694.7011, 41.73169
696.6296, 40.08329
698.5580, 38.37597
700.4865, 36.75024
702.4149, 35.28232
704.3434, 33.89028
706.2719, 32.52466
708.2003, 31.18814
710.1288, 29.81111
712.0573, 28.51754
713.9857, 27.62869
715.9142, 27.09656
717.8427, 26.52177
719.7711, 25.89312
721.6996, 25.25700
723.6281, 24.61079
725.5565, 24.08763
727.4850, 23.72305
729.4135, 23.28058
731.3419, 22.67076
733.2704, 22.13197
735.1989, 21.73278
737.1273, 21.43769
739.0558, 21.31432
740.9843, 21.17648
742.9127, 20.88946
744.8412, 20.53886
746.7697, 20.14308
748.6981, 19.78619
750.6266, 19.75986
752.5551, 19.98577
754.4835, 19.94991
756.4120, 19.65000
758.3405, 19.49068
760.2689, 19.46963
762.1974, 19.36981
764.1259, 19.17093
766.0543, 19.06102
767.9828, 19.10852
769.9113, 19.04084
771.8397, 18.69741
773.7682, 18.45345
775.6967, 18.48315
777.6251, 18.53843
779.5536, 18.54516
781.4821, 18.56455
783.4105, 18.67144
785.3390, 18.77356
787.2675, 18.71706
789.1959, 18.61300
791.1244, 18.64634
793.0529, 18.72428
794.9813, 18.67813
796.9098, 18.58142
798.8383, 18.60343
800.7667, 18.70913
802.6952, 18.70591
804.6237, 18.58174
806.5521, 18.49470
808.4806, 18.47376
810.4091, 18.43557
812.3375, 18.34983
814.2660, 18.29485
816.1945, 18.27855
818.1229, 18.28515
820.0514, 18.35984
821.9799, 18.41145
823.9083, 18.37858
825.8368, 18.33838
827.7653, 18.31981
829.6937, 18.31410
831.6222, 18.37603
833.5507, 18.42792
835.4791, 18.35122
837.4076, 18.23946
839.3361, 18.16595
841.2645, 18.13370
843.1930, 18.20944
845.1215, 18.34823
847.0499, 18.43380
848.9784, 18.42031
850.9069, 18.21456
852.8353, 17.88873
854.7638, 17.74492
856.6923, 17.75159
858.6207, 17.66643
860.5492, 17.48470
862.4777, 17.34965
864.4061, 17.26546
866.3346, 17.25588
868.2631, 17.37473
870.1915, 17.35590
872.1200, 17.16102
874.0485, 16.85624
875.9769, 16.39019
877.9054, 16.06330
879.8339, 16.01180
881.7623, 15.90137
883.6908, 15.59274
885.6193, 15.27763
887.5477, 14.97046
889.4762, 14.78795
891.4047, 14.92864
893.3331, 15.01144
895.2616, 14.72548
897.1901, 14.46359
899.1185, 14.49892
901.0470, 14.04730
902.9755, 14.65521
904.9039, 14.96505
906.8324, 14.99284
908.7609, 13.89378
910.6893, 14.24981
912.6178, 14.02270
914.5463, 13.77168
916.4747, 14.33251
918.4032, 13.39735
920.3317, 13.94529
922.2601, 13.90122
924.1886, 14.12809
926.1171, 13.76823
928.0455, 13.58960
929.9740, 13.46775
931.9025, 13.01681
933.8309, 12.82753
935.7594, 12.88498
937.6879, 13.04672
939.6163, 13.27548
941.5448, 13.21208
943.4733, 12.84830
945.4017, 12.73481
947.3302, 12.93268
949.2587, 13.02879
951.1871, 12.97375
953.1156, 12.82555
955.0441, 12.54751
956.9725, 12.46602
958.9010, 12.68171
960.8295, 12.84324
962.7579, 12.91228
964.6864, 12.90817
966.6149, 12.81481
968.5433, 12.71159
970.4718, 12.56575
972.4003, 12.48926
974.3287, 12.53822
976.2572, 12.52344
978.1857, 12.42944
980.1141, 12.31445
982.0426, 12.07866
983.9711, 12.00765
985.8995, 12.28470
987.8280, 12.47481
989.7565, 12.45576
991.6849, 12.35099
993.6134, 12.12889
995.5419, 12.03845
997.4703, 12.19459
999.3988, 12.29364
1001.327, 12.24762
1003.256, 12.20874
1005.184, 12.25222
1007.113, 12.22909
1009.041, 12.00533
1010.970, 11.83739
1012.898, 11.87686
1014.827, 11.94582
1016.755, 11.96542
1018.683, 11.96854
1020.612, 11.97977
1022.540, 11.96869
1024.469, 11.87817
1026.397, 11.86013
1028.326, 12.05129
1030.254, 12.15614
1032.183, 11.99573
1034.111, 11.89046
1036.040, 12.06639
1037.968, 12.10527
1039.897, 11.61459
1041.825, 11.33078
1043.754, 11.79442
1045.682, 12.13623
1047.610, 11.89558
1049.539, 11.67199
1051.467, 11.74283
1053.396, 11.78119
1055.324, 11.61646
1057.253, 11.49080
1059.181, 11.46358
1061.110, 11.51040
1063.038, 11.76573
1064.967, 11.90192
1066.895, 11.66163
1068.824, 11.46624
1070.752, 11.53618
1072.681, 11.59139
1074.609, 11.51238
1076.537, 11.42172
1078.466, 11.40310
1080.394, 11.33013
1082.323, 11.09899
1084.251, 10.90367
1086.180, 10.70779
1088.108, 10.70677
1090.037, 11.15139
1091.965, 11.42566
1093.894, 11.33450
1095.822, 11.18272
1097.751, 10.96994
1099.679, 10.84303
1101.608, 10.91872
1103.536, 10.84503
1105.464, 10.42049
1107.393, 10.21536
1109.321, 10.35090
1111.250, 10.49618
1113.178, 10.71510
1115.107, 10.74313
1117.035, 10.42949
1118.964, 10.29264
1120.892, 10.43422
1122.821, 10.58281
1124.749, 10.72556
1126.678, 10.73606
1128.606, 10.60860
1130.535, 10.45127
1132.463, 10.25409
1134.391, 10.19278
1136.320, 10.26760
1138.248, 10.40988
1140.177, 10.58899
1142.105, 10.48745
1144.034, 10.18046
1145.962, 10.02237
1147.891, 10.00935
1149.819, 10.18138
1151.748, 10.41591
1153.676, 10.34874
1155.605, 10.15995
1157.533, 10.31759
1159.462, 10.58984
1161.390, 10.49075
1163.318, 10.24021
1165.247, 10.18616
1167.175, 10.21658
1169.104, 10.17965
1171.032, 10.08430
1172.961, 9.918844
1174.889, 9.814954
1176.818, 9.912442
1178.746, 9.991738
1180.675, 9.848743
1182.603, 9.802370
1184.532, 10.14478
1186.460, 10.37454
1188.389, 10.21788
1190.317, 10.05521
1192.245, 9.931540
1194.174, 9.903217
1196.102, 10.10608
1198.031, 10.22062
1199.959, 10.08927
1201.888, 10.07522
1203.816, 10.27925
1205.745, 10.40559
1207.673, 10.41765
1209.602, 10.40270
1211.530, 10.39542
1213.459, 10.42294
1215.387, 10.44738
1217.316, 10.43337
1219.244, 10.41085
1221.172, 10.49518
1223.101, 10.58949
1225.029, 10.37094
1226.958, 10.03700
1228.886, 9.936275
1230.815, 9.974405
1232.743, 10.08828
1234.672, 10.24364
1236.600, 10.44665
1238.529, 10.53720
1240.457, 10.31715
1242.386, 10.12683
1244.314, 10.16779
1246.243, 10.27126
1248.171, 10.40705
1250.099, 10.47548
1252.028, 10.45974
1253.956, 10.36281
1255.885, 10.11819
1257.813, 10.01990
1259.742, 10.16525
1261.670, 10.24624
1263.599, 10.18436
1265.527, 10.17260
1267.456, 10.28733
1269.384, 10.33842
1271.313, 10.27260
1273.241, 10.33621
1275.170, 10.55422
1277.098, 10.80219
1279.026, 10.95231
1280.955, 10.77874
1282.883, 10.55098
1284.812, 10.59733
1286.740, 10.66739
1288.669, 10.53546
1290.597, 10.50673
1292.526, 10.81233
1294.454, 11.07689
1296.383, 11.17765
1298.311, 11.20284
1300.240, 11.10459
1302.168, 11.14373
1304.097, 11.38826
1306.025, 11.33464
1307.953, 10.98572
1309.882, 10.97287
1311.810, 11.22359
1313.739, 11.34254
1315.667, 11.38610
1317.596, 11.32316
1319.524, 11.21246
1321.453, 11.31323
1323.381, 11.48223
1325.310, 11.46949
1327.238, 11.47081
1329.167, 11.74844
1331.095, 11.96045
1333.024, 11.88717
1334.952, 11.75328
1336.880, 11.54363
1338.809, 11.46656
1340.737, 11.66576
1342.666, 11.88438
1344.594, 12.08562
1346.523, 11.92239
1348.451, 11.43002
1350.380, 11.38085
1352.308, 11.69620
1354.237, 11.80589
1356.165, 11.75395
1358.094, 11.76066
1360.022, 11.78618
1361.951, 11.73403
1363.879, 11.70833
1365.807, 11.78827
1367.736, 11.88784
1369.664, 11.96392
1371.593, 11.97170
1373.521, 11.89273
1375.450, 11.83718
1377.378, 11.88071
1379.307, 11.87839
1381.235, 11.75481
1383.164, 11.77307
1385.092, 11.88819
1387.021, 11.84109
1388.949, 11.76013
1390.878, 11.92123
1392.806, 12.10099
1394.734, 11.88200
1396.663, 11.69330
1398.591, 11.95246
1400.520, 12.11769
1402.448, 12.08283
1404.377, 11.98781
1406.305, 11.80807
1408.234, 11.69031
1410.162, 11.62684
1412.091, 11.74820
1414.019, 11.97460
1415.948, 11.94689
1417.876, 11.84237
1419.805, 11.81479
1421.733, 11.79747
1423.661, 11.86810
1425.590, 11.93200
1427.518, 11.86673
1429.447, 11.82383
1431.375, 11.92370
1433.304, 11.90725
1435.232, 11.65778
1437.161, 11.61033
1439.089, 11.75312
1441.018, 11.85021
1442.946, 11.90100
1444.875, 11.56083
1446.803, 11.19372
1448.731, 11.35424
1450.660, 11.59697
1452.588, 11.70048
1454.517, 11.72671
1456.445, 11.64657
1458.374, 11.52446
1460.302, 11.33935
1462.231, 11.31948
1464.159, 11.48556
1466.088, 11.46074
1468.016, 11.28542
1469.945, 11.34229
1471.873, 11.48384
1473.802, 11.38896
1475.730, 11.26383
1477.658, 11.20514
1479.587, 11.20810
1481.515, 11.37604
1483.444, 11.43023
1485.372, 11.21791
1487.301, 11.15649
1489.229, 11.29853
1491.158, 11.09767
1493.086, 10.76180
1495.015, 10.85587
1496.943, 10.90502
1498.872, 10.65482
1500.800, 10.69410
1502.729, 10.94297
1504.657, 10.87710
1506.585, 10.52340
1508.514, 10.31224
1510.442, 10.32477
1512.371, 10.45659
1514.299, 10.56714
1516.228, 10.46548
1518.156, 10.34876
1520.085, 10.38086
1522.013, 10.41892
1523.942, 10.61968
1525.870, 10.77323
1527.799, 10.41704
1529.727, 10.22397
1531.656, 10.45004
1533.584, 10.41837
1535.512, 10.17836
1537.441, 10.18965
1539.369, 10.32693
1541.298, 10.39997
1543.226, 10.42972
1545.155, 10.38251
1547.083, 10.31782
1549.012, 10.37585
1550.940, 10.41163
1552.869, 10.35677
1554.797, 10.25977
1556.726, 10.16503
1558.654, 10.14899
1560.583, 10.16374
1562.511, 10.22221
1564.439, 10.24007
1566.368, 10.21293
1568.296, 10.28149
1570.225, 10.28224
1572.153, 10.26663
1574.082, 10.37646
1576.010, 10.30066
1577.939, 10.10882
1579.867, 10.02503
1581.796, 10.08260
1583.724, 10.39142
1585.653, 10.46782
1587.581, 10.07963
1589.510, 9.819157
1591.438, 9.834002
1593.366, 9.794358
1595.295, 9.669439
1597.223, 9.695521
1599.152, 9.916601
1601.080, 10.18175
1603.009, 10.19126
1604.937, 9.874761
1606.866, 9.873088
1608.794, 10.28577
1610.723, 10.31714
1612.651, 10.05201
1614.580, 10.02342
1616.508, 10.06659
1618.437, 10.00679
1620.365, 9.909701
1622.293, 9.914330
1624.222, 9.999038
1626.150, 9.984981
1628.079, 9.870091
1630.007, 9.764009
1631.936, 9.824958
1633.864, 9.960332
1635.793, 9.783406
1637.721, 9.544427
1639.650, 9.617025
1641.578, 9.795233
1643.507, 9.883546
1645.435, 9.670841
1647.364, 9.343107
1649.292, 9.357941
1651.220, 9.534640
1653.149, 9.652469
1655.077, 9.722144
1657.006, 9.744845
1658.934, 9.758917
1660.863, 9.734751
1662.791, 9.633645
1664.720, 9.525921
1666.648, 9.364470
1668.577, 9.222912
1670.505, 9.227242
1672.434, 9.363872
1674.362, 9.657052
1676.291, 9.758925
1678.219, 9.562806
1680.147, 9.513486
1682.076, 9.601515
1684.004, 9.567040
1685.933, 9.560792
1687.861, 9.542578
1689.790, 9.434652
1691.718, 9.486340
1693.647, 9.552540
1695.575, 9.469773
1697.504, 9.453568
1699.432, 9.439785
1701.361, 9.283188
1703.289, 9.250470
1705.218, 9.336634
1707.146, 9.284426
1709.074, 9.261633
1711.003, 9.335292
1712.931, 9.213871
1714.860, 9.044936
1716.788, 9.079591
1718.717, 9.219646
1720.645, 9.235496
1722.574, 9.055457
1724.502, 9.045682
1726.431, 9.206893
1728.359, 9.263935
1730.288, 9.239453
1732.216, 9.082238
1734.145, 8.851709
1736.073, 8.773021
1738.001, 8.722959
1739.930, 8.693741
1741.858, 8.877504
1743.787, 9.027434
1745.715, 8.974369
1747.644, 8.934331
1749.572, 8.813290
1751.501, 8.749783
1753.429, 9.008613
1755.358, 8.986023
1757.286, 8.692005
1759.215, 8.727382
1761.143, 8.801982
1763.072, 8.685883
1765.000, 8.623428
1766.928, 8.756501
1768.857, 9.001081
1770.785, 9.050632
1772.714, 8.791802
1774.642, 8.625010
1776.571, 8.709394
1778.499, 8.777461
1780.428, 8.753910
1782.356, 8.788157
1784.285, 8.829730
1786.213, 8.800567
1788.142, 8.620023
1790.070, 8.268101
1791.999, 8.333102
1793.927, 8.721837
1795.855, 8.735209
1797.784, 8.570744
1799.712, 8.460028
1801.641, 8.464943
1803.569, 8.618557
1805.498, 8.609923
1807.426, 8.508119
1809.355, 8.548887
1811.283, 8.634547
1813.212, 8.646118
1815.140, 8.546951
1817.069, 8.353475
1818.997, 8.258649
1820.926, 8.248430
1822.854, 8.393030
1824.782, 8.517727
1826.711, 8.394830
1828.639, 8.225474
1830.568, 8.173645
1832.496, 8.085974
1834.425, 7.963610
1836.353, 7.873392
1838.282, 7.964953
1840.210, 8.252672
1842.139, 8.344304
1844.067, 8.138831
1845.996, 7.906256
1847.924, 7.843437
1849.853, 7.926349
1851.781, 7.963782
1853.709, 7.920232
1855.638, 7.949280
1857.566, 7.999523
1859.495, 7.939001
1861.423, 7.874350
1863.352, 7.911737
1865.280, 8.043891
1867.209, 8.208229
1869.137, 8.201437
1871.066, 8.111375
1872.994, 7.899474
1874.923, 7.667872
1876.851, 7.734015
1878.780, 7.779004
1880.708, 7.704485
1882.636, 7.624845
1884.565, 7.566187
1886.493, 7.545944
1888.422, 7.473672
1890.350, 7.402380
1892.279, 7.506993
1894.207, 7.598706
1896.136, 7.671445
1898.064, 7.704493
1899.993, 7.707514
1901.921, 7.622812
1903.850, 7.281754
1905.778, 7.271429
1907.707, 7.485496
1909.635, 7.395893
1911.563, 7.285168
1913.492, 7.360025
1915.420, 7.503792
1917.349, 7.623914
1919.277, 7.404993
1921.206, 7.208102
1923.134, 7.244502
1925.063, 7.328670
1926.991, 7.421094
1928.920, 7.401307
1930.848, 7.310910
1932.777, 7.397162
1934.705, 7.581492
1936.634, 7.579265
1938.562, 7.382039
1940.490, 7.214539
1942.419, 7.256597
1944.347, 7.333463
1946.276, 7.409783
1948.204, 7.477890
1950.133, 7.372021
1952.061, 7.264810
1953.990, 7.248230
1955.918, 7.194201
1957.847, 7.133915
1959.775, 7.102081
1961.704, 7.079707
1963.632, 7.144029
1965.561, 7.155892
1967.489, 7.099846
1969.417, 7.121904
1971.346, 6.948065
1973.274, 6.773309
1975.203, 6.891886
1977.131, 6.885998
1979.060, 6.782152
1980.988, 6.855469
1982.917, 6.942747
1984.845, 6.827679
1986.774, 6.752508
1988.702, 6.833711
1990.631, 6.864830
1992.559, 6.773795
1994.488, 6.686292
1996.416, 6.631965
1998.344, 6.712011
2000.273, 6.756346
2002.201, 6.711136
2004.130, 6.657296
2006.058, 6.667916
2007.987, 6.690616
2009.915, 6.492632
2011.844, 6.325038
2013.772, 6.471465
2015.701, 6.667734
2017.629, 6.700452
2019.558, 6.709826
2021.486, 6.606408
2023.415, 6.564538
2025.343, 6.706213
2027.271, 6.620399
2029.200, 6.479287
2031.128, 6.330057
2033.057, 6.310493
2034.985, 6.483809
2036.914, 6.502365
2038.842, 6.561040
2040.771, 6.752860
2042.699, 6.705697
2044.628, 6.489963
2046.556, 6.329420
2048.485, 6.275352
2050.413, 6.333274
2052.342, 6.466209
2054.270, 6.554062
2056.198, 6.479256
2058.127, 6.381454
2060.055, 6.280733
2061.984, 6.220234
2063.912, 6.135973
2065.841, 6.057066
2067.769, 6.152766
2069.698, 6.227799
2071.626, 6.120171
2073.555, 6.084287
2075.483, 6.156507
2077.412, 6.230202
2079.340, 6.324275
2081.269, 6.239823
2083.197, 6.081500
2085.125, 6.079559
2087.054, 6.063759
2088.982, 5.934793
2090.911, 6.007837
2092.839, 6.065448
2094.768, 5.952983
2096.696, 5.892799
2098.625, 5.908529
2100.553, 5.807937
2102.482, 5.669101
2104.410, 5.873579
2106.339, 6.000069
2108.267, 5.944835
2110.196, 5.931575
2112.124, 5.834082
2114.052, 5.448687
2115.981, 5.318590
2117.909, 5.486758
2119.838, 5.582408
2121.766, 5.564318
2123.695, 5.592604
2125.623, 5.671418
2127.552, 5.655631
2129.480, 5.536620
2131.409, 5.477451
2133.337, 5.496781
2135.266, 5.529294
2137.194, 5.640488
2139.123, 5.628253
2141.051, 5.510452
2142.979, 5.401408
2144.908, 5.322974
2146.836, 5.255963
2148.765, 5.442778
2150.693, 5.595711
2152.622, 5.599305
2154.550, 5.541924
2156.479, 5.521224
2158.407, 5.667552
2160.336, 5.678920
2162.264, 5.558451
2164.193, 5.452190
2166.121, 5.223685
2168.050, 5.053007
2169.978, 4.941870
2171.906, 4.912164
2173.835, 5.276234
2175.763, 5.442768
2177.692, 5.239337
2179.620, 5.187793
2181.549, 5.240291
2183.477, 5.207235
2185.406, 5.261054
2187.334, 5.378931
2189.263, 5.390650
2191.191, 5.332952
2193.120, 5.032996
2195.048, 4.927279
2196.977, 5.040243
2198.905, 5.080675
2200.833, 5.029444
2202.762, 4.907280
2204.690, 4.933141
2206.619, 5.042903
2208.547, 4.964434
2210.476, 4.983267
2212.404, 5.155654
2214.333, 5.052033
2216.261, 4.977504
2218.190, 5.165586
2220.118, 5.097948
2222.047, 4.914277
2223.975, 4.753877
2225.904, 4.600496
2227.832, 4.532022
2229.760, 4.624520
2231.689, 4.795871
2233.617, 4.951501
2235.546, 4.854555
2237.474, 4.696196
2239.403, 4.811174
2241.331, 4.788199
2243.260, 4.551427
2245.188, 4.598100
2247.117, 4.715426
2249.045, 4.770499
2250.974, 4.625687
2252.902, 4.497337
2254.831, 4.741660
2256.759, 4.907163
2258.688, 4.887745
2260.616, 4.681606
2262.544, 4.491356
2264.473, 4.433703
2266.401, 4.564917
2268.330, 4.816386
2270.258, 4.771769
2272.187, 4.720231
2274.115, 4.685257
2276.044, 4.509635
2277.972, 4.441927
2279.901, 4.940837
2281.829, 5.003450
2283.758, 4.731321
2285.686, 4.658069
2287.615, 4.672105
2289.543, 4.694317
2291.471, 4.609509
2293.400, 4.521504
2295.328, 4.420455
2297.257, 4.178185
2299.185, 3.928473
2301.114, 4.208988
2303.042, 4.442932
2304.971, 4.385124
2306.899, 4.498765
2308.828, 4.574091
2310.756, 4.363248
2312.685, 4.257226
2314.613, 4.230155
2316.542, 4.276336
2318.470, 4.248641
2320.398, 4.111252
2322.327, 4.242712
2324.255, 4.388978
2326.184, 4.416176
2328.112, 4.322817
2330.041, 4.201092
2331.969, 4.080653
2333.898, 4.047812
2335.826, 4.098983
2337.755, 4.149125
2339.683, 4.200834
2341.612, 4.212627
2343.540, 4.239791
2345.469, 4.158155
2347.397, 3.799847
2349.325, 3.927707
2351.254, 4.219144
2353.182, 3.781978
2355.111, 3.576005
2357.039, 3.713600
2358.968, 3.915138
2360.896, 3.998791
2362.825, 3.891194
2364.753, 3.902555
2366.682, 3.937592
2368.610, 3.834033
2370.539, 3.972212
2372.467, 4.171282
2374.396, 4.060327
2376.324, 3.973054
2378.252, 3.954077
2380.181, 3.940048
2382.109, 3.961071
2384.038, 4.046217
2385.966, 4.210376
2387.895, 4.301878
2389.823, 4.143278
2391.752, 4.073065
2393.680, 4.033005
2395.609, 3.928765
2397.537, 3.826835
2399.466, 3.761199
2401.394, 4.010637
2403.323, 4.047555
2405.251, 3.694898
2407.179, 3.783139
2409.108, 3.923281
2411.036, 3.870427
2412.965, 3.696209
2414.893, 3.548424
2416.822, 3.582097
2418.750, 3.659374
2420.679, 3.778533
2422.607, 3.991548
2424.536, 3.863630
2426.464, 3.451602
2428.393, 3.445020
2430.321, 3.481289
2432.250, 3.405240
2434.178, 3.411137
2436.106, 3.431558
2438.035, 3.436997
2439.963, 3.620256
2441.892, 3.758133
2443.820, 3.575273
2445.749, 3.337129
2447.677, 3.188415
2449.606, 3.398390
2451.534, 3.518608
2453.463, 3.508770
2455.391, 3.440539
2457.320, 3.317140
2459.248, 3.202619
2461.177, 3.305766
2463.105, 3.313403
2465.033, 3.107290
2466.962, 3.273201
2468.890, 3.514365
2470.819, 3.656061
2472.747, 3.575508
2474.676, 3.384218
2476.604, 3.331020
2478.533, 3.187343
2480.461, 3.107458
2482.390, 3.340154
2484.318, 3.432337
2486.247, 3.342988
2488.175, 2.872956
2490.104, 2.843299
2492.032, 3.314083
2493.960, 3.123501
2495.889, 3.011031
2497.817, 3.149856
2499.746, 3.234882
2501.674, 3.290395
2503.603, 3.243573
2505.531, 3.273581
2507.460, 3.233470
2509.388, 2.984943
2511.317, 3.081568
2513.245, 3.206143
2515.174, 3.064392
2517.102, 3.184987
2519.031, 3.304397
2520.959, 3.069909
2522.887, 2.753442
2524.816, 2.606619
2526.744, 2.951812
2528.673, 2.981122
2530.601, 2.839950
2532.530, 2.898863
2534.458, 2.973322
2536.387, 2.951120
2538.315, 2.948892
2540.244, 2.898133
2542.172, 2.745270
2544.101, 2.678346
2546.029, 2.809760
2547.958, 3.047601
2549.886, 3.227676
2551.814, 3.169754
2553.743, 2.942479
2555.671, 2.706846
2557.600, 2.596512
2559.528, 2.638812
2561.457, 2.841429
2563.385, 2.988631
2565.314, 2.955071
2567.242, 2.936744
2569.171, 2.875787
2571.099, 2.799440
2573.028, 2.906786
2574.956, 2.925549
2576.885, 2.805535
