228.558, 299.208
229.040, 305.610
229.522, 308.993
230.004, 311.215
230.486, 309.182
230.969, 294.471
231.451, 270.712
231.933, 255.970
232.415, 270.051
232.897, 318.580
233.379, 336.033
233.861, 296.815
234.343, 256.407
234.826, 246.810
235.308, 260.498
235.790, 267.846
236.272, 244.772
236.754, 191.922
237.236, 157.920
237.718, 156.651
238.200, 159.259
238.682, 151.105
239.165, 138.769
239.647, 138.287
240.129, 161.192
240.611, 202.425
241.093, 225.558
241.575, 217.006
242.057, 204.057
242.539, 186.649
243.021, 168.348
243.504, 153.389
243.986, 143.230
244.468, 137.445
244.950, 136.865
245.432, 155.299
245.914, 161.771
246.396, 148.361
246.878, 124.800
247.361, 98.411
247.843, 72.505
248.325, 50.816
248.807, 41.918
249.289, 51.314
249.771, 65.638
250.253, 90.254
250.735, 115.164
251.217, 131.643
251.700, 137.708
252.182, 138.813
252.664, 142.166
253.146, 146.547
253.628, 156.081
254.110, 183.364
254.592, 205.306
255.074, 199.861
255.557, 170.031
256.039, 143.222
256.521, 154.239
257.003, 213.677
257.485, 251.154
257.967, 256.621
258.449, 247.401
258.931, 219.781
259.413, 180.806
259.896, 147.292
260.378, 133.958
260.860, 139.978
261.342, 147.813
261.824, 167.277
262.306, 176.226
262.788, 160.668
263.270, 130.149
263.753, 102.129
264.235, 86.365
264.717, 81.447
265.199, 84.333
265.681, 105.160
266.163, 114.703
266.645, 90.692
267.127, 55.977
267.609, 39.454
268.091, 54.041
268.574, 81.137
269.056, 90.921
269.538, 80.850
270.020, 72.350
270.502, 87.974
270.984, 101.282
271.466, 86.549
271.948, 93.779
272.431, 95.805
272.913, 93.371
273.395, 70.494
273.877, 72.959
274.359, 66.248
274.841, 38.084
275.323, 29.699
275.805, 43.678
276.288, 59.772
276.770, 67.882
277.252, 68.104
277.734, 58.128
278.216, 31.225
278.698, 5.257
279.180, 0.464
279.662, 14.379
280.144, 29.994
280.627, 42.744
281.109, 52.908
281.591, 61.019
282.073, 67.123
282.555, 70.568
283.037, 67.959
283.519, 61.044
284.001, 62.011
284.483, 74.684
284.966, 92.501
285.448, 113.056
285.930, 135.862
286.412, 157.160
286.894, 177.915
287.376, 193.865
287.858, 186.274
288.340, 133.655
288.823, 82.508
289.305, 52.695
289.787, 39.212
290.269, 30.205
290.751, 20.641
291.233, 11.541
291.715, 5.806
292.197, 2.772
292.680, 4.035
293.162, 20.953
293.644, 37.948
294.126, 31.506
294.608, 4.339
295.090, 48.598
295.572, 68.666
296.054, 48.913
296.536, 39.632
297.018, 47.655
297.501, 60.366
297.983, 73.781
298.465, 85.088
298.947, 87.844
299.429, 73.982
299.911, 40.572
300.393, 16.872
300.875, 15.754
301.358, 11.467
301.840, 11.849
302.322, 44.743
302.804, 64.312
303.286, 51.853
303.768, 18.308
304.250, 22.855
304.732, 111.573
305.215, 171.478
305.697, 160.146
306.179, 118.128
306.661, 89.956
307.143, 93.548
307.625, 112.438
308.107, 118.760
308.589, 109.154
309.071, 99.307
309.554, 88.133
310.036, 80.703
310.518, 81.923
311.000, 92.175
311.482, 105.377
311.964, 118.391
312.446, 130.890
312.928, 135.897
313.410, 124.932
313.893, 117.054
314.375, 132.699
314.857, 165.330
315.339, 186.694
315.821, 181.454
316.303, 157.269
316.785, 122.623
317.267, 74.264
317.750, 35.104
318.232, 23.695
318.714, 33.771
319.196, 49.203
319.678, 82.579
320.160, 107.053
320.642, 92.744
321.124, 47.479
321.607, 11.224
322.089, 3.470
322.571, 14.334
323.053, 20.561
323.535, 25.632
324.017, 20.265
324.499, 15.544
324.981, 58.179
325.463, 71.026
325.945, 44.016
326.428, 2.314
326.910, 42.630
327.392, 78.746
327.874, 99.156
328.356, 98.480
328.838, 87.118
329.320, 62.854
329.802, 31.646
330.285, 12.577
330.767, 22.890
331.249, 62.372
331.731, 92.649
332.213, 112.095
332.695, 124.461
333.177, 127.607
333.659, 124.927
334.142, 120.599
334.624, 116.639
335.106, 112.935
335.588, 109.259
336.070, 106.028
336.552, 102.195
337.034, 99.041
337.516, 94.587
337.999, 85.361
338.481, 71.504
338.963, 59.593
339.445, 61.211
339.927, 76.767
340.409, 76.584
340.891, 43.432
341.373, 12.792
341.855, 1.995
342.337, 9.713
342.820, 30.990
343.302, 79.658
343.784, 135.212
344.266, 149.421
344.748, 113.693
345.230, 85.630
345.712, 105.283
346.194, 152.090
346.677, 187.046
347.159, 203.824
347.641, 211.636
348.123, 211.366
348.605, 206.106
349.087, 207.216
349.569, 217.676
350.051, 237.752
350.534, 272.871
351.016, 325.595
351.498, 376.133
351.980, 430.132
352.462, 475.457
352.944, 490.195
353.426, 474.778
353.908, 459.632
354.390, 472.631
354.873, 514.512
355.355, 546.391
355.837, 555.782
356.319, 569.445
356.801, 598.399
357.283, 640.681
357.765, 696.499
358.247, 766.165
358.729, 838.506
359.212, 883.196
359.694, 879.892
360.176, 883.888
360.658, 903.652
361.140, 929.967
361.622, 957.311
362.104, 983.925
362.586, 1008.428
363.069, 1024.989
363.551, 1032.270
364.033, 1057.591
364.515, 1115.349
364.997, 1175.938
365.479, 1231.717
365.961, 1278.572
366.443, 1307.408
366.926, 1305.012
367.408, 1287.485
367.890, 1285.377
368.372, 1301.319
368.854, 1311.200
369.336, 1299.509
369.818, 1276.686
370.300, 1260.962
370.782, 1254.876
371.264, 1251.360
371.747, 1258.502
372.229, 1264.404
372.711, 1237.054
373.193, 1164.893
373.675, 1076.999
374.157, 1007.544
374.639, 959.078
375.121, 920.260
375.604, 899.301
376.086, 881.002
376.568, 854.299
377.050, 820.475
377.532, 787.349
378.014, 760.402
378.496, 738.572
378.978, 714.131
379.461, 680.179
379.943, 650.990
380.425, 639.829
380.907, 629.348
381.389, 597.305
381.871, 538.035
382.353, 469.652
382.835, 418.356
383.317, 388.401
383.800, 366.990
384.282, 370.837
384.764, 367.757
385.246, 335.985
385.728, 283.619
386.210, 235.860
386.692, 206.952
387.174, 192.949
387.656, 188.355
388.139, 197.287
388.621, 196.092
389.103, 163.086
389.585, 117.157
390.067, 85.748
390.549, 73.492
391.031, 69.993
391.513, 70.174
391.996, 74.145
392.478, 85.015
392.960, 105.436
393.442, 123.301
393.924, 122.838
394.406, 100.738
394.888, 80.841
395.370, 64.690
395.853, 50.512
396.335, 31.665
396.817, 12.739
397.299, 11.145
397.781, 40.354
398.263, 89.280
398.745, 110.736
399.227, 80.614
399.709, 51.213
400.191, 18.339
400.674, 5.797
401.156, 4.199
401.638, 23.000
402.120, 51.283
402.602, 53.458
403.084, 28.019
403.566, 17.371
404.048, 22.016
404.531, 22.960
405.013, 20.401
405.495, 3.827
405.977, 5.368
406.459, 0.341
406.941, 6.345
407.423, 2.241
407.905, 16.754
408.388, 12.810
408.870, 16.235
409.352, 16.291
409.834, 23.651
410.316, 28.953
410.798, 19.258
411.280, 14.438
411.762, 29.131
412.244, 18.617
412.727, 18.197
413.209, 18.184
413.691, 4.094
414.173, 6.520
414.655, 16.223
415.137, 6.715
415.619, 1.264
416.101, 14.926
416.583, 37.089
417.066, 50.574
417.548, 49.256
418.030, 44.800
418.512, 60.710
418.994, 111.912
419.476, 137.061
419.958, 100.926
420.440, 68.103
420.922, 74.998
421.405, 111.385
421.887, 140.994
422.369, 136.331
422.851, 114.365
423.333, 118.130
423.815, 154.454
424.297, 180.522
424.780, 170.168
425.262, 145.127
425.744, 135.540
426.226, 144.905
426.708, 160.009
427.190, 184.870
427.672, 208.095
428.154, 203.449
428.636, 166.105
429.118, 129.482
429.601, 125.285
430.083, 154.672
430.565, 176.507
431.047, 187.606
431.529, 195.621
432.011, 208.020
432.493, 217.974
432.975, 209.026
433.458, 174.929
433.940, 136.231
434.422, 132.077
434.904, 178.032
435.386, 215.722
435.868, 244.048
436.350, 263.530
436.832, 270.706
437.315, 224.365
437.797, 283.920
438.279, 317.784
438.761, 327.339
439.243, 239.744
439.725, 277.625
440.207, 265.245
440.689, 250.829
441.171, 306.448
441.654, 233.099
442.136, 287.647
442.618, 291.159
443.100, 282.848
443.582, 253.470
444.064, 246.774
444.546, 265.272
445.028, 284.314
445.510, 282.392
445.993, 260.531
446.475, 249.853
446.957, 258.506
447.439, 266.500
447.921, 271.153
448.403, 271.298
448.885, 263.523
449.367, 247.570
449.849, 230.545
450.332, 223.329
450.814, 228.100
451.296, 231.701
451.778, 236.548
452.260, 237.578
452.742, 236.786
453.224, 230.581
453.707, 208.810
454.189, 156.319
454.671, 103.481
455.153, 101.756
455.635, 147.971
456.117, 174.944
456.599, 154.724
457.081, 126.927
457.563, 159.958
458.046, 178.101
458.528, 181.484
459.010, 129.175
459.492, 149.717
459.974, 141.473
460.456, 132.061
460.938, 162.843
461.420, 119.444
461.902, 149.563
462.385, 150.388
462.867, 164.614
463.349, 149.520
463.831, 143.469
464.313, 166.288
464.795, 172.715
465.277, 154.103
465.759, 167.982
466.241, 122.689
466.724, 134.201
467.206, 113.252
467.688, 98.815
468.170, 94.284
468.652, 116.912
469.134, 144.833
469.616, 147.549
470.098, 117.415
470.581, 82.394
471.063, 51.296
471.545, 28.996
472.027, 28.810
472.509, 54.016
472.991, 75.806
473.473, 67.023
473.955, 27.981
474.438, 5.233
474.920, 5.891
475.402, 11.172
475.884, 26.168
476.366, 38.688
476.848, 31.853
477.330, 36.904
477.812, 39.087
478.294, 38.558
478.777, 27.147
479.259, 29.826
479.741, 26.881
480.223, 23.713
480.705, 28.407
481.187, 18.642
481.669, 22.458
482.151, 28.141
482.634, 29.400
483.116, 32.200
483.598, 41.993
484.080, 50.102
484.562, 56.615
485.044, 56.728
485.526, 65.126
486.008, 70.214
486.490, 75.181
486.973, 84.782
487.455, 85.896
487.937, 95.001
488.419, 128.526
488.901, 143.572
489.383, 138.210
489.865, 123.806
490.347, 119.914
490.829, 126.670
491.312, 143.332
491.794, 140.008
492.276, 165.478
492.758, 183.968
493.240, 195.854
493.722, 181.332
494.204, 200.465
494.686, 190.648
495.168, 186.945
495.651, 212.320
496.133, 230.647
496.615, 227.697
497.097, 220.694
497.579, 242.894
498.061, 245.735
498.543, 234.352
499.026, 252.079
499.508, 262.827
499.990, 266.884
500.472, 255.902
500.954, 274.246
501.436, 285.479
501.918, 290.070
502.400, 267.886
502.882, 279.767
503.365, 266.579
503.847, 281.827
504.329, 290.209
504.811, 292.126
505.293, 267.875
505.775, 276.858
506.257, 258.003
506.739, 241.950
507.221, 241.473
507.704, 236.752
508.186, 228.422
508.668, 206.507
509.150, 202.206
509.632, 190.769
510.114, 179.043
510.596, 173.590
511.078, 163.384
511.560, 159.034
512.043, 163.961
512.525, 172.320
513.007, 171.552
513.489, 151.623
513.971, 127.245
514.453, 128.285
514.935, 165.553
515.417, 194.641
515.899, 203.793
516.382, 212.061
516.864, 233.901
517.346, 226.871
517.828, 247.370
518.310, 260.721
518.792, 253.499
519.274, 250.254
519.756, 275.001
520.239, 265.457
520.721, 278.871
521.203, 288.441
521.685, 293.186
522.167, 294.886
522.649, 285.999
523.131, 284.880
523.613, 288.873
524.096, 286.884
524.578, 283.355
525.060, 292.087
525.542, 294.304
526.024, 300.097
526.506, 298.854
526.988, 309.097
527.470, 315.181
527.953, 317.560
528.435, 312.119
528.917, 291.729
529.399, 264.711
529.881, 247.658
530.363, 250.416
530.845, 255.802
531.327, 249.864
531.809, 224.603
532.292, 245.479
532.774, 255.229
533.256, 254.470
533.738, 211.136
534.220, 222.453
534.702, 216.961
535.184, 208.450
535.666, 216.317
536.148, 220.613
536.631, 221.066
537.113, 217.019
537.595, 226.112
538.077, 231.748
538.559, 234.188
539.041, 223.820
539.523, 229.986
540.005, 229.490
540.487, 228.732
540.970, 237.294
541.452, 229.052
541.934, 236.427
542.416, 209.784
542.898, 180.369
543.380, 188.825
543.862, 137.445
544.344, 202.954
544.826, 199.814
545.309, 226.414
545.791, 184.351
546.273, 163.314
546.755, 210.384
547.237, 219.735
547.719, 169.821
548.201, 197.822
548.683, 86.599
549.166, 108.860
549.648, 108.729
550.130, 112.046
550.612, 131.817
551.094, 152.769
551.576, 147.196
552.058, 117.415
552.540, 88.117
553.023, 66.630
553.505, 54.251
553.987, 55.827
554.469, 79.164
554.951, 88.476
555.433, 73.625
555.915, 54.883
556.397, 36.636
556.880, 23.397
557.362, 25.276
557.844, 46.716
558.326, 70.181
558.808, 63.378
559.290, 24.270
559.772, 11.380
560.254, 44.941
560.736, 77.352
561.219, 67.831
561.701, 36.761
562.183, 25.128
562.665, 55.416
563.147, 77.804
563.629, 53.172
564.111, 11.007
564.593, 3.139
565.075, 16.307
565.558, 44.860
566.040, 12.620
566.522, 46.373
567.004, 64.100
567.486, 66.662
567.968, 8.651
568.450, 28.844
568.932, 17.687
569.414, 5.238
569.897, 36.418
570.379, 12.817
570.861, 17.648
571.343, 16.284
571.825, 29.479
572.307, 11.130
572.789, 2.515
573.271, 1.256
573.753, 0.623
574.236, 3.940
574.718, 14.139
575.200, 17.546
575.682, 8.735
576.164, 0.885
576.646, 10.679
577.128, 16.582
577.610, 9.720
578.093, 13.351
578.575, 37.168
579.057, 40.090
579.539, 24.464
580.021, 15.583
580.503, 18.473
580.985, 18.127
581.467, 0.665
581.950, 28.664
582.432, 37.668
582.914, 17.962
583.396, 2.759
583.878, 22.597
584.360, 36.078
584.842, 36.210
585.324, 23.979
585.807, 4.173
586.289, 22.171
586.771, 48.289
587.253, 49.447
587.735, 16.071
588.217, 6.468
588.699, 3.417
589.181, 6.117
589.664, 7.588
590.146, 2.877
590.628, 0.912
591.110, 10.665
591.592, 18.026
592.074, 8.892
592.556, 9.364
593.038, 22.305
593.520, 26.012
594.003, 22.230
594.485, 11.323
594.967, 6.756
595.449, 16.646
595.931, 11.806
596.413, 8.236
596.895, 12.259
597.377, 17.254
597.859, 13.676
598.342, 1.358
598.824, 3.258
599.306, 23.158
599.788, 55.516
600.270, 51.853
600.752, 16.767
601.234, 16.316
601.716, 35.294
602.198, 36.445
602.681, 8.737
603.163, 67.418
603.645, 105.397
604.127, 74.931
604.609, 43.039
605.091, 35.691
605.573, 41.646
606.055, 40.498
606.537, 25.531
607.020, 14.069
607.502, 32.544
607.984, 66.863
608.466, 27.688
608.948, 77.798
609.430, 106.230
609.912, 114.149
610.394, 40.126
610.877, 71.907
611.359, 61.282
611.841, 48.914
612.323, 95.577
612.805, 33.457
613.287, 79.176
613.769, 81.843
614.251, 104.191
614.734, 83.802
615.216, 76.602
615.698, 112.151
616.180, 124.067
616.662, 77.156
617.144, 74.027
617.626, 67.610
618.108, 40.357
618.591, 0.113
619.073, 14.062
619.555, 17.767
620.037, 44.878
620.519, 58.207
621.001, 64.756
621.483, 64.443
621.965, 62.036
622.447, 71.964
622.930, 108.634
623.412, 152.819
623.894, 163.983
624.376, 142.170
624.858, 122.625
625.340, 110.241
625.822, 105.538
626.304, 115.490
626.786, 136.349
627.269, 141.015
627.751, 112.229
628.233, 87.896
628.715, 89.763
629.197, 97.927
629.679, 85.449
630.161, 55.740
630.643, 42.729
631.125, 77.601
631.608, 138.863
632.090, 166.918
632.572, 158.309
633.054, 149.957
633.536, 152.327
634.018, 156.093
634.500, 148.939
634.982, 132.359
635.464, 125.203
635.947, 136.438
636.429, 145.547
636.911, 136.882
637.393, 129.310
637.875, 148.254
638.357, 193.375
638.839, 240.221
639.321, 271.688
639.804, 288.292
640.286, 290.275
640.768, 274.756
641.250, 264.010
641.732, 263.974
642.214, 269.725
642.696, 277.732
643.178, 288.644
643.661, 301.883
644.143, 321.460
644.625, 336.955
645.107, 341.589
645.589, 341.330
646.071, 338.729
646.553, 331.170
647.035, 370.614
647.518, 398.795
648.000, 416.219
648.482, 390.845
648.964, 420.857
649.446, 428.823
649.928, 435.830
650.410, 460.694
650.892, 474.841
651.374, 456.175
651.857, 448.854
652.339, 458.422
652.821, 476.673
653.303, 507.688
653.785, 540.405
654.267, 559.431
654.749, 564.131
655.231, 568.784
655.713, 586.016
656.196, 610.835
656.678, 627.418
657.160, 635.500
657.642, 653.681
658.124, 692.245
658.606, 732.252
659.088, 746.203
659.570, 732.523
660.052, 749.145
660.535, 832.012
661.017, 903.242
661.499, 934.548
661.981, 946.051
662.463, 955.303
662.945, 967.086
663.427, 983.072
663.909, 1006.460
664.391, 1033.008
664.874, 1051.580
665.356, 1063.257
665.838, 1084.563
666.320, 1121.806
666.802, 1163.257
667.284, 1197.609
667.766, 1225.029
668.248, 1251.432
668.731, 1280.831
669.213, 1303.929
669.695, 1307.326
670.177, 1312.435
670.659, 1342.177
671.141, 1393.193
671.623, 1441.023
672.105, 1467.570
672.588, 1488.849
673.070, 1529.345
673.552, 1584.110
674.034, 1626.849
674.516, 1650.467
674.998, 1684.317
675.480, 1759.131
675.962, 1867.331
676.445, 1947.534
676.927, 1982.929
677.409, 2015.942
677.891, 2038.350
678.373, 2069.091
678.855, 2140.691
679.337, 2235.288
679.819, 2293.065
680.301, 2275.322
680.784, 2242.889
681.266, 2258.422
681.748, 2294.757
682.230, 2302.721
682.712, 2275.382
683.194, 2221.360
683.676, 2143.508
684.158, 2050.474
684.640, 1970.897
685.123, 1911.198
685.605, 1847.398
686.087, 1773.311
686.569, 1699.141
687.051, 1641.534
687.533, 1586.506
688.015, 1497.808
688.497, 1346.864
688.979, 1215.495
689.462, 1160.410
689.944, 1133.494
690.426, 1079.291
690.908, 1001.082
691.390, 935.041
691.872, 901.718
692.354, 878.914
692.836, 822.490
693.318, 730.080
693.801, 657.477
694.283, 610.133
694.765, 576.952
695.247, 559.567
695.729, 548.938
696.211, 525.223
696.693, 483.205
697.175, 445.561
697.658, 419.156
698.140, 394.792
698.622, 365.269
699.104, 334.351
699.586, 308.160
700.068, 288.924
700.550, 277.137
701.032, 278.388
701.515, 287.222
701.997, 286.701
702.479, 278.194
702.961, 262.854
703.443, 234.406
703.925, 206.497
704.407, 205.856
704.889, 242.940
705.372, 254.196
705.854, 208.068
706.336, 169.652
706.818, 166.509
707.300, 172.060
707.782, 141.684
708.264, 156.292
708.746, 159.919
709.228, 153.149
709.711, 127.173
710.193, 145.969
710.675, 153.929
711.157, 151.614
711.639, 108.249
712.121, 117.912
712.603, 92.965
713.085, 121.220
713.567, 136.568
714.050, 139.709
714.532, 135.094
715.014, 111.440
715.496, 105.145
715.978, 96.901
716.460, 82.500
716.942, 97.990
717.424, 106.243
717.906, 107.651
718.389, 81.654
718.871, 90.597
719.353, 78.106
719.835, 81.639
720.317, 58.452
720.799, 93.486
721.281, 114.679
721.763, 122.334
722.245, 76.462
722.728, 99.568
723.210, 95.038
723.692, 89.378
724.174, 122.208
724.656, 84.128
725.138, 70.520
725.620, 94.320
726.102, 109.045
726.585, 115.184
727.067, 116.981
727.549, 103.148
728.031, 105.632
728.513, 99.361
728.995, 95.247
729.477, 92.179
729.959, 86.667
730.442, 84.117
730.924, 94.105
731.406, 111.991
731.888, 126.680
732.370, 134.536
732.852, 134.112
733.334, 124.141
733.816, 104.365
734.299, 66.361
734.781, 4.055
735.263, 36.401
735.745, 4.337
736.227, 62.400
736.709, 95.861
737.191, 105.055
737.673, 89.945
738.155, 14.351
738.638, 37.429
739.120, 28.529
739.602, 1.521
740.084, 10.285
740.566, 8.198
741.048, 7.816
741.530, 16.671
742.012, 28.450
742.494, 37.203
742.977, 43.156
743.459, 46.661
743.941, 48.362
744.423, 47.771
744.905, 42.449
745.387, 40.767
745.869, 64.283
746.351, 126.298
746.833, 145.342
747.316, 83.197
747.798, 35.860
748.280, 48.475
748.762, 84.006
749.244, 103.935
749.726, 105.971
750.208, 112.978
750.690, 147.937
751.172, 171.575
751.655, 140.306
752.137, 94.906
752.619, 105.288
753.101, 171.074
753.583, 217.029
754.065, 180.452
754.547, 103.802
755.029, 68.443
755.512, 70.079
755.994, 75.074
756.476, 78.725
756.958, 76.614
757.440, 64.582
757.922, 45.478
758.404, 29.753
758.886, 22.191
759.369, 8.315
759.851, 30.434
760.333, 55.956
760.815, 37.154
761.297, 1.465
761.779, 4.551
762.261, 31.128
762.743, 57.589
763.226, 44.720
763.708, 22.002
764.190, 15.407
764.672, 16.775
765.154, 4.376
765.636, 25.660
766.118, 50.083
766.600, 37.312
767.082, 5.774
767.565, 51.662
768.047, 79.521
768.529, 86.320
769.011, 25.422
769.493, 51.705
769.975, 43.044
770.457, 32.946
770.939, 71.548
771.421, 20.535
771.904, 53.525
772.386, 16.479
772.868, 16.748
773.350, 1.852
773.832, 40.870
774.314, 69.776
774.796, 73.751
775.278, 77.808
775.760, 102.806
776.243, 123.664
776.725, 120.093
777.207, 98.758
777.689, 68.326
778.171, 33.679
778.653, 9.598
779.135, 15.165
779.617, 40.973
780.099, 62.909
780.582, 80.758
781.064, 90.051
781.546, 89.136
782.028, 81.180
782.510, 66.357
782.992, 47.495
783.474, 46.123
783.956, 74.991
784.439, 95.221
784.921, 96.120
785.403, 94.820
785.885, 103.444
786.367, 115.623
786.849, 115.972
787.331, 96.022
787.813, 85.506
788.295, 102.533
788.778, 124.677
789.260, 141.416
789.742, 149.018
790.224, 139.205
790.706, 111.470
791.188, 84.324
791.670, 73.845
792.153, 74.858
792.635, 81.463
793.117, 90.463
793.599, 89.541
794.081, 74.068
794.563, 60.788
795.045, 65.023
795.527, 81.917
796.009, 90.719
796.492, 88.280
796.974, 85.677
797.456, 84.261
797.938, 82.535
798.420, 81.644
798.902, 79.195
799.384, 70.085
799.866, 52.273
800.348, 33.969
800.831, 12.758
801.313, 5.139
801.795, 20.334
802.277, 28.722
802.759, 21.644
803.241, 0.284
803.723, 20.581
804.205, 25.985
804.688, 28.182
805.170, 42.006
805.652, 60.987
806.134, 73.419
806.616, 76.733
807.098, 67.939
807.580, 41.938
808.062, 15.236
808.544, 31.767
809.027, 89.904
809.509, 111.239
809.991, 82.004
810.473, 63.852
810.955, 94.736
811.437, 140.779
811.919, 141.326
812.401, 83.820
812.883, 50.812
813.366, 61.645
813.848, 70.962
814.330, 68.445
814.812, 60.996
815.294, 52.752
815.776, 44.658
816.258, 39.168
816.740, 33.399
817.222, 35.539
817.705, 50.138
818.187, 70.385
818.669, 101.619
819.151, 135.355
819.633, 147.569
820.115, 126.414
820.597, 93.357
821.080, 65.081
821.562, 46.087
822.044, 49.614
822.526, 69.811
823.008, 81.808
823.490, 76.839
823.972, 53.996
824.454, 5.189
824.936, 56.901
825.419, 54.164
825.901, 27.351
826.383, 86.283
826.865, 103.562
827.347, 99.454
827.829, 79.119
828.311, 51.699
828.793, 45.492
829.276, 71.983
829.758, 94.964
830.240, 122.204
830.722, 135.418
831.204, 130.109
831.686, 110.010
832.168, 69.515
832.650, 10.759
833.132, 24.640
833.615, 4.908
834.097, 23.004
834.579, 31.012
835.061, 33.595
835.543, 53.952
836.025, 87.523
836.507, 107.214
836.989, 97.065
837.471, 81.045
837.954, 92.772
838.436, 117.222
838.918, 117.074
839.400, 94.874
839.882, 79.078
840.364, 80.274
840.846, 87.193
841.328, 84.654
841.810, 94.197
842.293, 82.013
842.775, 107.911
843.257, 124.178
843.739, 124.888
844.221, 113.603
844.703, 87.794
845.185, 54.356
845.667, 41.031
846.149, 59.254
846.632, 74.552
847.114, 87.752
847.596, 96.704
848.078, 101.199
848.560, 103.494
849.042, 102.163
849.524, 96.958
850.006, 97.884
850.489, 117.878
850.971, 131.228
851.453, 120.711
851.935, 102.375
852.417, 91.499
852.899, 88.957
853.381, 90.951
853.863, 98.307
854.346, 100.228
854.828, 77.549
855.310, 49.967
855.792, 50.197
856.274, 71.192
856.756, 85.492
857.238, 83.885
857.720, 78.478
858.203, 81.298
858.685, 89.586
859.167, 98.099
859.649, 106.198
860.131, 106.514
860.613, 98.232
861.095, 87.834
861.577, 77.479
862.059, 69.165
862.542, 73.811
863.024, 98.062
863.506, 100.997
863.988, 69.375
864.470, 44.241
864.952, 51.129
865.434, 69.833
865.916, 74.975
866.398, 67.090
866.881, 64.656
867.363, 66.523
867.845, 74.624
868.327, 103.011
868.809, 125.251
869.291, 118.753
869.773, 94.538
870.255, 77.375
870.737, 72.823
871.220, 70.439
871.702, 62.159
872.184, 59.542
872.666, 81.299
873.148, 107.549
873.630, 104.790
874.112, 73.625
874.594, 50.864
875.076, 60.978
875.559, 81.271
876.041, 94.804
876.523, 100.626
877.005, 91.118
877.487, 71.695
877.969, 64.429
878.451, 78.641
878.933, 96.721
879.416, 96.034
879.898, 82.599
880.380, 75.469
880.862, 73.710
881.344, 68.331
881.826, 56.940
882.308, 53.726
882.790, 70.058
883.273, 97.126
883.755, 96.567
884.237, 58.528
884.719, 46.672
885.201, 72.727
885.683, 93.539
886.165, 87.818
886.647, 72.122
887.130, 68.948
887.612, 78.632
888.094, 84.081
888.576, 81.989
889.058, 81.426
889.540, 81.430
890.022, 85.585
890.504, 105.090
890.986, 126.344
891.469, 122.806
891.951, 81.766
892.433, 50.038
892.915, 38.092
893.397, 31.407
893.879, 18.273
894.361, 10.850
894.843, 34.453
895.325, 81.168
895.808, 99.164
896.290, 50.654
896.772, 4.036
897.254, 5.115
897.736, 3.935
898.218, 22.145
898.700, 41.462
899.182, 46.209
899.664, 33.069
900.147, 25.291
900.629, 50.904
901.111, 82.329
901.593, 84.792
902.075, 69.774
902.557, 56.118
903.039, 48.493
903.521, 54.231
904.003, 79.950
904.486, 97.413
904.968, 49.340
905.450, 35.004
905.932, 61.074
906.414, 33.161
