##NAMES=Aeschynite-(Y)
##LOCALITY=Hittero, Vest-Agder, Norway
##RRUFFID=R060312
##CHEMISTRY=(Y,Ca,Fe,Th)(Ti,Nb)_2_(O,OH)_6_
533.0396, 12336.79
534.9680, 12287.78
536.8965, 12239.13
538.8250, 12181.56
540.7534, 12121.92
542.6819, 12064.25
544.6104, 12007.16
546.5388, 11949.51
548.4673, 11890.58
550.3958, 11828.17
552.3242, 11762.74
554.2527, 11691.24
556.1812, 11611.98
558.1096, 11533.16
560.0381, 11455.71
561.9666, 11381.08
563.8950, 11311.84
565.8235, 11242.60
567.7520, 11168.51
569.6804, 11090.81
571.6089, 11012.03
573.5374, 10931.91
575.4658, 10849.61
577.3943, 10765.25
579.3228, 10678.60
581.2512, 10583.92
583.1797, 10503.07
585.1082, 10448.29
587.0366, 10395.77
588.9651, 10337.17
590.8936, 10278.43
592.8220, 10221.42
594.7505, 10168.29
596.6790, 10122.50
598.6074, 10082.36
600.5359, 10042.99
602.4644, 10004.20
604.3928, 9971.514
606.3213, 9949.281
608.2498, 9922.870
610.1782, 9884.608
612.1067, 9852.748
614.0352, 9833.223
615.9636, 9818.912
617.8921, 9806.470
619.8206, 9797.582
621.7490, 9792.940
623.6775, 9793.528
625.6060, 9802.620
627.5344, 9819.193
629.4629, 9833.876
631.3914, 9843.888
633.3198, 9862.755
635.2483, 9893.178
637.1768, 9927.078
639.1052, 9966.427
641.0337, 10005.19
642.9622, 10040.98
644.8906, 10077.17
646.8191, 10117.40
648.7476, 10157.26
650.6760, 10193.35
652.6045, 10226.08
654.5330, 10255.38
656.4614, 10281.42
658.3899, 10308.22
660.3184, 10336.39
662.2468, 10356.76
664.1753, 10369.51
666.1038, 10374.80
668.0322, 10371.52
669.9607, 10366.75
671.8892, 10368.01
673.8176, 10359.11
675.7461, 10331.34
677.6746, 10292.08
679.6030, 10242.38
681.5315, 10185.68
683.4600, 10125.59
685.3884, 10060.73
687.3169, 9987.832
689.2454, 9907.518
691.1738, 9825.189
693.1023, 9741.098
695.0308, 9651.672
696.9592, 9556.651
698.8877, 9459.280
700.8162, 9359.609
702.7446, 9259.083
704.6731, 9156.970
706.6016, 9055.668
708.5300, 8956.589
710.4585, 8857.527
712.3870, 8759.631
714.3154, 8659.223
716.2439, 8551.095
718.1724, 8439.424
720.1008, 8329.240
722.0293, 8221.591
723.9578, 8120.620
725.8862, 8024.586
727.8147, 7924.235
729.7432, 7818.970
731.6716, 7714.709
733.6001, 7611.407
735.5286, 7512.101
737.4570, 7419.322
739.3855, 7327.603
741.3140, 7236.706
743.2424, 7146.668
745.1709, 7056.389
747.0994, 6968.897
749.0278, 6885.916
750.9563, 6805.568
752.8848, 6723.829
754.8132, 6645.642
756.7417, 6578.585
758.6702, 6518.205
760.5986, 6458.235
762.5271, 6398.624
764.4556, 6339.026
766.3840, 6279.489
768.3125, 6220.813
770.2410, 6162.630
772.1694, 6107.957
774.0979, 6057.776
776.0264, 6009.724
777.9548, 5965.029
779.8833, 5920.351
781.8118, 5875.087
783.7402, 5829.999
785.6687, 5784.849
787.5972, 5740.216
789.5256, 5695.335
791.4541, 5652.257
793.3826, 5612.017
795.3110, 5574.674
797.2395, 5544.528
799.1680, 5513.646
801.0964, 5469.711
803.0249, 5420.314
804.9534, 5380.589
806.8818, 5347.833
808.8103, 5312.791
810.7388, 5275.492
812.6672, 5235.419
814.5957, 5192.083
816.5242, 5153.257
818.4526, 5120.052
820.3811, 5082.061
822.3096, 5037.745
824.2380, 4994.272
826.1665, 4953.069
828.0950, 4909.356
830.0234, 4861.090
831.9519, 4812.972
833.8804, 4767.872
835.8088, 4720.109
837.7373, 4667.171
839.6658, 4611.991
841.5942, 4555.970
843.5227, 4498.440
845.4512, 4438.229
847.3796, 4377.327
849.3081, 4317.943
851.2366, 4258.025
853.1650, 4194.111
855.0935, 4129.046
857.0220, 4068.271
858.9504, 4008.643
860.8789, 3942.198
862.8074, 3871.735
864.7358, 3805.581
866.6643, 3742.891
868.5928, 3681.291
870.5212, 3620.243
872.4497, 3556.320
874.3782, 3489.815
876.3066, 3426.709
878.2351, 3367.454
880.1636, 3309.477
882.0920, 3252.761
884.0205, 3195.253
885.9490, 3135.533
887.8774, 3079.997
889.8059, 3031.171
891.7344, 2982.745
893.6628, 2932.966
895.5913, 2884.866
897.5198, 2838.279
899.4482, 2794.103
901.3767, 2752.984
903.3052, 2713.479
905.2336, 2676.859
907.1621, 2639.170
909.0906, 2596.696
911.0190, 2555.715
912.9475, 2519.113
914.8760, 2485.668
916.8044, 2457.371
918.7329, 2428.693
920.6614, 2394.194
922.5898, 2359.042
924.5183, 2327.780
926.4468, 2298.053
928.3752, 2268.045
930.3037, 2237.847
932.2322, 2206.567
934.1606, 2175.781
936.0891, 2148.248
938.0176, 2122.421
939.9460, 2095.496
941.8745, 2068.140
943.8030, 2041.724
945.7314, 2016.282
947.6599, 1992.640
949.5884, 1970.064
951.5168, 1944.950
953.4453, 1918.243
955.3738, 1894.811
957.3022, 1874.116
959.2307, 1851.989
961.1592, 1828.518
963.0876, 1804.867
965.0161, 1781.064
966.9446, 1760.890
968.8730, 1744.354
970.8015, 1724.876
972.7300, 1702.365
974.6584, 1683.882
976.5869, 1669.667
978.5154, 1651.408
980.4438, 1628.695
982.3723, 1610.532
984.3008, 1597.648
986.2292, 1584.668
988.1577, 1571.209
990.0862, 1555.811
992.0146, 1538.069
993.9431, 1523.732
995.8716, 1513.790
997.8000, 1501.396
999.7285, 1485.245
1001.657, 1471.749
1003.585, 1461.962
1005.514, 1453.106
1007.442, 1445.323
1009.371, 1434.616
1011.299, 1419.820
1013.228, 1405.065
1015.156, 1390.161
1017.085, 1379.129
1019.013, 1373.500
1020.942, 1368.410
1022.870, 1363.917
1024.799, 1357.595
1026.727, 1348.084
1028.656, 1339.779
1030.584, 1334.038
1032.512, 1327.115
1034.441, 1317.148
1036.369, 1309.734
1038.298, 1306.718
1040.226, 1303.512
1042.155, 1300.271
1044.083, 1295.850
1046.012, 1288.664
1047.940, 1283.093
1049.869, 1280.760
1051.797, 1277.083
1053.726, 1269.926
1055.654, 1265.127
1057.583, 1265.056
1059.511, 1263.100
1061.439, 1257.226
1063.368, 1253.739
1065.296, 1254.807
1067.225, 1253.612
1069.153, 1248.240
1071.082, 1245.125
1073.010, 1245.488
1074.939, 1245.205
1076.867, 1243.685
1078.796, 1242.583
1080.724, 1242.116
1082.653, 1241.119
1084.581, 1239.094
1086.510, 1239.037
1088.438, 1241.852
1090.366, 1241.835
1092.295, 1238.191
1094.223, 1236.589
1096.152, 1237.404
1098.080, 1239.372
1100.009, 1242.561
1101.937, 1244.190
1103.866, 1244.096
1105.794, 1244.556
1107.723, 1245.638
1109.651, 1250.758
1111.580, 1259.475
1113.508, 1262.793
1115.437, 1261.454
1117.365, 1264.034
1119.293, 1269.813
1121.222, 1273.000
1123.150, 1274.670
1125.079, 1280.722
1127.007, 1289.452
1128.936, 1294.096
1130.864, 1296.615
1132.793, 1303.075
1134.721, 1311.617
1136.650, 1317.719
1138.578, 1322.891
1140.507, 1329.495
1142.435, 1337.654
1144.364, 1348.695
1146.292, 1360.322
1148.220, 1368.825
1150.149, 1376.594
1152.077, 1386.583
1154.006, 1396.979
1155.934, 1405.859
1157.863, 1414.359
1159.791, 1422.171
1161.720, 1431.754
1163.648, 1446.009
1165.577, 1461.105
1167.505, 1476.547
1169.434, 1489.616
1171.362, 1495.968
1173.291, 1504.713
1175.219, 1520.367
1177.147, 1537.382
1179.076, 1554.559
1181.004, 1571.785
1182.933, 1588.554
1184.861, 1606.119
1186.790, 1625.404
1188.718, 1643.872
1190.647, 1660.475
1192.575, 1678.772
1194.504, 1699.791
1196.432, 1719.989
1198.361, 1738.683
1200.289, 1760.265
1202.218, 1784.896
1204.146, 1807.756
1206.074, 1829.055
1208.003, 1856.155
1209.931, 1887.554
1211.860, 1913.928
1213.788, 1937.213
1215.717, 1963.383
1217.645, 1991.604
1219.574, 2019.637
1221.502, 2048.558
1223.431, 2080.435
1225.359, 2113.561
1227.288, 2146.044
1229.216, 2178.565
1231.145, 2211.832
1233.073, 2245.023
1235.001, 2276.494
1236.930, 2309.669
1238.858, 2346.953
1240.787, 2384.567
1242.715, 2421.167
1244.644, 2458.304
1246.572, 2495.969
1248.501, 2535.841
1250.429, 2578.774
1252.358, 2619.579
1254.286, 2657.453
1256.215, 2695.042
1258.143, 2732.773
1260.072, 2774.543
1262.000, 2819.815
1263.928, 2863.507
1265.857, 2905.892
1267.785, 2946.731
1269.714, 2988.198
1271.642, 3036.244
1273.571, 3086.633
1275.499, 3131.294
1277.428, 3176.128
1279.356, 3228.732
1281.285, 3282.429
1283.213, 3330.222
1285.142, 3379.895
1287.070, 3436.978
1288.999, 3494.773
1290.927, 3550.570
1292.855, 3607.500
1294.784, 3665.843
1296.712, 3726.602
1298.641, 3790.715
1300.569, 3854.261
1302.498, 3915.431
1304.426, 3988.766
1306.355, 4073.830
1308.283, 4155.508
1310.212, 4234.617
1312.140, 4312.015
1314.069, 4392.382
1315.997, 4486.799
1317.926, 4589.501
1319.854, 4694.702
1321.782, 4802.890
1323.711, 4912.261
1325.639, 5029.165
1327.568, 5158.284
1329.496, 5292.599
1331.425, 5428.284
1333.353, 5573.103
1335.282, 5729.500
1337.210, 5891.671
1339.139, 6059.326
1341.067, 6228.856
1342.996, 6400.174
1344.924, 6576.671
1346.853, 6757.382
1348.781, 6939.383
1350.709, 7121.548
1352.638, 7301.914
1354.566, 7482.008
1356.495, 7666.151
1358.423, 7848.001
1360.352, 8024.920
1362.280, 8194.802
1364.209, 8359.595
1366.137, 8509.575
1368.066, 8638.418
1369.994, 8766.919
1371.923, 8899.441
1373.851, 9014.875
1375.780, 9111.636
1377.708, 9190.940
1379.636, 9255.780
1381.565, 9317.013
1383.493, 9371.475
1385.422, 9408.616
1387.350, 9437.005
1389.279, 9462.478
1391.207, 9488.163
1393.136, 9519.084
1395.064, 9544.718
1396.993, 9558.443
1398.921, 9570.054
1400.850, 9577.690
1402.778, 9595.285
1404.707, 9623.981
1406.635, 9663.120
1408.563, 9712.507
1410.492, 9770.731
1412.420, 9837.443
1414.349, 9911.476
1416.277, 9994.685
1418.206, 10090.07
1420.134, 10193.57
1422.063, 10301.83
1423.991, 10417.18
1425.920, 10537.95
1427.848, 10671.87
1429.777, 10827.69
1431.705, 10971.71
1433.634, 11101.54
1435.562, 11224.01
1437.490, 11341.59
1439.419, 11472.00
1441.347, 11606.50
1443.276, 11723.84
1445.204, 11837.22
1447.133, 11962.37
1449.061, 12084.81
1450.990, 12197.37
1452.918, 12306.51
1454.847, 12412.36
1456.775, 12525.60
1458.704, 12647.91
1460.632, 12780.98
1462.561, 12924.95
1464.489, 13075.88
1466.417, 13239.12
1468.346, 13430.30
1470.274, 13636.63
1472.203, 13845.28
1474.131, 14059.42
1476.060, 14282.33
1477.988, 14507.69
1479.917, 14736.48
1481.845, 14956.93
1483.774, 15168.16
1485.702, 15372.32
1487.631, 15567.90
1489.559, 15747.07
1491.488, 15908.64
1493.416, 16060.15
1495.344, 16175.86
1497.273, 16237.04
1499.201, 16243.27
1501.130, 16188.02
1503.058, 16088.48
1504.987, 15949.02
1506.915, 15766.63
1508.844, 15542.87
1510.772, 15277.90
1512.701, 14978.42
1514.629, 14648.53
1516.558, 14305.93
1518.486, 13962.44
1520.415, 13622.27
1522.343, 13282.00
1524.271, 12956.22
1526.200, 12643.86
1528.128, 12358.03
1530.057, 12097.87
1531.985, 11886.36
1533.914, 11720.06
1535.842, 11588.09
1537.771, 11493.07
1539.699, 11438.19
1541.628, 11420.78
1543.556, 11447.58
1545.485, 11490.06
1547.413, 11538.86
1549.342, 11610.79
1551.270, 11706.50
1553.198, 11803.21
1555.127, 11899.84
1557.055, 11997.44
1558.984, 12091.31
1560.912, 12184.29
1562.841, 12259.97
1564.769, 12313.48
1566.698, 12344.60
1568.626, 12353.17
1570.555, 12329.52
1572.483, 12272.93
1574.412, 12202.25
1576.340, 12112.68
1578.269, 11995.61
1580.197, 11855.67
1582.125, 11696.03
1584.054, 11514.69
1585.982, 11305.07
1587.911, 11103.99
1589.839, 10914.90
1591.768, 10711.05
1593.696, 10496.57
1595.625, 10288.19
1597.553, 10083.08
1599.482, 9872.253
1601.410, 9672.406
1603.339, 9495.228
1605.267, 9325.670
1607.196, 9161.797
1609.124, 9002.530
1611.052, 8849.751
1612.981, 8713.722
1614.909, 8590.542
1616.838, 8477.034
1618.766, 8369.400
1620.695, 8264.988
1622.623, 8165.915
1624.552, 8070.502
1626.480, 7985.274
1628.409, 7910.409
1630.337, 7854.263
1632.266, 7806.657
1634.194, 7748.409
1636.123, 7695.453
1638.051, 7658.107
1639.979, 7629.270
1641.908, 7609.633
1643.836, 7587.408
1645.765, 7564.111
1647.693, 7561.537
1649.622, 7571.503
1651.550, 7580.599
1653.479, 7595.232
1655.407, 7622.001
1657.336, 7642.165
1659.264, 7648.805
1661.193, 7671.161
1663.121, 7706.921
1665.050, 7736.173
1666.978, 7764.681
1668.906, 7802.253
1670.835, 7840.928
1672.763, 7877.295
1674.692, 7915.337
1676.620, 7955.763
1678.549, 7999.165
1680.477, 8044.919
1682.406, 8094.957
1684.334, 8142.248
1686.263, 8177.906
1688.191, 8211.160
1690.120, 8246.225
1692.048, 8275.487
1693.977, 8298.521
1695.905, 8313.646
1697.833, 8323.982
1699.762, 8333.813
1701.690, 8342.535
1703.619, 8348.632
1705.547, 8355.955
1707.476, 8366.259
1709.404, 8369.596
1711.333, 8363.313
1713.261, 8333.116
1715.190, 8296.043
1717.118, 8270.951
1719.047, 8242.615
1720.975, 8204.412
1722.904, 8160.812
1724.832, 8112.631
1726.760, 8078.429
1728.689, 8044.323
1730.617, 7983.475
1732.546, 7917.870
1734.474, 7858.089
1736.403, 7800.269
1738.331, 7743.568
1740.260, 7693.536
1742.188, 7645.651
1744.117, 7583.568
1746.045, 7520.628
1747.974, 7465.073
1749.902, 7415.095
1751.831, 7370.297
1753.759, 7330.884
1755.688, 7296.827
1757.616, 7272.563
1759.544, 7249.444
1761.473, 7211.830
1763.401, 7191.158
1765.330, 7198.564
1767.258, 7198.850
1769.187, 7191.556
1771.115, 7191.819
1773.044, 7198.898
1774.972, 7215.389
1776.901, 7231.850
1778.829, 7243.802
1780.758, 7277.420
1782.686, 7329.546
1784.615, 7362.896
1786.543, 7391.382
1788.471, 7433.375
1790.400, 7475.708
1792.328, 7512.653
1794.257, 7555.960
1796.185, 7603.762
1798.114, 7640.492
1800.042, 7669.330
1801.971, 7689.418
1803.899, 7712.642
1805.828, 7746.293
1807.756, 7771.843
1809.685, 7789.166
1811.613, 7803.841
1813.542, 7813.292
1815.470, 7816.872
1817.398, 7809.589
1819.327, 7785.489
1821.255, 7764.154
1823.184, 7744.080
1825.112, 7717.528
1827.041, 7682.821
1828.969, 7635.286
1830.898, 7586.400
1832.826, 7540.700
1834.755, 7483.446
1836.683, 7417.730
1838.612, 7356.698
1840.540, 7290.511
1842.469, 7211.418
1844.397, 7134.096
1846.325, 7062.939
1848.254, 6982.941
1850.182, 6898.524
1852.111, 6819.392
1854.039, 6738.263
1855.968, 6650.457
1857.896, 6565.064
1859.825, 6482.679
1861.753, 6394.166
1863.682, 6303.969
1865.610, 6217.009
1867.539, 6133.489
1869.467, 6053.509
1871.396, 5975.685
1873.324, 5901.352
1875.252, 5837.118
1877.181, 5775.103
1879.109, 5707.539
1881.038, 5642.687
1882.966, 5581.863
1884.895, 5526.677
1886.823, 5475.323
1888.752, 5424.148
1890.680, 5376.354
1892.609, 5334.413
1894.537, 5290.099
1896.466, 5244.421
1898.394, 5204.296
1900.323, 5168.675
1902.251, 5137.508
1904.179, 5109.345
1906.108, 5084.059
1908.036, 5053.682
1909.965, 5023.152
1911.893, 5002.872
1913.822, 4983.055
1915.750, 4959.303
1917.679, 4933.038
1919.607, 4904.526
1921.536, 4873.724
1923.464, 4843.182
1925.393, 4816.216
1927.321, 4785.525
1929.250, 4749.593
1931.178, 4717.770
1933.106, 4685.660
1935.035, 4645.931
1936.963, 4605.240
1938.892, 4566.414
1940.820, 4520.955
1942.749, 4471.281
1944.677, 4425.872
1946.606, 4379.117
1948.534, 4327.916
1950.463, 4275.229
1952.391, 4220.750
1954.320, 4160.981
1956.248, 4097.131
1958.177, 4026.769
1960.105, 3966.947
1962.033, 3919.389
1963.962, 3852.936
1965.890, 3779.281
1967.819, 3715.523
1969.747, 3653.851
1971.676, 3591.776
1973.604, 3528.567
1975.533, 3464.578
1977.461, 3400.884
1979.390, 3337.270
1981.318, 3273.656
1983.247, 3211.185
1985.175, 3150.239
1987.104, 3091.630
1989.032, 3034.183
1990.960, 2977.504
1992.889, 2918.744
1994.817, 2858.851
1996.746, 2808.817
1998.674, 2759.099
2000.603, 2698.708
2002.531, 2644.126
2004.460, 2597.346
2006.388, 2553.919
2008.317, 2511.889
2010.245, 2467.931
2012.174, 2426.927
2014.102, 2389.942
2016.031, 2351.772
2017.959, 2315.421
2019.887, 2289.101
2021.816, 2252.358
2023.744, 2197.727
2025.673, 2158.215
2027.601, 2127.876
2029.530, 2099.039
2031.458, 2067.855
2033.387, 2032.814
2035.315, 2005.493
2037.244, 1981.151
2039.172, 1949.363
2041.101, 1919.867
2043.029, 1895.560
2044.958, 1868.677
2046.886, 1842.448
2048.814, 1826.782
2050.743, 1807.495
2052.671, 1780.341
2054.600, 1751.917
2056.528, 1723.852
2058.457, 1697.353
2060.385, 1674.256
2062.314, 1655.240
2064.242, 1631.596
2066.171, 1606.629
2068.099, 1586.173
2070.028, 1568.286
2071.956, 1552.296
2073.885, 1535.185
2075.813, 1516.510
2077.741, 1495.595
2079.670, 1474.024
2081.598, 1452.122
2083.527, 1433.210
2085.455, 1417.084
2087.384, 1404.911
2089.312, 1390.230
2091.241, 1371.073
2093.169, 1354.700
2095.098, 1340.547
2097.026, 1328.337
2098.955, 1316.114
2100.883, 1303.360
2102.812, 1286.945
2104.740, 1270.959
2106.668, 1259.343
2108.597, 1247.506
2110.525, 1234.835
2112.454, 1223.200
2114.382, 1211.386
2116.311, 1198.293
2118.239, 1187.265
2120.168, 1178.092
2122.096, 1167.560
2124.025, 1157.818
2125.953, 1150.098
2127.882, 1139.951
2129.810, 1128.663
2131.739, 1120.243
2133.667, 1113.861
2135.595, 1109.338
2137.524, 1099.437
2139.452, 1087.257
2141.381, 1077.881
2143.309, 1069.575
2145.238, 1061.924
2147.166, 1056.678
2149.095, 1051.187
2151.023, 1041.579
2152.952, 1033.821
2154.880, 1027.864
2156.809, 1017.850
2158.737, 1009.293
2160.666, 1008.150
2162.594, 1003.783
2164.522, 996.7504
2166.451, 989.7477
2168.379, 982.5031
2170.308, 974.6076
2172.236, 967.7189
2174.165, 962.3273
2176.093, 959.8871
2178.022, 956.2155
2179.950, 950.4584
2181.879, 944.2177
2183.807, 937.8856
2185.736, 931.2769
2187.664, 926.9521
2189.593, 924.1866
2191.521, 919.7441
2193.449, 915.9336
2195.378, 913.9606
2197.306, 908.0536
2199.235, 900.4211
2201.163, 893.6708
2203.092, 890.5085
2205.020, 890.7832
2206.949, 886.4662
2208.877, 881.8364
2210.806, 880.0175
2212.734, 878.4464
2214.663, 876.4937
2216.591, 873.0362
2218.520, 869.3711
2220.448, 865.9203
2222.376, 865.3683
2224.305, 865.5400
2226.233, 864.6456
2228.162, 861.0386
2230.090, 855.8937
2232.019, 854.9189
2233.947, 853.4650
2235.876, 848.5022
2237.804, 849.0845
2239.733, 851.8516
2241.661, 851.4744
2243.590, 850.4675
2245.518, 849.4857
2247.447, 850.8519
2249.375, 853.0144
2251.303, 855.8155
2253.232, 855.8391
2255.160, 854.7484
2257.089, 855.2589
2259.017, 857.0140
2260.946, 859.8776
2262.874, 864.0919
2264.803, 866.3507
2266.731, 863.6744
2268.660, 866.6301
2270.588, 872.5005
2272.517, 875.2043
2274.445, 876.9088
2276.374, 878.0672
2278.302, 878.4423
2280.230, 878.0353
2282.159, 876.3554
2284.087, 882.7584
2286.016, 892.1510
2287.944, 893.6739
2289.873, 896.8024
2291.801, 902.4937
2293.730, 905.6743
2295.658, 909.0434
2297.587, 914.3051
2299.515, 916.0567
2301.444, 915.4862
2303.372, 913.1035
2305.301, 914.3014
2307.229, 918.2913
2309.157, 919.1542
2311.086, 919.7865
2313.014, 921.5373
2314.943, 921.8096
2316.871, 921.7682
2318.800, 922.7295
2320.728, 923.4854
2322.657, 924.3745
2324.585, 927.0112
2326.514, 928.9501
2328.442, 929.4467
2330.371, 927.0945
2332.299, 926.2939
2334.228, 930.9281
2336.156, 932.9541
2338.084, 933.5763
2340.013, 934.6874
2341.941, 937.2010
2343.870, 940.5635
2345.798, 941.6867
2347.727, 942.5264
2349.655, 943.7881
2351.584, 945.9881
2353.512, 947.4136
2355.441, 946.4105
2357.369, 949.8632
2359.298, 955.9641
2361.226, 961.6959
2363.155, 963.2665
2365.083, 961.9404
2367.011, 969.1142
2368.940, 972.7120
2370.868, 969.2103
2372.797, 972.0890
2374.725, 975.7400
2376.654, 975.2939
2378.582, 973.1749
2380.511, 972.1071
2382.439, 977.6418
2384.368, 980.5321
2386.296, 980.0453
2388.225, 978.4543
2390.153, 976.3012
2392.082, 974.0001
2394.010, 974.3020
2395.938, 974.4457
2397.867, 971.5008
2399.795, 971.6152
2401.724, 971.7672
2403.652, 968.1915
2405.581, 965.0911
2407.509, 962.6184
2409.438, 960.4877
2411.366, 957.3286
2413.295, 953.4552
2415.223, 951.7845
2417.152, 950.9060
2419.080, 950.2684
2421.009, 949.9730
2422.937, 949.6605
2424.865, 949.0751
2426.794, 948.0547
2428.722, 947.0526
2430.651, 946.5987
2432.579, 946.1995
2434.508, 945.8099
2436.436, 944.1229
2438.365, 948.1057
2440.293, 956.0292
2442.222, 956.6882
2444.150, 955.4196
2446.079, 954.3590
2448.007, 956.7864
2449.936, 959.3444
2451.864, 960.3925
2453.792, 960.3748
2455.721, 960.9998
2457.649, 964.2419
2459.578, 964.6400
2461.506, 964.3569
2463.435, 966.4717
2465.363, 969.1252
2467.292, 971.8687
2469.220, 974.6310
2471.149, 975.8873
2473.077, 975.8011
2475.006, 974.8357
2476.934, 974.7727
2478.863, 975.8693
2480.791, 977.7817
2482.719, 978.4308
2484.648, 977.1558
2486.576, 980.3190
2488.505, 983.1463
2490.433, 983.2262
2492.362, 981.9857
2494.290, 981.4041
2496.219, 982.6788
2498.147, 983.7147
2500.076, 985.7698
2502.004, 990.4451
2503.933, 992.3656
2505.861, 992.7505
2507.790, 993.1049
2509.718, 997.7716
2511.646, 1003.993
2513.575, 1004.391
2515.503, 1008.593
2517.432, 1015.556
2519.360, 1018.693
2521.289, 1024.364
2523.217, 1032.465
2525.146, 1038.865
2527.074, 1046.234
2529.003, 1055.173
2530.931, 1066.330
2532.860, 1074.719
2534.788, 1080.089
