##NAMES=Aeschynite-(Y)
##LOCALITY=Hittero, Vest-Agder, Norway
##RRUFFID=R060312
##CHEMISTRY=(Y,Ca,Fe,Th)(Ti,Nb)_2_(O,OH)_6_
566.6296, 1547.101
568.5581, 1548.638
570.4866, 1550.635
572.4150, 1553.176
574.3435, 1555.600
576.2720, 1558.005
578.2004, 1560.149
580.1289, 1562.209
582.0574, 1564.040
583.9858, 1566.782
585.9144, 1570.730
587.8428, 1575.455
589.7713, 1579.377
591.6998, 1582.313
593.6282, 1584.352
595.5567, 1585.266
597.4852, 1584.888
599.4136, 1584.429
601.3421, 1584.417
603.2706, 1584.357
605.1990, 1583.790
607.1275, 1582.661
609.0560, 1581.637
610.9844, 1581.123
612.9129, 1581.023
614.8414, 1580.659
616.7698, 1579.440
618.6983, 1578.700
620.6268, 1579.281
622.5552, 1580.689
624.4837, 1580.848
626.4122, 1579.087
628.3406, 1577.028
630.2691, 1574.937
632.1976, 1572.741
634.1260, 1571.599
636.0545, 1573.691
637.9830, 1575.195
639.9114, 1573.566
641.8399, 1568.852
643.7684, 1565.727
645.6968, 1565.641
647.6253, 1566.804
649.5538, 1567.822
651.4822, 1568.070
653.4107, 1569.012
655.3392, 1571.353
657.2676, 1574.094
659.1961, 1575.411
661.1246, 1574.860
663.0530, 1575.215
664.9815, 1578.054
666.9100, 1581.921
668.8384, 1585.399
670.7669, 1587.257
672.6954, 1590.569
674.6238, 1596.320
676.5523, 1603.571
678.4808, 1610.381
680.4092, 1616.339
682.3377, 1622.445
684.2662, 1628.847
686.1946, 1635.558
688.1231, 1642.764
690.0516, 1650.918
691.9800, 1659.084
693.9085, 1666.977
695.8370, 1674.573
697.7654, 1682.036
699.6939, 1688.983
701.6224, 1696.259
703.5508, 1704.264
705.4793, 1712.892
707.4078, 1720.880
709.3362, 1727.711
711.2647, 1734.545
713.1932, 1742.329
715.1216, 1751.010
717.0501, 1758.855
718.9786, 1764.930
720.9070, 1770.926
722.8355, 1777.730
724.7640, 1785.483
726.6924, 1792.324
728.6209, 1797.665
730.5494, 1802.457
732.4778, 1807.303
734.4063, 1812.228
736.3348, 1816.918
738.2632, 1821.156
740.1917, 1825.229
742.1202, 1829.301
744.0486, 1833.597
745.9771, 1837.302
747.9056, 1840.336
749.8340, 1842.496
751.7625, 1844.284
753.6910, 1846.113
755.6194, 1847.530
757.5479, 1848.332
759.4764, 1848.153
761.4048, 1847.320
763.3333, 1845.496
765.2618, 1844.760
767.1902, 1846.448
769.1187, 1848.332
771.0472, 1848.461
772.9756, 1846.272
774.9041, 1843.794
776.8326, 1841.380
778.7610, 1838.265
780.6895, 1834.268
782.6180, 1829.677
784.5464, 1824.584
786.4749, 1819.119
788.4034, 1813.094
790.3318, 1806.593
792.2603, 1799.720
794.1888, 1792.235
796.1172, 1783.530
798.0457, 1774.085
799.9742, 1765.519
801.9026, 1758.349
803.8311, 1750.924
805.7596, 1742.591
807.6880, 1734.171
809.6165, 1725.738
811.5450, 1716.791
813.4734, 1706.666
815.4019, 1695.525
817.3304, 1686.093
819.2589, 1676.284
821.1873, 1664.508
823.1158, 1651.633
825.0443, 1638.197
826.9727, 1625.040
828.9012, 1611.827
830.8297, 1598.838
832.7581, 1585.322
834.6866, 1571.911
836.6151, 1556.714
838.5435, 1538.973
840.4720, 1519.284
842.4005, 1500.329
844.3289, 1483.236
846.2574, 1466.468
848.1859, 1448.878
850.1143, 1430.077
852.0428, 1411.227
853.9713, 1393.063
855.8997, 1374.993
857.8282, 1355.564
859.7567, 1335.020
861.6851, 1314.699
863.6136, 1294.600
865.5421, 1273.510
867.4705, 1252.521
869.3990, 1233.004
871.3275, 1212.967
873.2559, 1191.210
875.1844, 1167.551
877.1129, 1144.008
879.0413, 1121.848
880.9698, 1100.501
882.8983, 1079.961
884.8267, 1059.357
886.7552, 1037.744
888.6837, 1014.647
890.6121, 992.7034
892.5406, 973.0408
894.4691, 955.0244
896.3975, 936.9769
898.3260, 918.0010
900.2545, 899.4148
902.1829, 881.7302
904.1114, 864.5043
906.0399, 847.0726
907.9683, 829.1572
909.8968, 810.7377
911.8253, 791.4658
913.7537, 772.7021
915.6822, 755.2276
917.6107, 739.2105
919.5391, 723.6508
921.4676, 707.7595
923.3961, 691.5349
925.3245, 675.3974
927.2530, 660.2905
929.1815, 645.4539
931.1099, 630.9392
933.0384, 617.1560
934.9669, 604.8863
936.8953, 592.2615
938.8238, 579.2555
940.7523, 567.1241
942.6807, 556.0759
944.6092, 545.4813
946.5377, 534.8558
948.4661, 525.1745
950.3946, 516.1976
952.3231, 507.2315
954.2515, 497.9930
956.1800, 488.9043
958.1085, 479.7126
960.0369, 470.5800
961.9654, 462.3429
963.8939, 455.2520
965.8223, 448.5214
967.7508, 441.7718
969.6793, 435.0566
971.6077, 428.2689
973.5362, 421.5154
975.4647, 415.4269
977.3931, 410.6569
979.3216, 405.8707
981.2501, 400.3832
983.1785, 394.5409
985.1070, 389.3457
987.0355, 385.1261
988.9639, 380.8513
990.8924, 375.7375
992.8209, 370.2655
994.7493, 365.2514
996.6778, 361.0490
998.6063, 357.5708
1000.535, 354.0186
1002.463, 350.1873
1004.392, 346.1551
1006.320, 341.9360
1008.249, 337.6997
1010.177, 333.9831
1012.106, 330.7738
1014.034, 327.6597
1015.962, 324.4995
1017.891, 321.1870
1019.819, 317.3809
1021.748, 313.4245
1023.676, 310.0613
1025.605, 307.2846
1027.533, 304.7954
1029.462, 302.2621
1031.390, 299.5709
1033.319, 296.7322
1035.247, 293.7794
1037.176, 290.9308
1039.104, 288.4268
1041.032, 286.3807
1042.961, 284.4278
1044.889, 281.9701
1046.818, 279.3830
1048.746, 277.0773
1050.675, 275.2592
1052.603, 272.8905
1054.532, 269.8983
1056.460, 267.4754
1058.389, 266.1800
1060.317, 265.5672
1062.246, 264.3551
1064.174, 262.4280
1066.103, 260.3116
1068.031, 257.9474
1069.959, 255.4887
1071.888, 253.3302
1073.816, 251.6470
1075.745, 250.5845
1077.673, 249.8638
1079.602, 248.8819
1081.530, 247.5118
1083.459, 246.0430
1085.387, 244.7688
1087.316, 243.4629
1089.244, 242.5083
1091.173, 241.8996
1093.101, 241.2099
1095.030, 239.5883
1096.958, 236.9118
1098.887, 234.3200
1100.815, 232.0101
1102.744, 230.0223
1104.672, 228.5001
1106.600, 228.0470
1108.529, 227.4015
1110.457, 226.1517
1112.386, 224.3963
1114.314, 222.4525
1116.243, 220.4176
1118.171, 218.5652
1120.100, 216.8703
1122.028, 215.5196
1123.957, 214.5435
1125.885, 213.7888
1127.814, 212.9648
1129.742, 212.1144
1131.671, 211.2210
1133.599, 210.1138
1135.527, 208.7704
1137.456, 207.1510
1139.384, 204.9167
1141.313, 203.1904
1143.241, 202.5396
1145.170, 201.9677
1147.098, 200.9541
1149.027, 199.7393
1150.955, 198.7133
1152.884, 197.6102
1154.812, 196.1490
1156.741, 195.0113
1158.669, 194.4357
1160.598, 194.0312
1162.526, 193.5027
1164.454, 192.9192
1166.383, 192.6291
1168.311, 192.5032
1170.240, 192.2749
1172.168, 191.8374
1174.097, 191.2973
1176.025, 190.6879
1177.954, 190.2325
1179.882, 189.7352
1181.811, 188.9721
1183.739, 188.1000
1185.668, 187.2288
1187.596, 186.4602
1189.525, 185.7503
1191.453, 185.2585
1193.381, 184.9093
1195.310, 184.6302
1197.238, 184.1417
1199.167, 183.4441
1201.095, 182.8756
1203.024, 182.1393
1204.952, 181.2104
1206.881, 180.5108
1208.809, 180.1738
1210.738, 179.8134
1212.666, 179.6734
1214.595, 179.8410
1216.523, 179.5323
1218.452, 178.6697
1220.380, 177.9328
1222.308, 177.5614
1224.237, 177.3496
1226.165, 177.3487
1228.094, 177.4302
1230.022, 177.2864
1231.951, 176.7916
1233.879, 176.4556
1235.808, 176.5214
1237.736, 176.3286
1239.665, 175.4607
1241.593, 174.1643
1243.522, 173.6624
1245.450, 174.4753
1247.379, 174.9046
1249.307, 174.8078
1251.235, 174.6866
1253.164, 174.2938
1255.092, 173.4586
1257.021, 172.8804
1258.949, 173.0781
1260.878, 173.2743
1262.806, 172.7991
1264.735, 171.9395
1266.663, 171.5903
1268.592, 172.0579
1270.520, 172.3946
1272.449, 172.3764
1274.377, 172.1630
1276.306, 171.9084
1278.234, 171.5839
1280.162, 171.3777
1282.091, 171.4492
1284.019, 171.5059
1285.948, 171.3057
1287.876, 170.9185
1289.805, 170.8478
1291.733, 171.1701
1293.662, 171.2875
1295.590, 170.8582
1297.519, 170.4870
1299.447, 170.5249
1301.376, 170.7689
1303.304, 170.7823
1305.233, 170.3906
1307.161, 170.1163
1309.089, 170.2954
1311.018, 170.6815
1312.946, 170.9240
1314.875, 170.9631
1316.803, 170.8814
1318.732, 170.6172
1320.660, 170.3864
1322.589, 170.0581
1324.517, 169.7776
1326.446, 169.7963
1328.374, 170.2026
1330.303, 170.4542
1332.231, 170.4312
1334.160, 170.4136
1336.088, 170.5010
1338.016, 170.6173
1339.945, 170.8463
1341.873, 171.2245
1343.802, 171.4861
1345.730, 171.5811
1347.659, 171.5801
1349.587, 171.2888
1351.516, 170.8994
1353.444, 171.1297
1355.373, 172.3439
1357.301, 173.1410
1359.230, 172.9278
1361.158, 172.5722
1363.087, 172.6070
1365.015, 172.9444
1366.943, 173.0959
1368.872, 172.6292
1370.800, 172.6038
1372.729, 173.5691
1374.657, 174.6075
1376.586, 174.8974
1378.514, 174.5180
1380.443, 174.5718
1382.371, 175.4936
1384.300, 175.9381
1386.228, 174.9041
1388.157, 173.6942
1390.085, 173.6601
1392.014, 174.5874
1393.942, 175.0003
1395.870, 174.5073
1397.799, 174.1034
1399.727, 174.4730
1401.656, 174.8811
1403.584, 174.4339
1405.513, 173.0999
1407.441, 172.5332
1409.370, 173.3567
1411.298, 174.2276
1413.227, 174.7677
1415.155, 175.1217
1417.084, 175.5264
1419.012, 176.0379
1420.941, 176.3873
1422.869, 176.5833
1424.797, 176.6157
1426.726, 176.1487
1428.654, 175.6475
1430.583, 175.9274
1432.511, 177.2217
1434.440, 178.1190
1436.368, 178.4823
1438.297, 178.5661
1440.225, 178.1232
1442.154, 177.6819
1444.082, 177.8551
1446.011, 178.5112
1447.939, 179.1277
1449.868, 179.8106
1451.796, 180.2666
1453.724, 180.2122
1455.653, 179.9418
1457.581, 179.7634
1459.510, 179.6056
1461.438, 179.3355
1463.367, 178.6544
1465.295, 178.5915
1467.224, 180.0663
1469.152, 181.8543
1471.081, 182.8557
1473.009, 182.9669
1474.938, 182.5906
1476.866, 181.0099
1478.795, 180.1896
1480.723, 181.1612
1482.651, 182.5014
1484.580, 182.9869
1486.508, 182.6189
1488.437, 182.3754
1490.365, 182.4255
1492.294, 182.6064
1494.222, 182.8825
1496.151, 183.1404
1498.079, 183.3141
1500.008, 183.5362
1501.936, 183.9385
1503.865, 184.8491
1505.793, 185.2877
1507.722, 184.6070
1509.650, 183.8076
1511.578, 183.6019
1513.507, 183.8993
1515.435, 184.1441
1517.364, 184.1998
1519.292, 184.1289
1521.221, 183.9292
1523.149, 183.8668
1525.078, 183.9444
1527.006, 184.1172
1528.935, 184.5973
1530.863, 185.3453
1532.792, 185.4905
1534.720, 184.4961
1536.649, 183.8024
1538.577, 184.3920
1540.505, 185.2931
1542.434, 185.4482
1544.362, 184.9448
1546.291, 184.8780
1548.219, 185.5784
1550.148, 186.1950
1552.076, 186.5232
1554.005, 186.5667
1555.933, 186.1572
1557.862, 185.4254
1559.790, 185.0816
1561.719, 185.2959
1563.647, 185.3821
1565.576, 185.1275
1567.504, 184.8869
1569.432, 184.7080
1571.361, 184.6491
1573.289, 184.9096
1575.218, 185.6492
1577.146, 186.4479
1579.075, 187.8328
1581.003, 188.4543
1582.932, 187.1960
1584.860, 185.5636
1586.789, 185.2521
1588.717, 186.2744
1590.646, 186.8992
1592.574, 186.5223
1594.503, 186.5187
1596.431, 187.2541
1598.359, 188.1135
1600.288, 188.9936
1602.216, 189.7246
1604.145, 189.6368
1606.073, 188.0332
1608.002, 187.6391
1609.930, 189.7576
1611.859, 191.4157
1613.787, 191.2303
1615.716, 190.4028
1617.644, 190.2940
1619.573, 190.8865
1621.501, 191.3737
1623.430, 191.9256
1625.358, 192.1026
1627.286, 191.1277
1629.215, 190.4626
1631.143, 191.3789
1633.072, 193.1502
1635.000, 194.0878
1636.929, 194.0969
1638.857, 194.1358
1640.786, 194.2443
1642.714, 194.4046
1644.643, 194.4531
1646.571, 194.6828
1648.500, 195.5522
1650.428, 196.8731
1652.357, 197.7497
1654.285, 198.1612
1656.214, 198.1786
1658.142, 197.3310
1660.070, 196.7010
1661.999, 196.9864
1663.927, 197.6829
1665.856, 198.0108
1667.784, 198.0305
1669.713, 198.5056
1671.641, 199.7482
1673.570, 200.7451
1675.498, 200.8215
1677.427, 200.9962
1679.355, 202.0303
1681.284, 203.5565
1683.212, 204.9068
1685.141, 206.0722
1687.069, 206.8616
1688.997, 206.9504
1690.926, 207.2508
1692.854, 208.4278
1694.783, 209.6048
1696.711, 209.9849
1698.640, 209.8537
1700.568, 209.9106
1702.497, 210.1608
1704.425, 210.6869
1706.354, 211.6538
1708.282, 212.6254
1710.211, 213.6660
1712.139, 214.4624
1714.068, 214.4414
1715.996, 213.9607
1717.924, 214.2858
1719.853, 215.6240
1721.781, 216.7385
1723.710, 217.1872
1725.638, 217.7393
1727.567, 218.8376
1729.495, 220.0348
1731.424, 220.6824
1733.352, 220.9792
1735.281, 221.9460
1737.209, 223.8238
1739.138, 225.2247
1741.066, 225.7636
1742.995, 226.0956
1744.923, 226.3918
1746.851, 226.7527
1748.780, 227.3047
1750.708, 228.0182
1752.637, 228.6763
1754.565, 229.1655
1756.494, 230.0586
1758.422, 231.9337
1760.351, 233.4635
1762.279, 233.8441
1764.208, 233.8745
1766.136, 234.4192
1768.065, 235.3195
1769.993, 235.7453
1771.922, 235.4995
1773.850, 235.8072
1775.778, 237.5545
1777.707, 238.8327
1779.635, 238.0525
1781.564, 237.4452
1783.492, 239.5781
1785.421, 243.4330
1787.349, 245.5809
1789.278, 245.6475
1791.206, 245.8094
1793.135, 245.8033
1795.063, 246.3898
1796.992, 248.4600
1798.920, 250.4562
1800.849, 251.1850
1802.777, 251.0843
1804.705, 250.9985
1806.634, 250.8732
1808.562, 251.1929
1810.491, 252.5320
1812.419, 253.4023
1814.348, 252.8706
1816.276, 252.6973
1818.205, 253.9572
1820.133, 255.9759
1822.062, 258.0742
1823.990, 260.2126
1825.919, 261.2760
1827.847, 260.6344
1829.776, 260.2593
1831.704, 260.0833
1833.632, 260.4645
1835.561, 262.1408
1837.489, 263.9055
1839.418, 264.4510
1841.346, 264.1687
1843.275, 264.4679
1845.203, 265.3762
1847.132, 266.6311
1849.060, 268.4943
1850.989, 270.1089
1852.917, 271.6616
1854.846, 272.4536
1856.774, 271.3422
1858.703, 269.7147
1860.631, 269.8121
1862.559, 271.4200
1864.488, 272.7328
1866.416, 273.7120
1868.345, 274.2040
1870.273, 273.7727
1872.202, 273.6731
1874.130, 274.7678
1876.059, 276.0876
1877.987, 276.8577
1879.916, 277.2901
1881.844, 277.7949
1883.773, 278.3574
1885.701, 278.8343
1887.630, 279.1689
1889.558, 279.4470
1891.486, 279.5680
1893.415, 279.7730
1895.343, 280.1357
1897.272, 280.6979
1899.200, 281.6507
1901.129, 282.8752
1903.057, 283.9666
1904.986, 285.0523
1906.914, 285.4607
1908.843, 284.3113
1910.771, 283.8326
1912.700, 284.5842
1914.628, 285.7422
1916.557, 287.3662
1918.485, 288.7656
1920.413, 288.6663
1922.342, 287.4622
1924.270, 287.6169
1926.199, 289.7490
1928.127, 291.2961
1930.056, 292.0675
1931.984, 292.5706
1933.913, 292.6831
1935.841, 292.8124
1937.770, 293.2893
1939.698, 293.7649
1941.627, 293.7780
1943.555, 293.4188
1945.484, 293.1272
1947.412, 292.9229
1949.340, 292.6099
1951.269, 292.0030
1953.197, 291.8924
1955.126, 293.0153
1957.054, 293.9698
1958.983, 293.5656
1960.911, 292.9802
1962.840, 293.6165
1964.768, 295.0128
1966.697, 295.9028
1968.625, 296.2428
1970.554, 296.2818
1972.482, 295.5757
1974.411, 295.5899
1976.339, 297.4617
1978.267, 298.9019
1980.196, 298.7323
1982.124, 298.1267
1984.053, 297.9663
1985.981, 298.1997
1987.910, 298.8149
1989.838, 299.8350
1991.767, 300.2833
1993.695, 299.6525
1995.624, 299.8101
1997.552, 301.9816
1999.481, 303.0931
2001.409, 301.1783
2003.338, 299.3105
2005.266, 299.3887
2007.194, 300.3212
2009.123, 300.8816
2011.051, 301.1174
2012.980, 301.0625
2014.908, 300.7068
2016.837, 300.8400
2018.765, 301.6691
2020.694, 302.5880
2022.622, 303.8350
2024.551, 304.6220
2026.479, 304.1554
2028.408, 303.6248
2030.336, 304.1044
2032.265, 305.0800
2034.193, 305.7516
2036.121, 306.0800
2038.050, 305.7645
2039.978, 304.1160
2041.907, 303.7191
2043.835, 305.5245
2045.764, 307.0276
2047.692, 307.6089
2049.621, 308.2717
2051.549, 309.7493
2053.478, 311.1638
2055.406, 311.6411
2057.334, 311.5439
2059.263, 311.4388
2061.191, 311.3497
2063.120, 311.6993
2065.048, 312.5547
2066.977, 312.9720
2068.906, 312.5868
2070.834, 312.4716
2072.762, 313.1577
2074.691, 313.9206
2076.619, 314.5879
2078.548, 315.1222
2080.476, 315.4946
2082.405, 315.7162
2084.333, 315.7261
2086.262, 315.5723
2088.190, 315.6203
2090.119, 315.8604
2092.047, 316.4311
2093.976, 317.7094
2095.904, 318.2234
2097.833, 316.8170
2099.761, 316.1266
2101.689, 318.2005
2103.618, 319.9301
2105.546, 318.3768
2107.475, 316.0361
2109.403, 316.2032
2111.332, 317.9642
2113.260, 318.7049
2115.189, 318.4576
2117.117, 318.5808
2119.046, 319.3757
2120.974, 319.7165
2122.903, 319.1307
2124.831, 318.6129
2126.760, 318.3813
2128.688, 318.1314
2130.616, 317.6494
2132.545, 317.2133
2134.473, 317.2543
2136.402, 317.3890
2138.330, 316.8980
2140.259, 315.9385
2142.187, 315.1245
2144.116, 314.4449
2146.044, 313.8253
2147.973, 313.3669
2149.901, 312.3659
2151.830, 310.0736
2153.758, 308.5913
2155.687, 309.4652
2157.615, 310.0545
2159.543, 308.5851
2161.472, 306.8300
2163.400, 306.3238
2165.329, 306.3940
2167.257, 306.0135
2169.186, 305.2679
2171.114, 304.7885
2173.043, 304.5972
2174.971, 303.8476
2176.900, 302.4565
2178.828, 301.3807
2180.757, 300.9078
2182.685, 300.3957
2184.614, 299.5090
2186.542, 298.6899
2188.470, 298.0017
2190.399, 297.4656
2192.327, 297.5298
2194.256, 297.3923
2196.184, 295.7243
2198.113, 293.2861
2200.041, 291.9769
2201.970, 291.7269
2203.898, 291.3434
2205.827, 290.8454
2207.755, 289.6514
2209.684, 287.4556
2211.612, 285.8999
2213.541, 285.7775
2215.469, 285.0850
2217.397, 282.2785
2219.326, 280.0453
2221.254, 280.1429
2223.183, 280.6075
2225.111, 279.9701
2227.040, 278.8663
2228.968, 278.0951
2230.897, 277.4827
2232.825, 276.5283
2234.754, 275.2912
2236.682, 274.6982
2238.611, 274.7944
2240.539, 273.3046
2242.468, 269.6928
2244.396, 266.8084
2246.324, 265.2848
2248.253, 264.0847
2250.181, 263.2255
2252.110, 262.2353
2254.038, 260.5963
2255.967, 259.2487
2257.895, 259.1444
2259.824, 259.2393
2261.752, 258.4969
2263.681, 257.2764
2265.609, 256.0588
2267.538, 254.8750
2269.466, 254.0152
2271.395, 253.3545
2273.323, 251.7540
2275.251, 249.0642
2277.180, 247.4375
2279.108, 247.4864
2281.037, 247.3242
2282.965, 246.8866
2284.894, 245.9568
2286.822, 244.0740
2288.751, 242.3011
2290.679, 241.0861
2292.608, 239.9455
2294.536, 238.4725
2296.465, 237.1177
2298.393, 236.3320
2300.322, 235.8220
2302.250, 235.4168
2304.178, 234.9222
2306.107, 233.7785
2308.035, 232.0989
2309.964, 230.6063
2311.892, 229.2985
2313.821, 228.2469
2315.749, 227.6251
2317.678, 226.4300
2319.606, 224.1711
2321.535, 223.0277
2323.463, 224.1899
2325.392, 224.2300
2327.320, 221.2288
2329.249, 218.5280
2331.177, 217.7813
2333.105, 217.4831
2335.034, 216.9065
2336.962, 216.2288
2338.891, 215.7071
2340.819, 215.0411
2342.748, 213.5271
2344.676, 211.7214
2346.605, 211.1243
2348.533, 211.2282
2350.462, 210.0847
2352.390, 207.9222
2354.319, 206.7695
2356.247, 206.8550
2358.176, 206.3488
2360.104, 204.7968
2362.032, 203.5499
2363.961, 202.7017
2365.889, 201.9399
2367.818, 201.3160
2369.746, 200.5851
2371.675, 199.4867
2373.603, 198.7303
2375.532, 198.9594
2377.460, 199.1371
2379.389, 198.8657
2381.317, 198.0991
2383.246, 196.2167
2385.174, 194.3243
2387.103, 193.8299
2389.031, 193.9014
2390.959, 193.3186
2392.888, 192.2821
2394.816, 191.3147
2396.745, 190.3563
2398.673, 188.8938
2400.602, 187.0929
2402.530, 186.5034
2404.459, 187.3844
2406.387, 187.5839
2408.316, 186.9085
2410.244, 185.9608
2412.173, 184.5721
2414.101, 183.3623
2416.030, 182.3857
2417.958, 181.6357
2419.886, 181.0995
2421.815, 180.8522
2423.743, 181.1326
2425.672, 181.3909
2427.600, 181.6742
2429.529, 181.5435
2431.457, 180.5747
2433.386, 179.3632
2435.314, 177.8293
2437.243, 176.7476
2439.171, 177.4442
2441.100, 178.3858
2443.028, 177.5666
2444.957, 175.9989
2446.885, 175.3996
2448.813, 175.3155
2450.742, 174.5858
2452.670, 173.4029
2454.599, 172.5199
2456.527, 171.9764
2458.456, 172.0536
2460.384, 172.7099
2462.313, 172.7566
2464.241, 172.1076
2466.170, 171.4250
2468.098, 170.6664
2470.027, 170.1059
2471.955, 169.9115
2473.884, 169.4970
2475.812, 168.6293
2477.740, 168.0665
2479.669, 168.1670
2481.597, 167.9254
2483.526, 166.9444
2485.454, 166.0044
2487.383, 165.3864
2489.311, 164.9297
2491.240, 164.5626
2493.168, 164.3710
2495.097, 164.8322
2497.025, 164.8918
2498.954, 163.3153
2500.882, 161.7298
2502.811, 161.1927
2504.739, 161.2106
2506.667, 161.8222
2508.596, 162.2854
2510.524, 161.4551
2512.453, 160.1598
2514.381, 159.6644
2516.310, 159.6425
2518.238, 159.6059
2520.167, 159.4523
2522.095, 158.5984
2524.024, 157.4536
2525.952, 157.5827
2527.881, 158.6291
2529.809, 158.5226
2531.738, 157.3346
2533.666, 156.8698
2535.594, 157.1343
2537.523, 156.4648
2539.451, 154.8779
2541.380, 154.3457
2543.308, 155.0956
2545.237, 155.4831
2547.165, 155.3575
2549.094, 154.8469
2551.022, 153.5554
2552.951, 153.0667
2554.879, 153.7497
2556.808, 154.0068
2558.736, 153.5634
2560.665, 152.9082
2562.593, 151.8343
2564.521, 151.3347
2566.450, 152.4541
2568.378, 152.7374
2570.307, 150.9190
2572.235, 149.6216
2574.164, 149.4295
2576.092, 149.7404
2578.021, 150.8206
2579.949, 151.4926
2581.878, 150.9924
