304.7058, 71.30737
305.1880, 74.81464
305.6701, 77.77341
306.1522, 80.00568
306.6343, 81.42398
307.1164, 81.91223
307.5985, 81.39188
308.0807, 79.97275
308.5628, 76.34332
309.0449, 72.38760
309.5270, 69.13159
310.0091, 66.76013
310.4912, 65.59476
310.9734, 67.35947
311.4555, 71.67868
311.9376, 71.75348
312.4197, 63.77191
312.9018, 55.85709
313.3839, 53.54977
313.8661, 55.31735
314.3482, 57.23822
314.8303, 57.80670
315.3124, 57.31375
315.7945, 55.17831
316.2766, 50.62347
316.7588, 49.51447
317.2409, 60.23196
317.7230, 74.58011
318.2051, 77.89731
318.6872, 62.33719
319.1693, 46.24811
319.6515, 44.98630
320.1336, 55.52826
320.6157, 64.34683
321.0978, 66.83197
321.5799, 65.69321
322.0620, 65.08585
322.5442, 65.23291
323.0263, 64.70081
323.5084, 63.36597
323.9905, 60.94974
324.4726, 56.38919
324.9547, 49.50333
325.4369, 42.90027
325.9190, 38.78677
326.4011, 37.46274
326.8832, 38.92099
327.3653, 47.41373
327.8474, 54.62543
328.3296, 55.67047
328.8117, 51.50595
329.2938, 44.97296
329.7759, 37.24860
330.2580, 29.18863
330.7401, 24.95459
331.2223, 29.24152
331.7044, 31.58231
332.1865, 28.36624
332.6686, 23.80396
333.1507, 22.33557
333.6328, 25.35046
334.1150, 31.42664
334.5971, 39.36731
335.0792, 52.25168
335.5613, 58.33710
336.0434, 52.33063
336.5255, 45.04852
337.0077, 41.75177
337.4898, 42.23401
337.9719, 43.67886
338.4540, 43.91000
338.9361, 43.11475
339.4182, 43.03702
339.9004, 43.92438
340.3825, 45.24875
340.8646, 48.12018
341.3467, 50.84976
341.8288, 50.92746
342.3109, 47.10791
342.7931, 41.92465
343.2752, 39.83990
343.7573, 41.71442
344.2394, 40.73410
344.7215, 31.08862
345.2036, 21.61121
345.6858, 19.87158
346.1679, 26.09695
346.6500, 33.78781
347.1321, 40.10355
347.6142, 44.69003
348.0963, 46.41373
348.5785, 44.69250
349.0606, 41.59793
349.5427, 38.63202
350.0248, 35.56171
350.5069, 31.61127
350.9890, 23.94574
351.4712, 17.42361
351.9533, 17.14597
352.4354, 22.05930
352.9175, 26.84909
353.3996, 29.44217
353.8817, 29.90720
354.3639, 28.06720
354.8460, 23.15625
355.3281, 18.19608
355.8102, 13.36349
356.2923, 9.080383
356.7744, 6.157623
357.2566, 4.681946
357.7387, 3.663086
358.2208, 1.839447
358.7029, 1.255920
359.1850, 2.276733
359.6671, 0.7354740
360.1493, 2.009186
360.6314, 7.161041
361.1135, 12.94656
361.5956, 15.74780
362.0777, 13.25510
362.5598, 6.873383
363.0420, 1.731903
363.5241, 1.203552
364.0062, 4.403503
364.4883, 10.63824
364.9704, 15.71555
365.4525, 15.19824
365.9347, 8.538483
366.4168, 0.1884770
366.8989, 6.270172
367.3810, 11.04498
367.8631, 11.05896
368.3452, 1.048950
368.8274, 7.595367
369.3095, 8.692352
369.7916, 4.152588
370.2737, 1.561005
370.7558, 7.158752
371.2379, 12.14944
371.7201, 15.84418
372.2022, 18.25836
372.6843, 18.62619
373.1664, 14.77545
373.6485, 9.769470
374.1306, 8.431213
374.6128, 11.87845
375.0949, 15.82782
375.5770, 17.81674
376.0591, 18.54944
376.5412, 19.56989
377.0233, 21.25665
377.5055, 23.27194
377.9876, 23.67178
378.4697, 20.76413
378.9518, 20.48865
379.4339, 27.40536
379.9160, 33.07022
380.3982, 31.10464
380.8803, 23.54962
381.3624, 16.33282
381.8445, 12.57413
382.3266, 11.93723
382.8087, 12.84814
383.2909, 16.50793
383.7730, 19.14114
384.2551, 21.67426
384.7372, 22.84143
385.2193, 20.24881
385.7014, 14.29468
386.1836, 9.176880
386.6657, 10.20770
387.1478, 17.94080
387.6299, 20.95050
388.1120, 14.40457
388.5941, 8.492401
389.0763, 5.721191
389.5584, 5.960938
390.0405, 9.607697
390.5226, 17.86829
391.0047, 26.60745
391.4868, 28.54132
391.9690, 22.89359
392.4511, 17.79749
392.9332, 15.95590
393.4153, 14.88223
393.8974, 11.83289
394.3795, 6.801971
394.8617, 2.651703
395.3438, 0.7440190
395.8259, 0.6174320
396.3080, 2.084839
396.7901, 5.249298
397.2722, 7.867096
397.7544, 8.013550
398.2365, 6.260651
398.7186, 5.850220
399.2007, 9.533447
399.6828, 11.47815
400.1649, 7.081818
400.6471, 4.4860002E-03
401.1292, 3.297424
401.6113, 0.6953130
402.0934, 4.632019
402.5755, 8.223907
403.0576, 10.06055
403.5398, 10.19135
404.0219, 4.690704
404.5040, 0.3578800
404.9861, 2.296295
405.4682, 8.549164
405.9503, 13.86600
406.4325, 14.92001
406.9146, 12.60858
407.3967, 9.544586
407.8788, 3.544434
408.3609, 1.437164
408.8430, 9.487274
409.3252, 18.33023
409.8073, 19.41467
410.2894, 11.88028
410.7715, 3.698456
411.2536, 2.102173
411.7357, 5.876526
412.2179, 8.928070
412.7000, 10.72626
413.1821, 12.09509
413.6642, 14.04150
414.1463, 15.94348
414.6284, 16.29874
415.1106, 13.94406
415.5927, 11.06342
416.0748, 9.151886
416.5569, 7.981415
417.0390, 6.453186
417.5211, 4.100983
418.0033, 3.374084
418.4854, 7.938354
418.9675, 20.46417
419.4496, 27.79456
419.9317, 26.61932
420.4138, 22.63730
420.8960, 19.13574
421.3781, 16.25992
421.8602, 12.61816
422.3423, 6.865753
422.8244, 0.2204280
423.3065, 1.658447
423.7887, 5.130341
424.2708, 11.38721
424.7529, 18.20297
425.2350, 22.50314
425.7171, 19.61923
426.1992, 10.02136
426.6814, 0.9851380
427.1635, 1.555847
427.6456, 10.83826
428.1277, 14.48480
428.6098, 8.362579
429.0919, 4.340973
429.5741, 13.51315
430.0562, 27.31934
430.5383, 32.10526
431.0204, 21.57983
431.5025, 8.102386
431.9846, 0.9488830
432.4668, 0.7784120
432.9489, 0.8077090
433.4310, 6.372681
433.9131, 10.75555
434.3952, 5.348572
434.8773, 11.59961
435.3595, 17.51978
435.8416, 0.8216250
436.3237, 19.71570
436.8058, 23.31232
437.2879, 15.43124
437.7701, 7.823486
438.2522, 6.540558
438.7343, 8.894348
439.2164, 7.764893
439.6985, 1.718811
440.1806, 5.864349
440.6628, 1.629059
441.1449, 5.047821
441.6270, 11.61716
442.1091, 17.21710
442.5912, 21.10907
443.0733, 22.63663
443.5555, 21.90155
444.0376, 18.31708
444.5197, 9.881439
445.0018, 4.261566
445.4839, 6.936432
445.9660, 12.60562
446.4482, 16.65961
446.9303, 18.71652
447.4124, 18.54288
447.8945, 14.52594
448.3766, 8.752502
448.8587, 5.675232
449.3409, 5.961700
449.8230, 7.713837
450.3051, 9.853119
450.7872, 12.26181
451.2693, 13.87982
451.7514, 12.35852
452.2336, 12.79306
452.7157, 20.04745
453.1978, 29.19461
453.6799, 32.60065
454.1620, 28.12543
454.6441, 20.74216
455.1263, 17.95685
455.6084, 20.82001
456.0905, 22.92065
456.5726, 24.77869
457.0547, 25.30783
457.5368, 22.37738
458.0190, 18.17554
458.5011, 17.08209
458.9832, 21.59525
459.4653, 26.37741
459.9474, 20.99530
460.4295, 5.183014
460.9117, 3.800934
461.3938, 7.5470001E-02
461.8759, 7.933655
462.3580, 14.17770
462.8401, 18.59583
463.3222, 20.15424
463.8044, 15.65820
464.2865, 10.50143
464.7686, 9.723999
465.2507, 12.54755
465.7328, 16.07712
466.2149, 19.33716
466.6971, 21.75684
467.1792, 21.96378
467.6613, 18.41687
468.1434, 15.79843
468.6255, 14.64044
469.1076, 13.89227
469.5898, 13.00684
470.0719, 11.97250
470.5540, 10.94330
471.0361, 9.958893
471.5182, 9.171570
472.0003, 9.086700
472.4825, 9.974731
472.9646, 10.83350
473.4467, 13.58838
473.9288, 14.62131
474.4109, 9.391571
474.8930, 1.261200
475.3752, 9.121918
475.8573, 7.605438
476.3394, 1.024994
476.8215, 3.181213
477.3036, 4.798004
477.7857, 7.115601
478.2679, 12.53842
478.7500, 19.06378
479.2321, 21.32443
479.7142, 17.01569
480.1963, 14.82663
480.6784, 19.43439
481.1606, 24.74023
481.6427, 24.87717
482.1248, 19.83875
482.6069, 13.47845
483.0890, 8.198456
483.5711, 4.535095
484.0533, 5.784119
484.5354, 16.51337
485.0175, 24.61353
485.4996, 29.07980
485.9817, 30.14221
486.4638, 26.35556
486.9460, 18.59259
487.4281, 12.24106
487.9102, 12.31909
488.3923, 16.94980
488.8744, 20.71671
489.3565, 23.59421
489.8387, 25.38162
490.3208, 25.89713
490.8029, 25.34695
491.2850, 24.08716
491.7671, 21.81445
492.2492, 19.08258
492.7314, 13.53400
493.2135, 8.333038
493.6956, 9.456390
494.1777, 15.56195
494.6598, 20.76541
495.1419, 20.51437
495.6241, 15.63950
496.1062, 11.43256
496.5883, 5.677582
497.0704, 4.048981
497.5525, 12.04581
498.0346, 20.43301
498.5168, 20.87390
498.9989, 13.18393
499.4810, 4.779724
499.9631, 1.926147
500.4452, 3.318329
500.9273, 3.953613
501.4095, 3.459778
501.8916, 3.936310
502.3737, 7.902435
502.8558, 12.35309
503.3379, 11.85751
503.8200, 4.507385
504.3022, 6.7078002E-02
504.7843, 4.262726
505.2664, 11.82700
505.7485, 16.37009
506.2306, 17.44104
506.7127, 17.14038
507.1949, 16.89569
507.6770, 16.49615
508.1591, 14.96112
508.6412, 10.90451
509.1233, 7.697906
509.6054, 6.540771
510.0876, 5.472504
510.5697, 1.534637
511.0518, 4.198883
511.5339, 6.469147
512.0161, 0.5552980
512.4982, 12.44104
512.9803, 16.15161
513.4624, 10.22211
513.9445, 4.686127
514.4266, 2.165131
514.9088, 2.546844
515.3909, 6.820709
515.8730, 15.59763
516.3551, 20.56403
516.8372, 16.13095
517.3193, 9.334473
517.8015, 5.851196
518.2836, 5.434814
518.7657, 5.056061
519.2478, 3.786743
519.7299, 2.356079
520.2120, 2.546570
520.6942, 6.154205
521.1763, 7.890991
521.6584, 4.877533
522.1405, 2.889740
522.6226, 6.799225
523.1047, 14.31616
523.5869, 19.09290
524.0690, 17.24014
524.5511, 12.30258
525.0332, 9.976959
525.5153, 10.24698
525.9974, 10.25848
526.4796, 8.762115
526.9617, 7.754272
527.4438, 10.64545
527.9259, 16.79227
528.4080, 19.86029
528.8901, 15.54013
529.3723, 11.28937
529.8544, 12.42816
530.3365, 16.65878
530.8186, 19.25137
531.3007, 18.61478
531.7828, 16.64047
532.2650, 15.79654
532.7471, 15.84112
533.2292, 16.43970
533.7113, 20.99600
534.1934, 23.59595
534.6755, 19.54987
535.1577, 13.13538
535.6398, 11.06775
536.1219, 15.69745
536.6040, 20.54889
537.0861, 17.79706
537.5682, 10.32269
538.0504, 8.545624
538.5325, 14.51215
539.0146, 19.54236
539.4967, 16.26147
539.9788, 7.042572
540.4609, 3.843475
540.9431, 13.82300
541.4252, 19.26132
541.9073, 12.26526
542.3894, 2.196503
542.8715, 2.569427
543.3536, 1.192749
543.8358, 2.175262
544.3179, 4.481171
544.8000, 5.836060
545.2821, 6.536316
545.7642, 6.100861
546.2463, 6.380768
546.7285, 9.795593
547.2106, 12.58969
547.6927, 9.851135
548.1748, 2.332306
548.6569, 0.8027040
549.1390, 10.54926
549.6211, 24.08011
550.1032, 24.24979
550.5853, 13.86859
551.0674, 5.705078
551.5496, 4.935822
552.0317, 7.938477
552.5138, 8.877808
552.9959, 6.930847
553.4780, 5.684479
553.9601, 5.372925
554.4423, 5.388458
554.9244, 6.052155
555.4065, 6.752991
555.8886, 6.071808
556.3707, 3.429108
556.8528, 1.151154
557.3350, 2.598206
557.8171, 7.217651
558.2992, 10.96292
558.7813, 13.42258
559.2634, 15.02713
559.7455, 16.20499
560.2277, 16.68948
560.7098, 15.82050
561.1919, 13.01706
561.6740, 9.862488
562.1561, 5.873383
562.6382, 2.440674
563.1204, 0.4969790
563.6025, 0.1991580
564.0846, 1.675537
564.5667, 5.436859
565.0488, 10.32370
565.5309, 11.20377
566.0131, 5.286041
566.4952, 2.431366
566.9773, 8.378693
567.4594, 14.65543
567.9415, 15.12308
568.4236, 10.74884
568.9058, 7.139740
569.3879, 7.653442
569.8700, 10.07300
570.3521, 11.49850
570.8342, 12.07971
571.3163, 12.60043
571.7985, 13.27628
572.2806, 14.22534
572.7627, 16.19821
573.2448, 19.83862
573.7269, 18.56323
574.2090, 4.904938
574.6912, 4.526428
575.1733, 2.496521
575.6554, 4.284454
576.1375, 8.417084
576.6196, 8.248260
577.1017, 6.826935
577.5839, 6.708221
578.0660, 7.568787
578.5481, 8.595947
579.0302, 9.910828
579.5123, 9.638947
579.9944, 5.668274
580.4766, 0.7278140
580.9587, 0.6775820
581.4408, 6.859833
581.9229, 11.28790
582.4050, 10.92328
582.8871, 10.22244
583.3693, 12.87967
583.8514, 17.46368
584.3335, 20.57553
584.8156, 20.63397
585.2977, 18.69196
585.7798, 15.72626
586.2620, 11.46878
586.7441, 9.722778
587.2262, 12.27917
587.7083, 14.68576
588.1904, 13.14932
588.6725, 10.12738
589.1547, 9.946625
589.6368, 14.31894
590.1189, 18.51367
590.6010, 20.10760
591.0831, 20.33298
591.5652, 21.49579
592.0474, 23.23941
592.5295, 21.97626
593.0116, 14.80927
593.4937, 4.466888
593.9758, 0.4382020
594.4579, 2.522400
594.9401, 5.199158
595.4222, 6.324127
595.9043, 7.592041
596.3864, 10.58414
596.8685, 14.37082
597.3506, 16.66653
597.8328, 16.81647
598.3149, 14.82684
598.7970, 8.478638
599.2791, 0.1721800
599.7612, 3.135040
600.2433, 0.1034850
600.7255, 3.727539
601.2076, 3.933533
601.6897, 1.171783
602.1718, 0.6005860
602.6539, 5.057739
603.1360, 7.839874
603.6182, 6.515381
604.1003, 4.886414
604.5824, 7.142822
605.0645, 12.11826
605.5466, 13.99838
606.0287, 7.507660
606.5109, 1.295685
606.9930, 2.135284
607.4751, 3.888306
607.9572, 8.154907
608.4393, 8.030762
608.9214, 8.442383
609.4036, 15.09711
609.8857, 27.38724
610.3678, 30.64584
610.8499, 14.94803
611.3320, 4.272369
611.8141, 8.101440
612.2963, 16.58612
612.7784, 20.28644
613.2605, 18.40228
613.7426, 15.07730
614.2247, 13.00793
614.7068, 12.05884
615.1890, 12.34103
615.6711, 13.93713
616.1532, 14.52695
616.6353, 12.77145
617.1174, 11.00177
617.5995, 12.48038
618.0817, 17.29132
618.5638, 19.72812
619.0459, 17.75751
619.5280, 15.47968
620.0101, 13.89447
620.4922, 13.17865
620.9744, 14.13376
621.4565, 16.50110
621.9386, 18.05280
622.4207, 16.39194
622.9028, 12.43692
623.3849, 9.811371
623.8671, 8.677948
624.3492, 7.830353
624.8313, 6.351074
625.3134, 5.643402
625.7955, 7.754028
626.2776, 12.50232
626.7598, 17.46634
627.2419, 24.57150
627.7240, 29.36786
628.2061, 27.63898
628.6882, 22.92990
629.1703, 20.63678
629.6525, 21.85049
630.1346, 23.66946
630.6167, 23.48663
631.0988, 21.42685
631.5809, 17.34216
632.0630, 9.762848
632.5452, 5.820648
633.0273, 10.28149
633.5094, 17.67010
633.9915, 22.11545
634.4736, 23.73624
634.9557, 24.15466
635.4379, 22.94641
635.9200, 21.37064
636.4021, 20.05936
636.8842, 18.87079
637.3663, 17.12097
637.8484, 14.86447
638.3306, 13.69577
638.8127, 15.66556
639.2948, 20.03763
639.7769, 22.35544
640.2590, 22.58331
640.7411, 20.64020
641.2233, 13.76962
641.7054, 7.374237
642.1875, 8.284485
642.6696, 15.77405
643.1517, 20.72598
643.6339, 20.10339
644.1160, 17.72537
644.5981, 14.05246
645.0802, 10.62439
645.5623, 10.58630
646.0444, 14.07617
646.5266, 16.93698
647.0087, 14.59894
647.4908, 8.813446
647.9729, 8.883240
648.4550, 17.02271
648.9371, 21.95224
649.4193, 18.90601
649.9014, 13.70889
650.3835, 12.02695
650.8656, 13.35983
651.3477, 14.20895
651.8298, 13.45654
652.3120, 12.70367
652.7941, 12.18130
653.2762, 12.29965
653.7583, 13.75751
654.2404, 16.53763
654.7225, 19.92630
655.2047, 23.50723
655.6868, 27.03845
656.1689, 30.12442
656.6510, 33.18564
657.1331, 32.68442
657.6152, 25.14655
658.0974, 17.75235
658.5795, 18.09589
659.0616, 24.18198
659.5437, 27.15894
660.0258, 24.70984
660.5079, 20.96069
660.9901, 15.04074
661.4722, 9.944458
661.9543, 9.241608
662.4364, 12.72949
662.9185, 17.80331
663.4006, 23.07928
663.8828, 27.90314
664.3649, 32.17215
664.8470, 36.10510
665.3291, 31.36841
665.8112, 12.48358
666.2933, 5.737183
666.7755, 11.49847
667.2576, 7.384491
667.7397, 5.686340
668.2218, 9.308472
668.7039, 10.62408
669.1860, 8.359680
669.6682, 3.104797
670.1503, 7.411438
670.6324, 20.45703
671.1145, 29.36523
671.5966, 30.72849
672.0787, 27.79422
672.5609, 23.64917
673.0430, 18.80112
673.5251, 17.73666
674.0072, 21.66336
674.4893, 24.52661
674.9714, 22.02966
675.4536, 16.58820
675.9357, 14.64172
676.4178, 18.56219
676.8999, 20.78165
677.3820, 20.20529
677.8641, 18.81097
678.3463, 15.23511
678.8284, 12.34125
679.3105, 15.90362
679.7926, 27.73407
680.2747, 39.44800
680.7568, 43.27856
681.2390, 41.05789
681.7211, 35.74655
682.2032, 27.75989
682.6853, 21.21704
683.1674, 17.88342
683.6495, 16.95667
684.1317, 17.52090
684.6138, 20.25058
685.0959, 20.87234
685.5780, 16.81866
686.0601, 13.73184
686.5422, 13.41098
687.0244, 14.44421
687.5065, 16.03146
687.9886, 17.78168
688.4707, 17.84836
688.9528, 12.12576
689.4349, 6.524109
689.9171, 9.308533
690.3992, 17.82159
690.8813, 24.35980
691.3634, 26.79626
691.8455, 27.28021
692.3276, 28.04514
692.8098, 28.81412
693.2919, 26.76175
693.7740, 19.90201
694.2561, 14.60275
694.7382, 12.00308
695.2203, 11.40231
695.7025, 12.90002
696.1846, 16.05084
696.6667, 19.27921
697.1488, 22.16864
697.6309, 25.09680
698.1130, 30.34396
698.5952, 34.54355
699.0773, 31.89777
699.5594, 23.38812
700.0415, 15.41522
700.5236, 11.72000
701.0057, 11.80533
701.4879, 15.98920
701.9700, 24.65115
702.4521, 29.05817
702.9342, 26.70441
703.4163, 24.67395
703.8984, 28.71539
704.3806, 35.28674
704.8627, 35.34335
705.3448, 25.80591
705.8269, 19.07999
706.3090, 18.65646
706.7911, 19.66873
707.2733, 18.88144
707.7554, 17.61224
708.2375, 19.64636
708.7196, 25.80118
709.2017, 29.89801
709.6838, 22.65005
710.1660, 9.578613
710.6481, 5.381531
711.1302, 9.795227
711.6123, 15.03720
712.0944, 18.54828
712.5765, 21.12543
713.0587, 24.00211
713.5408, 27.32465
714.0229, 27.73398
714.5050, 20.99857
714.9871, 17.16507
715.4692, 19.74753
715.9514, 24.25446
716.4335, 27.66504
716.9156, 29.64496
717.3977, 30.28885
717.8798, 29.05353
718.3619, 27.32477
718.8441, 25.51471
719.3262, 24.22723
719.8083, 22.82828
720.2904, 9.912750
720.7725, 21.77542
721.2546, 28.48172
721.7368, 30.30869
722.2189, 12.64288
722.7010, 20.14838
723.1831, 17.56628
723.6652, 14.57028
724.1473, 23.48685
724.6295, 21.00104
725.1116, 16.96249
725.5937, 12.63269
726.0758, 6.817841
726.5579, 3.667877
727.0400, 7.310669
727.5222, 10.99152
728.0043, 8.472595
728.4864, 3.644836
728.9685, 4.733002
729.4506, 13.35831
729.9327, 21.86469
730.4149, 22.03345
730.8970, 16.97839
731.3791, 13.04065
731.8612, 10.38367
732.3433, 11.10449
732.8254, 16.36990
733.3076, 20.95602
733.7897, 18.78162
734.2718, 10.65912
734.7539, 7.536713
735.2360, 14.64249
735.7181, 17.95743
736.2003, 10.50623
736.6824, 3.942993
737.1645, 7.869202
737.6466, 18.42352
738.1287, 24.12631
738.6108, 20.06656
739.0930, 15.36102
739.5751, 15.87732
740.0572, 17.99438
740.5393, 17.36285
741.0214, 14.34506
741.5035, 11.13202
741.9857, 8.757111
742.4678, 7.879364
742.9499, 10.98337
743.4320, 17.45163
743.9141, 17.42892
744.3962, 9.139160
744.8784, 3.884552
745.3605, 7.345337
745.8426, 13.68762
746.3247, 16.16110
746.8068, 14.31854
747.2889, 12.66412
747.7711, 10.10364
748.2532, 9.150726
748.7353, 13.21350
749.2174, 17.30029
749.6995, 15.70807
750.1816, 9.575317
750.6638, 5.653687
751.1459, 8.582184
751.6280, 12.29529
752.1101, 10.32690
752.5922, 5.473572
753.0743, 2.887939
753.5565, 3.080688
754.0386, 4.271973
754.5207, 5.413940
755.0028, 6.970764
755.4849, 10.66183
755.9670, 17.12802
756.4492, 18.92776
756.9313, 13.52921
757.4134, 9.622986
757.8955, 12.09277
758.3776, 17.27036
758.8597, 19.48154
759.3419, 18.46698
759.8240, 17.82156
760.3061, 19.03992
760.7882, 19.21979
761.2703, 16.94443
761.7524, 13.30301
762.2346, 8.480530
762.7167, 3.158295
763.1988, 0.2554630
763.6809, 2.389191
764.1630, 5.836548
764.6451, 6.493378
765.1273, 5.077484
765.6094, 2.759369
766.0915, 3.9154001E-02
766.5736, 1.490723
767.0557, 0.3498540
767.5378, 2.293335
768.0200, 3.762421
768.5021, 3.460480
768.9842, 6.236633
769.4663, 15.34329
769.9484, 20.51379
770.4305, 14.00870
770.9127, 3.344666
771.3948, 0.1125490
771.8769, 5.022278
772.3590, 7.388397
772.8411, 2.619537
773.3232, 0.8280030
773.8054, 1.619415
774.2875, 6.153290
774.7696, 8.493927
775.2517, 8.604340
775.7338, 9.345764
776.2159, 12.59225
776.6981, 16.45428
777.1802, 19.62048
777.6623, 21.59012
778.1444, 20.28049
778.6265, 15.98596
779.1086, 12.73004
779.5908, 12.86584
780.0729, 14.67239
780.5550, 15.13544
781.0371, 14.20807
781.5192, 11.92093
782.0013, 6.869049
782.4835, 4.367126
782.9656, 8.173004
