386.2100, 10.84143
386.6920, 4.237305
387.1740, 2.110229
387.6560, 2.151672
388.1380, 3.678711
388.6200, 6.919128
389.1020, 11.08508
389.5850, 18.36908
390.0670, 22.92114
390.5490, 22.45905
391.0310, 20.17377
391.5130, 18.70209
391.9950, 18.82886
392.4770, 20.77014
392.9590, 25.54712
393.4410, 34.50781
393.9240, 37.90845
394.4060, 28.78345
394.8880, 20.90924
395.3700, 19.27356
395.8520, 22.12628
396.3340, 26.35333
396.8160, 30.67645
397.2980, 33.63068
397.7800, 30.03571
398.2630, 16.92554
398.7450, 8.888000
399.2270, 13.81769
399.7090, 23.02106
400.1910, 29.66309
400.6730, 33.08710
401.1550, 36.94543
401.6380, 25.85498
402.1200, 18.95844
402.6020, 4.950012
403.0840, 23.10632
403.5660, 33.00116
404.0480, 35.35052
404.5300, 8.023621
405.0120, 19.01208
405.4940, 14.63049
405.9770, 9.608459
406.4590, 25.98438
406.9410, 2.975830
407.4230, 19.02191
407.9050, 19.47510
408.3870, 16.31293
408.8690, 24.66235
409.3510, 23.09644
409.8330, 25.10358
410.3160, 36.56244
410.7980, 44.97333
411.2800, 38.63574
411.7620, 21.35968
412.2440, 8.932922
412.7260, 14.89423
413.2080, 35.06421
413.6900, 39.92108
414.1720, 14.60645
414.6550, 1.133911
415.1370, 7.215576
415.6190, 25.57050
416.1010, 41.76245
416.5830, 52.72644
417.0650, 57.91351
417.5470, 54.55573
418.0290, 43.69623
418.5120, 34.78510
418.9940, 29.03223
419.4760, 25.46411
419.9580, 25.49762
420.4400, 28.07111
420.9220, 26.91064
421.4040, 12.89435
421.8860, 9.5581003E-02
422.3680, 0.5813600
422.8510, 12.38849
423.3330, 25.73523
423.8150, 37.48376
424.2970, 45.40106
424.7790, 44.09430
425.2610, 24.25989
425.7430, 11.49707
426.2250, 11.54480
426.7080, 16.33728
427.1900, 19.87927
427.6720, 21.50659
428.1540, 22.10559
428.6360, 22.05872
429.1180, 21.77893
429.6000, 21.16351
430.0820, 19.68390
430.5650, 19.41443
431.0470, 22.17920
431.5290, 25.43677
432.0110, 26.65424
432.4930, 25.12445
432.9750, 21.40637
433.4570, 14.63110
433.9390, 5.306335
434.4210, 0.5371700
434.9040, 1.564636
435.3860, 0.1161500
435.8680, 5.375244
436.3500, 12.33276
436.8320, 15.11230
437.3140, 6.801514
437.7960, 2.393250
438.2780, 1.278503
438.7600, 7.860291
439.2430, 14.47589
439.7250, 14.27734
440.2070, 10.12091
440.6890, 7.070801
441.1710, 5.262939
441.6530, 4.377930
442.1350, 6.681641
442.6170, 8.101257
443.0990, 3.980103
443.5820, 4.130371
444.0640, 9.995544
444.5460, 8.753540
445.0280, 2.141846
445.5100, 0.8090210
445.9920, 2.990417
446.4740, 4.901611
446.9570, 1.812073
447.4390, 2.622437
447.9210, 4.278564
448.4030, 2.778748
448.8850, 3.232727
449.3670, 12.19989
449.8490, 27.19855
450.3310, 38.36273
450.8130, 45.60742
451.2960, 47.10962
451.7780, 38.01740
452.2600, 22.43066
452.7420, 10.69147
453.2240, 1.983398
453.7060, 0.3288570
454.1880, 12.57703
454.6700, 32.00391
455.1520, 39.38751
455.6350, 29.31213
456.1170, 13.09100
456.5990, 4.723328
457.0810, 6.158508
457.5630, 6.806458
458.0450, 7.626587
458.5270, 6.756775
459.0090, 0.9481810
459.4910, 6.627747
459.9740, 10.39062
460.4560, 7.678650
460.9380, 0.7856450
461.4200, 6.575562
461.9020, 15.55109
462.3840, 19.43939
462.8660, 11.22272
463.3480, 3.516907
463.8310, 5.825623
464.3130, 16.37958
464.7950, 25.75671
465.2770, 32.45251
465.7590, 34.26782
466.2410, 24.36908
466.7230, 3.818420
467.2050, 10.08063
467.6870, 8.027344
468.1700, 2.810242
468.6520, 6.989441
469.1340, 1.865356
469.6160, 1.486084
470.0980, 0.2521970
470.5800, 3.112854
471.0620, 2.399597
471.5440, 1.042908
472.0260, 1.759583
472.5090, 4.384155
472.9910, 16.29034
473.4730, 24.03021
473.9550, 25.54504
474.4370, 25.95776
474.9190, 26.11859
475.4010, 25.65143
475.8830, 25.04999
476.3660, 24.32196
476.8480, 20.48785
477.3300, 7.161865
477.8120, 10.76898
478.2940, 14.00269
478.7760, 1.310364
479.2580, 16.65973
479.7400, 21.97827
480.2230, 19.58099
480.7050, 15.31647
481.1870, 6.939758
481.6690, 0.4423830
482.1510, 9.600708
482.6330, 3.466675
483.1150, 10.92444
483.5970, 13.05688
484.0790, 6.019409
484.5610, 2.305542
485.0440, 0.3449710
485.5260, 3.444031
486.0080, 8.736267
486.4900, 7.241760
486.9720, 4.696228
487.4540, 3.448914
487.9360, 2.595764
488.4180, 3.552673
488.9010, 14.30872
489.3830, 24.31451
489.8650, 32.94116
490.3470, 31.22150
490.8290, 12.65076
491.3110, 3.326111
491.7930, 0.5964360
492.2750, 12.91156
492.7580, 22.26965
493.2400, 22.07196
493.7220, 23.31116
494.2040, 37.92725
494.6860, 56.73370
495.1680, 60.30890
495.6500, 43.97302
496.1320, 23.38013
496.6140, 15.18677
497.0970, 20.11737
497.5790, 24.70734
498.0610, 27.96173
498.5430, 32.04614
499.0250, 39.91003
499.5070, 47.95740
499.9890, 50.26190
500.4710, 45.12018
500.9530, 39.37573
501.4360, 43.14331
501.9180, 56.17303
502.4000, 61.89764
502.8820, 56.34882
503.3640, 49.55438
503.8460, 47.67255
504.3280, 48.97644
504.8100, 50.52765
505.2930, 52.83221
505.7750, 53.52448
506.2570, 49.56757
506.7390, 43.36572
507.2210, 38.37292
507.7030, 35.45630
508.1850, 38.04175
508.6670, 51.78833
509.1500, 78.65601
509.6320, 91.71234
510.1140, 77.08258
510.5960, 65.62140
511.0780, 72.48096
511.5600, 83.66809
512.0420, 77.97620
512.5240, 49.67389
513.0060, 20.36829
513.4890, 16.00269
513.9710, 35.15430
514.4530, 58.00818
514.9350, 87.91486
515.4170, 111.8390
515.8990, 119.7847
516.3810, 116.0397
516.8630, 106.9824
517.3460, 86.19617
517.8280, 71.89423
518.3100, 82.11615
518.7920, 102.7305
519.2740, 109.1915
519.7560, 97.19360
520.2380, 79.36652
520.7200, 66.55432
521.2020, 58.81091
521.6850, 59.20654
522.1670, 83.05493
522.6490, 96.59290
523.1310, 86.32056
523.6130, 68.01410
524.0950, 57.88049
524.5770, 59.14685
525.0590, 62.27563
525.5410, 60.14819
526.0240, 54.15131
526.5060, 46.98547
526.9880, 37.51569
527.4700, 32.70178
527.9520, 40.32928
528.4340, 53.84399
528.9160, 57.37469
529.3980, 46.09625
529.8800, 36.04987
530.3630, 30.90869
530.8450, 30.27191
531.3270, 39.05432
531.8090, 54.12799
