##NAMES=Cotunnite
##LOCALITY=Mount Vesuvius, Somma-Vesuvius Complex, Naples Province, Campania, Italy
##RRUFFID=R060655
##CHEMISTRY=PbCl_2_
2827.134, 51.233
2829.063, 50.162
2830.991, 54.890
2832.919, 59.680
2834.848, 58.618
2836.776, 46.116
2838.705, 51.751
2840.633, 54.172
2842.562, 47.834
2844.490, 47.300
2846.419, 49.668
2848.347, 53.281
2850.276, 56.412
2852.204, 66.916
2854.133, 62.229
2856.061, 36.839
2857.990, 49.362
2859.918, 51.800
2861.846, 46.226
2863.775, 53.201
2865.703, 56.107
2867.632, 53.332
2869.560, 45.537
2871.489, 44.661
2873.417, 44.758
2875.346, 43.918
2877.274, 41.215
2879.203, 37.849
2881.131, 38.960
2883.060, 45.844
2884.988, 39.632
2886.917, 37.689
2888.845, 39.541
2890.773, 37.873
2892.702, 38.405
2894.630, 38.324
2896.559, 36.903
2898.487, 39.895
2900.416, 46.930
2902.344, 49.301
2904.273, 34.440
2906.201, 34.853
2908.130, 41.243
2910.058, 46.222
2911.987, 40.844
2913.915, 41.077
2915.844, 43.195
2917.772, 40.136
2919.700, 37.975
2921.629, 33.514
2923.557, 30.026
2925.486, 42.644
2927.414, 42.785
2929.343, 37.596
2931.271, 35.273
2933.200, 38.056
2935.128, 41.289
2937.057, 43.330
2938.985, 44.071
2940.914, 35.675
2942.842, 32.859
2944.771, 39.449
2946.699, 30.543
2948.627, 30.105
2950.556, 37.392
2952.484, 47.157
2954.413, 34.039
2956.341, 32.854
2958.270, 39.857
2960.198, 21.026
2962.127, 21.935
2964.055, 29.474
2965.984, 33.339
2967.912, 32.218
2969.841, 33.431
2971.769, 34.222
2973.698, 30.928
2975.626, 30.560
2977.554, 30.532
2979.483, 31.276
2981.411, 37.191
2983.340, 34.469
2985.268, 26.990
2987.197, 20.118
2989.125, 28.453
2991.054, 18.441
2992.982, 8.610
2994.911, 17.960
2996.839, 34.211
2998.768, 34.206
3000.696, 27.172
3002.625, 34.776
3004.553, 30.648
3006.481, 26.504
3008.410, 23.987
3010.338, 14.227
3012.267, 25.761
3014.195, 35.377
3016.124, 31.518
3018.052, 27.437
3019.981, 25.831
3021.909, 21.604
3023.838, 12.347
3025.766, 16.369
3027.695, 25.054
3029.623, 31.095
3031.552, 29.852
3033.480, 39.066
3035.408, 34.068
3037.337, 22.335
3039.265, 27.026
3041.194, 27.334
3043.123, 29.830
3045.051, 32.917
3046.979, 24.088
3048.908, 22.362
3050.836, 27.411
3052.765, 33.097
3054.693, 21.199
3056.622, 20.559
3058.550, 25.376
3060.479, 29.113
3062.407, 27.892
3064.336, 21.263
3066.264, 12.881
3068.193, 6.271
3070.121, 8.318
3072.050, 20.167
3073.978, 28.457
3075.906, 22.514
3077.835, 17.471
3079.763, 19.467
3081.692, 23.745
3083.620, 24.620
3085.549, 14.369
3087.477, 9.357
3089.406, 12.124
3091.334, 20.091
3093.263, 14.568
3095.191, 14.430
3097.120, 18.860
3099.048, 21.125
3100.977, 18.659
3102.905, 24.048
3104.833, 31.207
3106.762, 29.164
3108.690, 19.088
3110.619, 17.631
3112.547, 21.615
3114.476, 21.841
3116.404, 21.589
3118.333, 17.242
3120.261, 15.695
3122.190, 25.764
3124.118, 22.117
3126.047, 16.409
3127.975, 13.495
3129.904, 15.086
3131.832, 21.312
3133.760, 20.903
3135.689, 17.043
3137.617, 15.550
3139.546, 24.829
3141.474, 19.336
3143.403, 7.410
3145.331, 2.030
3147.260, 15.840
3149.188, 21.526
3151.117, 14.766
3153.045, 0.263
3154.974, 7.174
3156.902, 18.505
3158.831, 15.773
3160.759, -1.197
3162.688, 13.499
3164.616, 14.926
3166.544, 10.457
3168.473, 6.924
3170.401, 2.619
3172.330, 12.637
3174.258, 11.790
3176.187, 0.485
3178.115, 1.229
3180.044, 8.905
3181.972, 8.127
3183.901, 5.317
3185.829, 17.699
3187.758, 12.107
3189.686, 8.114
3191.615, 10.848
3193.543, 19.175
3195.471, 12.726
3197.400, 18.100
3199.328, 24.272
3201.257, 21.144
3203.185, 18.569
3205.114, 28.438
3207.042, 24.620
3208.971, 6.638
3210.899, 11.313
3212.828, 19.600
3214.756, 13.472
3216.685, 3.318
3218.613, 12.076
3220.542, 14.061
3222.470, 12.416
3224.398, 14.059
3226.327, 21.794
3228.255, 22.591
3230.184, 16.375
3232.112, 15.330
3234.041, 21.036
3235.969, 18.877
3237.898, 6.644
3239.826, 8.762
3241.755, 21.212
3243.683, 25.060
3245.612, 6.767
3247.540, 7.985
3249.469, 10.085
3251.397, -3.721
3253.325, 16.750
3255.254, 13.216
3257.182, 9.546
3259.111, 14.263
3261.039, 9.371
3262.968, 11.836
3264.896, 4.949
3266.825, -0.128
3268.753, 11.059
3270.682, 13.229
3272.610, 22.920
3274.539, 23.637
3276.467, 13.895
3278.396, 16.524
3280.324, 26.634
3282.252, 25.973
3284.181, 20.253
3286.109, 20.664
3288.038, 16.606
3289.966, 18.268
3291.895, 18.373
3293.823, 16.877
3295.752, 25.538
3297.680, 16.374
3299.609, 12.196
3301.537, 11.836
3303.466, 7.788
3305.394, 4.817
3307.323, 5.519
3309.251, 11.131
3311.179, 19.184
3313.108, 26.880
3315.036, 9.225
3316.965, 13.603
3318.893, 15.121
3320.822, -2.074
3322.750, 8.688
3324.679, 16.402
3326.607, 15.054
3328.536, 8.955
3330.464, 5.276
3332.393, 19.139
3334.321, 13.977
3336.250, 5.701
3338.178, 4.032
3340.106, 5.268
3342.035, 8.041
3343.963, 12.256
3345.892, 12.082
3347.820, 7.443
3349.749, 10.715
3351.677, 15.300
3353.606, 12.530
3355.534, 12.792
3357.463, 22.592
3359.391, 12.081
3361.320, 4.762
3363.248, 12.690
3365.177, 24.177
3367.105, 21.832
3369.033, 16.681
3370.962, 13.286
3372.890, 7.540
3374.819, 3.600
3376.747, 12.520
3378.676, 25.801
3380.604, 18.313
3382.533, 9.717
3384.461, 11.627
3386.390, 18.440
3388.318, 14.307
3390.247, 19.286
3392.175, 21.435
3394.104, 16.761
3396.032, 18.550
3397.960, 4.331
3399.889, 7.491
3401.817, 15.373
3403.746, 13.866
3405.674, 4.280
3407.603, 11.230
3409.531, 6.137
3411.460, 2.898
3413.388, 9.970
3415.317, 11.776
3417.245, 2.155
3419.174, -4.043
3421.102, 1.367
3423.031, 13.051
3424.959, 10.028
3426.887, 10.956
3428.816, -3.854
3430.744, -13.544
3432.673, 0.000
3434.601, 0.000
3436.530, 0.000
3438.458, 0.000
3440.387, 0.000
3442.315, 0.000
3444.244, 0.000
3446.172, 0.000
3448.101, 0.000
3450.029, 0.000
3451.958, 0.000
3453.886, 0.000
3455.814, 0.000
3457.743, 0.000
3459.671, 0.000
3461.600, 0.000
3463.528, 0.000
3465.457, 0.000
3467.385, 0.000
3469.314, 0.000
3471.242, 0.000
3473.171, 0.000
3475.099, 0.000
3477.028, 0.000
3478.956, 0.000
3480.885, 0.000
3482.813, 0.000
3484.741, 0.000
3486.670, 0.000
3488.598, 0.000
3490.527, 0.000
3492.455, 0.000
3494.384, 0.000
3496.312, 0.000
3498.241, 0.000
3500.169, 0.000
3502.098, 0.000
3504.026, 0.000
3505.955, 0.000
3507.883, 0.000
3509.812, 0.000
3511.740, 0.000
3513.668, 0.000
3515.597, 0.000
3517.525, 0.000
3519.454, 0.000
3521.382, 0.000
3523.311, 0.000
3525.239, 0.000
3527.168, 0.000
3529.096, 0.000
3531.025, 0.000
3532.953, 0.000
3534.882, 0.000
3536.810, 0.000
3538.739, 0.000
3540.667, 0.000
3542.595, 0.000
3544.524, 0.000
3546.452, 0.000
3548.381, 0.000
3550.309, 0.000
3552.238, 0.000
3554.166, 0.000
3556.095, 0.000
3558.023, 0.000
3559.952, 0.000
3561.880, 0.000
3563.809, 0.000
3565.737, 0.000
3567.666, 0.000
3569.594, 0.000
3571.522, 0.000
3573.451, 0.000
3575.379, 0.000
3577.308, 0.000
3579.236, 0.000
3581.165, 0.000
3583.093, 0.000
3585.022, 0.000
3586.950, 0.000
3588.879, 0.000
3590.807, 0.000
3592.736, 0.000
3594.664, 0.000
3596.593, 0.000
3598.521, 0.000
3600.449, 0.000
3602.378, 0.000
3604.306, 0.000
3606.235, 0.000
3608.163, 0.000
3610.092, 0.000
3612.020, 0.000
3613.949, 0.000
3615.877, 0.000
3617.806, 0.000
3619.734, 0.000
3621.663, 0.000
3623.591, 0.000
3625.520, 0.000
3627.448, 0.000
3629.376, 0.000
3631.305, 0.000
3633.233, 0.000
3635.162, 0.000
3637.090, 0.000
3639.019, 0.000
3640.947, 0.000
3642.876, 0.000
3644.804, 0.000
3646.733, 0.000
3648.661, 0.000
3650.590, 0.000
3652.518, 0.000
3654.447, 0.000
3656.375, 0.000
3658.303, 0.000
3660.232, 0.000
3662.160, 0.000
3664.089, 0.000
3666.017, 0.000
3667.946, 0.000
3669.874, 0.000
3671.803, 0.000
3673.731, 0.000
3675.660, 0.000
3677.588, 0.000
3679.517, 0.000
3681.445, 0.000
3683.374, 0.000
3685.302, 0.000
3687.230, 0.000
3689.159, 0.000
3691.087, 0.000
3693.016, 0.000
3694.944, 0.000
3696.873, 0.000
3698.801, 0.000
3700.730, 0.000
3702.658, 0.000
3704.587, 0.000
3706.515, 0.000
3708.444, 0.000
3710.372, 0.000
3712.301, 0.000
3714.229, 0.000
3716.157, 0.000
3718.086, 0.000
3720.014, 0.000
3721.943, 0.000
3723.871, 0.000
3725.800, 0.000
3727.728, 0.000
3729.657, 0.000
3731.585, 0.000
3733.514, 0.000
3735.442, 0.000
3737.371, 0.000
3739.299, 0.000
3741.228, 0.000
3743.156, 0.000
3745.084, 0.000
3747.013, 0.000
3748.941, 0.000
3750.870, 0.000
3752.798, 0.000
3754.727, 0.000
3756.655, 0.000
3758.584, 0.000
3760.512, 0.000
3762.441, 0.000
3764.369, 0.000
3766.298, 0.000
3768.226, 0.000
3770.155, 0.000
3772.083, 0.000
3774.011, 0.000
3775.940, 0.000
3777.868, 0.000
3779.797, 0.000
3781.725, 0.000
3783.654, 0.000
3785.582, 0.000
3787.511, 0.000
3789.439, 0.000
3791.368, 0.000
3793.296, 0.000
3795.225, 0.000
3797.153, 0.000
3799.082, 0.000
3801.010, 0.000
3802.938, 0.000
3804.867, 0.000
3806.795, 0.000
3808.724, 0.000
3810.652, 0.000
3812.581, 0.000
3814.509, 0.000
3816.438, 0.000
3818.366, 0.000
3820.295, 0.000
3822.223, 0.000
3824.152, 0.000
3826.080, 0.000
3828.009, 0.000
3829.937, 0.000
3831.865, 0.000
3833.794, 0.000
3835.722, 0.000
3837.651, 0.000
3839.579, 0.000
3841.508, 0.000
3843.436, 0.000
3845.365, 0.000
3847.293, 0.000
3849.222, 0.000
3851.150, 0.000
3853.079, 0.000
3855.007, 0.000
3856.936, 0.000
3858.864, 0.000
3860.792, 0.000
3862.721, 0.000
3864.649, 0.000
3866.578, 0.000
3868.506, 0.000
3870.435, 0.000
3872.363, 0.000
3874.292, 0.000
3876.220, 0.000
3878.149, 0.000
3880.077, 0.000
3882.006, 0.000
3883.934, 0.000
3885.863, 0.000
3887.791, 0.000
3889.719, 0.000
3891.648, 0.000
3893.576, 0.000
3895.505, 0.000
3897.433, 0.000
3899.362, 0.000
3901.290, 0.000
3903.219, 0.000
3905.147, 0.000
3907.076, 0.000
3909.004, 0.000
3910.933, 0.000
3912.861, 0.000
3914.790, 0.000
3916.718, 0.000
3918.646, 0.000
3920.575, 0.000
3922.503, 0.000
3924.432, 0.000
3926.360, 0.000
3928.289, 0.000
3930.217, 0.000
3932.146, 0.000
3934.074, 0.000
3936.003, 0.000
3937.931, 0.000
3939.860, 0.000
3941.788, 0.000
3943.717, 0.000
3945.645, 0.000
3947.573, 0.000
3949.502, 0.000
3951.430, 0.000
3953.359, 0.000
3955.287, 0.000
3957.216, 0.000
3959.144, 0.000
3961.073, 0.000
3963.001, 0.000
3964.930, 0.000
3966.858, 0.000
3968.787, 0.000
3970.715, 0.000
3972.644, 0.000
3974.572, 0.000
3976.500, 0.000
3978.429, 0.000
3980.357, 0.000
3982.286, 0.000
3984.214, 0.000
3986.143, 0.000
3988.071, 0.000
3990.000, 0.000
3991.928, 0.000
3993.857, 0.000
3995.785, 0.000
3997.714, 0.000
3999.642, 0.000
4001.571, 0.000
4003.499, 0.000
4005.427, 0.000
4007.356, 0.000
4009.284, 0.000
4011.213, 0.000
4013.141, 0.000
4015.070, 0.000
4016.998, 0.000
4018.927, 0.000
4020.855, 0.000
4022.784, 0.000
4024.712, 0.000
4026.641, 0.000
4028.569, 0.000
4030.498, 0.000
4032.426, 0.000
4034.354, 0.000
4036.283, 0.000
4038.211, 0.000
4040.140, 0.000
4042.068, 0.000
4043.997, 0.000
4045.925, 0.000
4047.854, 0.000
4049.782, 0.000
4051.711, 0.000
4053.639, 0.000
4055.568, 0.000
4057.496, 0.000
4059.425, 0.000
4061.353, 0.000
4063.281, 0.000
4065.210, 0.000
4067.138, 0.000
4069.067, 0.000
4070.995, 0.000
4072.924, 0.000
4074.852, 0.000
4076.781, 0.000
4078.709, 0.000
4080.638, 0.000
4082.566, 0.000
4084.495, 0.000
4086.423, 0.000
4088.352, 0.000
4090.280, 0.000
4092.208, 0.000
4094.137, 0.000
4096.065, 0.000
4097.994, 0.000
4099.922, 0.000
4101.851, 0.000
4103.779, 0.000
4105.708, 0.000
4107.636, 0.000
4109.565, 0.000
4111.493, 0.000
4113.422, 0.000
4115.350, 0.000
4117.279, 0.000
4119.207, 0.000
4121.136, 0.000
4123.064, 0.000
4124.993, 0.000
4126.921, 0.000
4128.850, 0.000
4130.778, 0.000
4132.707, 0.000
4134.635, 0.000
4136.563, 0.000
4138.492, 0.000
4140.420, 0.000
4142.349, 0.000
4144.277, 0.000
4146.206, 0.000
4148.134, 0.000
4150.063, 0.000
4151.991, 0.000
4153.919, 0.000
4155.848, 0.000
4157.776, 0.000
4159.705, 0.000
4161.633, 0.000
4163.562, 0.000
4165.490, 0.000
4167.419, 0.000
4169.347, 0.000
4171.276, 0.000
4173.204, 0.000
4175.133, 0.000
4177.061, 0.000
4178.990, 0.000
4180.918, 0.000
4182.847, 0.000
4184.775, 0.000
4186.704, 0.000
4188.632, 0.000
4190.561, 0.000
4192.489, 0.000
4194.417, 0.000
4196.346, 0.000
##END=



