##NAMES=Vermiculite
##LOCALITY=near Tonopah, Nevada, USA
##RRUFFID=R050490
##CHEMISTRY=Mg_0.7_(Mg,Fe^3+^,Al)_6_(Si,Al)_8_O_20_(OH)_4_&#183;8H_2_O
235.639, 16.990
236.121, 15.680
236.604, 10.889
237.086, 12.544
237.568, 22.151
238.050, 27.673
238.532, 23.042
239.014, 14.631
239.496, 9.930
239.978, 10.518
240.460, 13.470
240.943, 15.901
241.425, 17.918
241.907, 18.408
242.389, 18.131
242.871, 15.785
243.353, 16.538
243.835, 15.887
244.317, 18.630
244.799, 15.221
245.282, 21.063
245.764, 19.706
246.246, 24.859
246.728, 25.062
247.210, 20.403
247.692, 12.420
248.174, 5.696
248.656, 5.195
249.139, 11.122
249.621, 14.695
250.103, 14.502
250.585, 13.805
251.067, 14.553
251.549, 16.136
252.031, 16.388
252.513, 15.116
252.995, 12.719
253.478, 13.183
253.960, 20.234
254.442, 25.923
254.924, 27.322
255.406, 26.186
255.888, 24.910
256.370, 24.649
256.852, 25.433
257.335, 27.428
257.817, 30.766
258.299, 35.370
258.781, 43.414
259.263, 51.948
259.745, 57.288
260.227, 58.615
260.709, 57.863
261.191, 59.413
261.674, 62.420
262.156, 67.367
262.638, 80.234
263.120, 91.957
263.602, 93.175
264.084, 82.361
264.566, 67.749
265.048, 61.749
265.530, 69.017
266.013, 73.631
266.495, 75.558
266.977, 75.135
267.459, 70.152
267.941, 61.922
268.423, 56.151
268.905, 60.213
269.388, 76.183
269.870, 87.058
270.352, 90.317
270.834, 90.125
271.316, 85.004
271.798, 77.219
272.280, 71.958
272.762, 74.136
273.244, 82.701
273.727, 87.567
274.209, 86.393
274.691, 84.671
275.173, 84.791
275.655, 85.829
276.137, 85.441
276.619, 81.706
277.101, 75.584
277.583, 77.411
278.066, 91.654
278.548, 103.202
279.030, 104.655
279.512, 100.341
279.994, 94.199
280.476, 86.729
280.958, 78.533
281.440, 68.998
281.922, 57.178
282.405, 50.411
282.887, 55.148
283.369, 63.709
283.851, 67.695
284.333, 65.671
284.815, 62.951
285.297, 64.801
285.779, 69.646
286.262, 69.778
286.744, 62.463
287.226, 50.756
287.708, 35.513
288.190, 16.158
288.672, 4.891
289.154, 12.648
289.636, 30.266
290.118, 41.464
290.601, 43.044
291.083, 39.608
291.565, 34.706
292.047, 28.667
292.529, 22.866
293.011, 16.918
293.493, 11.005
293.975, 8.461
294.458, 5.042
294.940, 4.548
295.422, 3.303
295.904, 2.241
296.386, 2.910
296.868, 2.661
297.350, 4.351
297.832, 4.174
298.315, 4.783
298.797, 6.403
299.279, 9.344
299.761, 12.985
300.243, 15.028
300.725, 13.641
301.207, 12.840
301.689, 13.164
302.171, 13.469
302.654, 13.668
303.136, 14.358
303.618, 13.811
304.100, 10.064
304.582, 1.962
305.064, 7.214
305.546, 0.121
306.028, 8.550
306.510, 12.343
306.993, 10.505
307.475, 5.379
307.957, 1.873
308.439, 12.435
308.921, 15.649
309.403, 0.042
309.885, 12.371
310.367, 11.057
310.849, 0.579
311.332, 7.921
311.814, 6.629
312.296, 2.195
312.778, 8.637
313.260, 12.423
313.742, 14.037
314.224, 13.949
314.707, 12.038
315.189, 7.133
315.671, 2.262
316.153, 11.307
316.635, 10.936
317.117, 0.672
317.599, 7.577
318.081, 2.272
318.563, 13.707
319.046, 10.497
319.528, 10.146
320.010, 29.171
320.492, 29.441
320.974, 16.140
321.456, 10.358
321.938, 18.061
322.420, 29.843
322.902, 37.668
323.385, 41.842
323.867, 41.558
324.349, 30.623
324.831, 18.131
325.313, 16.074
325.795, 25.306
326.277, 36.988
326.759, 45.057
327.241, 49.764
327.724, 55.104
328.206, 66.565
328.688, 73.325
329.170, 63.816
329.652, 45.060
330.134, 36.059
330.616, 47.098
331.098, 70.398
331.581, 83.002
332.063, 74.121
332.545, 68.547
333.027, 69.564
333.509, 73.749
333.991, 78.095
334.473, 81.703
334.955, 84.887
335.438, 87.861
335.920, 90.027
336.402, 93.954
336.884, 99.623
337.366, 106.824
337.848, 117.445
338.330, 129.817
338.812, 139.436
339.294, 141.789
339.776, 138.173
340.259, 139.668
340.741, 148.318
341.223, 159.556
341.705, 176.521
342.187, 193.524
342.669, 201.672
343.151, 195.625
343.634, 186.017
344.116, 190.515
344.598, 211.423
345.080, 230.909
345.562, 244.676
346.044, 254.580
346.526, 262.166
347.008, 267.706
347.490, 271.267
347.973, 271.298
348.455, 269.364
348.937, 270.246
349.419, 275.091
349.901, 281.554
350.383, 287.625
350.865, 293.429
351.347, 299.827
351.829, 307.568
352.312, 315.375
352.794, 323.337
353.276, 331.255
353.758, 336.427
354.240, 336.006
354.722, 331.458
355.204, 330.085
355.686, 340.109
356.168, 342.823
356.651, 327.456
357.133, 304.383
357.615, 287.240
358.097, 280.470
358.579, 280.662
359.061, 282.976
359.543, 290.064
360.025, 292.806
360.508, 288.680
360.990, 283.008
361.472, 278.947
361.954, 276.306
362.436, 272.876
362.918, 266.482
363.400, 258.051
363.882, 250.881
364.365, 246.102
364.847, 241.002
365.329, 237.365
365.811, 232.060
366.293, 219.213
366.775, 195.736
367.257, 171.071
367.739, 156.676
368.221, 153.315
368.703, 152.242
369.186, 153.864
369.668, 154.446
370.150, 150.214
370.632, 140.740
371.114, 129.871
371.596, 118.597
372.078, 107.488
372.560, 96.713
373.043, 85.812
373.525, 78.761
374.007, 80.501
374.489, 90.313
374.971, 96.515
375.453, 96.918
375.935, 94.283
376.417, 88.129
376.900, 80.359
377.382, 74.241
377.864, 70.922
378.346, 69.243
378.828, 66.285
379.310, 59.623
379.792, 55.075
380.274, 55.452
380.756, 56.201
381.239, 52.021
381.721, 43.046
382.203, 35.362
382.685, 36.627
383.167, 48.246
383.649, 51.321
384.131, 34.300
384.613, 20.543
385.095, 17.229
385.578, 21.658
386.060, 29.636
386.542, 40.247
387.024, 50.696
387.506, 55.454
387.988, 53.786
388.470, 49.947
388.952, 42.560
389.435, 35.265
389.917, 31.900
390.399, 33.033
390.881, 35.833
391.363, 35.366
391.845, 32.242
392.327, 32.381
392.809, 38.020
393.292, 43.651
393.774, 44.521
394.256, 40.923
394.738, 37.500
395.220, 32.612
395.702, 29.683
396.184, 33.368
396.666, 40.611
397.148, 42.770
397.630, 35.332
398.113, 23.601
398.595, 19.810
399.077, 32.218
399.559, 40.226
400.041, 43.655
400.523, 42.909
401.005, 35.646
401.487, 23.411
401.970, 12.672
402.452, 9.634
402.934, 14.051
403.416, 17.352
403.898, 19.093
404.380, 20.214
404.862, 20.551
405.344, 20.665
405.827, 21.850
406.309, 25.135
406.791, 27.333
407.273, 21.278
407.755, 6.894
408.237, 2.670
408.719, 19.114
409.201, 39.594
409.683, 46.058
410.166, 39.421
410.648, 32.767
411.130, 29.419
411.612, 28.584
412.094, 30.792
412.576, 36.248
413.058, 41.345
413.540, 42.702
414.022, 40.736
414.505, 40.367
414.987, 40.218
415.469, 43.544
415.951, 55.150
416.433, 68.723
416.915, 76.791
417.397, 77.612
417.879, 74.330
418.362, 70.106
418.844, 64.539
419.326, 62.328
419.808, 68.590
420.290, 73.247
420.772, 71.550
421.254, 65.678
421.736, 60.469
422.219, 58.059
422.701, 57.478
423.183, 55.476
423.665, 50.946
424.147, 51.898
424.629, 66.570
425.111, 83.278
425.593, 88.602
426.075, 81.399
426.557, 75.376
427.040, 78.205
427.522, 86.064
428.004, 94.080
428.486, 101.703
428.968, 106.237
429.450, 104.731
429.932, 97.933
430.414, 93.899
430.897, 93.823
431.379, 94.759
431.861, 97.008
432.343, 99.322
432.825, 99.019
433.307, 95.468
433.789, 92.339
434.271, 96.289
434.754, 111.959
435.236, 118.172
435.718, 105.557
436.200, 92.559
436.682, 84.512
437.164, 81.762
437.646, 84.208
438.128, 93.361
438.610, 105.107
439.093, 111.495
439.575, 112.210
440.057, 109.800
440.539, 103.677
441.021, 95.735
441.503, 87.241
441.985, 77.952
442.467, 71.883
442.949, 74.451
443.432, 79.586
443.914, 77.610
444.396, 67.958
444.878, 59.213
445.360, 58.689
445.842, 64.497
446.324, 61.272
446.806, 45.379
447.289, 26.446
447.771, 3.511
448.253, 30.727
448.735, 35.900
449.217, 15.797
449.699, 12.402
450.181, 27.628
450.663, 28.413
451.146, 27.718
451.628, 24.219
452.110, 20.705
452.592, 17.974
453.074, 15.977
453.556, 14.410
454.038, 12.895
454.520, 12.402
455.002, 14.942
455.484, 20.273
455.967, 24.757
456.449, 27.969
456.931, 29.224
457.413, 26.599
457.895, 20.260
458.377, 15.095
458.859, 11.465
459.341, 9.850
459.824, 11.627
460.306, 15.972
460.788, 20.131
461.270, 22.628
461.752, 23.680
462.234, 24.000
462.716, 25.350
463.198, 22.997
463.681, 11.574
464.163, 0.670
464.645, 1.428
465.127, 4.437
465.609, 10.331
466.091, 9.602
466.573, 3.716
467.055, 0.987
467.538, 4.730
468.020, 6.621
468.502, 2.879
468.984, 1.307
469.466, 1.521
469.948, 14.256
470.430, 24.276
470.912, 21.895
471.394, 12.607
471.876, 6.231
472.359, 4.246
472.841, 3.930
473.323, 3.124
473.805, 1.881
474.287, 1.635
474.769, 6.203
475.251, 7.076
475.733, 12.687
476.216, 13.368
476.698, 21.929
477.180, 25.023
477.662, 23.581
478.144, 16.444
478.626, 2.063
479.108, 2.550
479.590, 10.212
480.073, 23.023
480.555, 27.254
481.037, 26.673
481.519, 28.254
482.001, 35.827
482.483, 42.538
482.965, 39.351
483.447, 29.058
483.929, 23.576
484.412, 26.420
484.894, 32.928
485.376, 38.458
485.858, 42.891
486.340, 46.729
486.822, 50.685
487.304, 53.310
487.786, 53.636
488.268, 52.139
488.751, 49.939
489.233, 47.517
489.715, 44.018
490.197, 36.245
490.679, 19.871
491.161, 13.735
491.643, 31.935
492.125, 48.203
492.608, 45.821
493.090, 32.231
493.572, 27.008
494.054, 43.090
494.536, 66.499
495.018, 78.670
495.500, 80.542
495.982, 81.386
496.465, 83.693
496.947, 86.786
497.429, 90.373
497.911, 94.919
498.393, 96.484
498.875, 90.030
499.357, 84.624
499.839, 88.844
500.321, 98.908
500.803, 104.154
501.286, 98.941
501.768, 88.870
502.250, 86.700
502.732, 95.339
503.214, 104.202
503.696, 113.649
504.178, 122.290
504.660, 129.194
505.143, 134.604
505.625, 139.169
506.107, 141.823
506.589, 143.798
507.071, 147.803
507.553, 153.148
508.035, 152.844
508.517, 142.300
509.000, 129.746
509.482, 127.699
509.964, 137.805
510.446, 148.529
510.928, 164.511
511.410, 175.789
511.892, 170.732
512.374, 155.893
512.856, 148.041
513.339, 156.027
513.821, 172.707
514.303, 182.844
514.785, 184.707
515.267, 185.400
515.749, 181.923
516.231, 180.764
516.713, 187.669
517.195, 200.004
517.678, 209.487
518.160, 212.804
518.642, 211.265
519.124, 202.777
519.606, 189.329
520.088, 183.046
520.570, 188.370
521.052, 201.203
521.534, 217.954
522.017, 241.546
522.499, 254.922
522.981, 251.284
523.463, 244.414
523.945, 238.931
524.427, 235.847
524.909, 236.229
525.391, 240.549
525.874, 246.761
526.356, 251.082
526.838, 252.751
527.320, 257.594
527.802, 266.810
528.284, 277.406
528.766, 291.351
529.248, 306.195
529.731, 314.511
530.213, 311.026
530.695, 304.151
531.177, 299.299
531.659, 296.386
532.141, 295.850
532.623, 297.704
533.105, 299.129
533.588, 296.653
534.070, 289.021
534.552, 285.578
535.034, 290.545
535.516, 294.341
535.998, 291.952
536.480, 287.930
536.962, 288.507
537.444, 295.782
537.927, 304.714
538.409, 311.906
538.891, 316.770
539.373, 312.599
539.855, 295.701
540.337, 279.671
540.819, 274.039
541.301, 275.134
541.783, 273.731
542.266, 268.290
542.748, 262.571
543.230, 258.732
543.712, 254.990
544.194, 247.497
544.676, 237.565
545.158, 231.789
545.640, 235.987
546.122, 248.119
546.605, 254.757
547.087, 255.721
547.569, 252.547
548.051, 239.504
548.533, 227.039
549.015, 225.310
549.497, 234.578
549.979, 242.928
550.461, 241.189
550.944, 235.667
551.426, 237.147
551.908, 245.178
552.390, 250.193
552.872, 247.528
553.354, 239.609
553.836, 230.500
554.318, 221.174
554.801, 212.998
555.283, 204.378
555.765, 199.397
556.247, 203.607
556.729, 212.549
557.211, 216.792
557.693, 211.324
558.175, 201.659
558.657, 197.908
559.140, 200.938
559.622, 201.172
560.104, 195.995
560.586, 190.020
561.068, 188.277
561.550, 188.778
562.032, 185.785
562.515, 176.153
562.997, 163.546
563.479, 146.966
563.961, 131.001
564.443, 123.660
564.925, 126.500
565.407, 132.737
565.889, 137.189
566.371, 139.836
566.854, 136.751
567.336, 121.115
567.818, 110.720
568.300, 113.914
568.782, 121.044
569.264, 123.115
569.746, 118.975
570.228, 114.039
570.710, 112.165
571.193, 111.349
571.675, 108.859
572.157, 104.491
572.639, 97.155
573.121, 85.340
573.603, 72.378
574.085, 64.857
574.567, 64.124
575.049, 66.551
575.532, 78.304
576.014, 87.061
576.496, 83.999
576.978, 73.444
577.460, 64.777
577.942, 62.583
578.424, 63.612
578.906, 64.833
579.388, 65.927
579.871, 61.841
580.353, 49.241
580.835, 39.144
581.317, 42.744
581.799, 57.136
582.281, 63.254
582.763, 54.687
583.245, 45.864
583.728, 40.956
584.210, 37.854
584.692, 34.047
585.174, 29.383
585.656, 25.657
586.138, 24.355
586.620, 25.150
587.102, 27.261
587.584, 31.875
588.067, 33.603
588.549, 29.170
589.031, 22.772
589.513, 18.460
589.995, 16.167
590.477, 13.737
590.959, 9.421
591.442, 5.697
591.924, 4.499
592.406, 5.461
592.888, 7.815
593.370, 11.268
593.852, 15.335
594.334, 19.833
594.816, 25.255
595.298, 26.636
595.781, 19.980
596.263, 14.777
596.745, 14.719
597.227, 17.381
597.709, 20.098
598.191, 22.407
598.673, 24.301
599.155, 26.853
599.638, 28.499
600.120, 26.985
600.602, 22.187
601.084, 13.696
601.566, 0.356
602.048, 14.139
602.530, 20.495
603.012, 15.131
603.494, 8.821
603.977, 0.772
604.459, 8.899
604.941, 14.472
605.423, 16.671
605.905, 12.936
606.387, 0.289
606.869, 11.104
607.351, 7.388
607.833, 6.214
608.316, 12.859
608.798, 9.849
609.280, 2.539
609.762, 7.113
610.244, 17.260
610.726, 17.857
611.208, 7.390
611.690, 20.051
612.172, 6.238
612.655, 11.326
613.137, 14.787
613.619, 6.075
614.101, 1.381
614.583, 1.134
615.065, 7.051
615.547, 4.783
616.029, 4.640
616.511, 11.311
616.994, 12.883
617.476, 11.645
617.958, 9.510
618.440, 6.468
618.922, 2.376
619.404, 8.540
619.886, 13.136
620.369, 0.888
620.851, 14.416
621.333, 16.805
621.815, 6.293
622.297, 2.901
622.779, 1.884
623.261, 14.078
623.743, 16.433
624.225, 8.596
624.708, 3.873
625.190, 7.112
625.672, 13.353
626.154, 17.511
626.636, 19.477
627.118, 18.882
627.600, 12.733
628.082, 7.423
628.565, 5.182
629.047, 5.207
629.529, 6.481
630.011, 8.726
630.493, 12.134
630.975, 17.848
631.457, 24.685
631.939, 28.788
632.421, 30.354
632.904, 26.733
633.386, 13.203
633.868, 1.070
634.350, 1.406
634.832, 14.287
635.314, 24.210
635.796, 22.756
636.278, 19.667
636.760, 18.086
637.243, 18.346
637.725, 20.584
638.207, 24.814
638.689, 30.792
639.171, 39.618
639.653, 50.157
640.135, 56.055
640.617, 56.202
641.099, 59.063
641.582, 70.610
642.064, 83.758
642.546, 86.867
643.028, 78.535
643.510, 69.897
643.992, 57.723
644.474, 49.767
644.956, 50.776
645.438, 58.261
645.921, 69.352
646.403, 82.782
646.885, 95.844
647.367, 106.121
647.849, 113.656
648.331, 118.183
648.813, 119.551
649.295, 118.746
649.778, 115.033
650.260, 110.716
650.742, 108.680
651.224, 107.613
651.706, 114.665
652.188, 142.515
652.670, 165.575
653.152, 165.530
653.635, 154.827
654.117, 153.309
654.599, 166.492
655.081, 183.316
655.563, 191.986
656.045, 195.027
656.527, 202.431
657.009, 214.754
657.492, 225.521
657.974, 231.669
658.456, 235.372
658.938, 239.239
659.420, 241.324
659.902, 249.944
660.384, 277.428
660.866, 299.448
661.348, 301.531
661.831, 294.262
662.313, 290.668
662.795, 294.206
663.277, 301.753
663.759, 312.369
664.241, 324.320
664.723, 333.603
665.205, 341.174
665.687, 347.594
666.170, 351.214
666.652, 356.221
667.134, 369.542
667.616, 393.425
668.098, 411.976
668.580, 427.703
669.062, 438.098
669.544, 439.479
670.026, 434.244
670.509, 420.055
670.991, 398.981
671.473, 386.139
671.955, 397.580
672.437, 419.132
672.919, 430.310
673.401, 432.725
673.883, 434.804
674.365, 439.233
674.848, 440.322
675.330, 429.052
675.812, 403.802
676.294, 392.622
676.776, 407.894
677.258, 419.198
677.740, 421.213
678.222, 417.633
678.705, 408.436
679.187, 394.453
679.669, 382.903
680.151, 377.151
680.633, 375.123
681.115, 376.790
681.597, 379.529
682.079, 376.076
682.562, 364.961
683.044, 354.344
683.526, 353.482
684.008, 360.236
684.490, 355.667
684.972, 334.286
685.454, 315.710
685.936, 303.594
686.419, 296.595
686.901, 296.698
687.383, 301.917
687.865, 300.852
688.347, 283.576
688.829, 267.848
689.311, 264.145
689.793, 266.203
690.275, 266.875
690.758, 264.547
691.240, 260.708
691.722, 256.033
692.204, 251.050
692.686, 247.613
693.168, 245.824
693.650, 240.671
694.132, 230.166
694.614, 218.897
695.097, 208.946
695.579, 200.444
696.061, 195.020
696.543, 197.084
697.025, 195.669
697.507, 182.956
697.989, 171.262
698.471, 174.871
698.953, 187.480
699.436, 190.272
699.918, 173.262
700.400, 149.662
700.882, 133.799
701.364, 124.740
701.846, 120.043
702.328, 119.470
702.810, 120.458
703.292, 122.168
703.775, 123.253
704.257, 120.103
704.739, 109.895
705.221, 102.296
705.703, 100.506
706.185, 97.681
706.667, 89.426
707.149, 79.277
707.632, 72.428
708.114, 70.135
708.596, 69.560
709.078, 71.212
709.560, 72.208
710.042, 68.735
710.524, 61.532
711.006, 52.458
711.489, 42.287
711.971, 34.331
712.453, 33.853
712.935, 40.653
713.417, 44.239
713.899, 44.104
714.381, 41.878
714.863, 35.599
715.346, 29.625
715.828, 30.474
716.310, 37.896
716.792, 41.136
717.274, 32.349
717.756, 26.361
718.238, 33.919
718.720, 45.336
719.202, 48.267
719.685, 41.945
720.167, 34.469
720.649, 31.523
721.131, 31.025
721.613, 29.225
722.095, 26.299
722.577, 23.594
723.059, 21.327
723.541, 19.522
724.024, 18.258
724.506, 17.450
724.988, 16.660
725.470, 16.153
725.952, 15.210
726.434, 13.204
726.916, 11.377
727.398, 10.723
727.880, 10.669
728.363, 10.047
728.845, 8.526
729.327, 6.421
729.809, 1.617
730.291, 2.212
730.773, 2.498
731.255, 12.967
731.737, 17.279
732.219, 10.011
732.702, 0.671
733.184, 1.378
733.666, 7.940
734.148, 8.837
734.630, 2.467
735.112, 9.302
735.594, 2.976
736.076, 8.788
736.559, 15.708
737.041, 17.789
737.523, 16.973
738.005, 8.062
738.487, 2.613
738.969, 7.854
739.451, 16.675
739.933, 22.019
740.416, 22.860
740.898, 21.082
741.380, 16.351
741.862, 11.597
742.344, 12.207
742.826, 16.013
743.308, 15.442
743.790, 9.406
744.273, 3.074
744.755, 0.159
745.237, 0.193
745.719, 6.636
746.201, 6.258
746.683, 5.295
747.165, 9.342
747.647, 6.453
748.129, 1.585
748.612, 14.227
749.094, 24.455
749.576, 27.404
750.058, 26.040
750.540, 18.603
751.022, 9.588
751.504, 1.811
751.986, 11.167
752.468, 8.470
752.951, 8.332
753.433, 24.811
753.915, 23.724
754.397, 13.309
754.879, 14.994
755.361, 27.655
755.843, 34.175
756.325, 28.686
756.807, 19.138
757.290, 14.991
757.772, 15.874
758.254, 13.651
758.736, 3.523
759.218, 0.863
759.700, 10.099
760.182, 20.548
760.664, 16.589
761.146, 4.254
761.629, 2.685
762.111, 22.940
762.593, 39.730
763.075, 38.133
763.557, 31.063
764.039, 32.266
764.521, 39.068
765.003, 40.400
765.486, 31.241
765.968, 19.094
766.450, 12.191
766.932, 10.092
767.414, 11.664
767.896, 16.876
768.378, 23.380
768.860, 31.205
769.343, 36.567
769.825, 32.956
770.307, 19.197
770.789, 15.794
771.271, 31.817
771.753, 42.507
772.235, 40.559
772.717, 35.021
773.200, 32.180
773.682, 31.636
774.164, 30.241
774.646, 26.701
775.128, 22.851
775.610, 19.250
776.092, 16.247
776.574, 13.618
777.056, 11.897
777.539, 10.073
778.021, 6.966
778.503, 14.015
778.985, 24.212
779.467, 29.930
779.949, 31.367
780.431, 15.776
780.913, 22.107
781.395, 19.638
781.878, 16.815
782.360, 26.245
782.842, 13.146
783.324, 22.452
783.806, 22.788
784.288, 27.163
784.770, 22.678
785.252, 20.926
785.734, 14.608
786.217, 22.801
786.699, 26.479
787.181, 17.560
787.663, 11.173
788.145, 14.760
788.627, 21.273
789.109, 25.867
789.591, 27.524
790.073, 24.816
790.556, 16.633
791.038, 9.041
791.520, 10.734
792.002, 16.762
792.484, 13.779
792.966, 3.149
793.448, 0.796
793.930, 13.044
794.413, 28.470
794.895, 32.471
795.377, 25.773
795.859, 21.387
796.341, 19.600
796.823, 19.317
797.305, 21.135
797.787, 23.251
798.269, 24.405
798.752, 24.525
799.234, 23.453
799.716, 21.792
800.198, 18.044
800.680, 8.744
801.162, 0.425
801.644, 0.415
802.127, 2.194
802.609, 2.408
803.091, 18.415
803.573, 26.403
804.055, 31.209
804.537, 35.278
805.019, 37.406
805.501, 31.972
805.983, 23.052
806.466, 14.779
806.948, 10.663
807.430, 12.041
807.912, 16.914
808.394, 16.264
808.876, 10.114
809.358, 10.820
809.840, 22.137
810.322, 29.964
810.805, 22.040
811.287, 4.197
811.769, 3.868
812.251, 4.012
812.733, 7.301
813.215, 0.252
813.697, 4.833
814.179, 1.836
814.661, 12.588
815.144, 18.506
815.626, 18.708
816.108, 17.589
816.590, 15.249
817.072, 13.091
817.554, 11.959
818.036, 11.385
818.518, 10.565
819.000, 9.673
819.483, 10.094
819.965, 13.375
820.447, 16.101
820.929, 13.024
821.411, 6.838
821.893, 2.672
822.375, 1.252
822.857, 3.893
823.340, 11.447
823.822, 19.682
824.304, 22.103
824.786, 18.965
825.268, 16.147
825.750, 14.049
826.232, 9.616
826.714, 9.680
827.196, 8.384
827.679, 12.447
828.161, 11.660
828.643, 20.151
829.125, 15.719
829.607, 30.075
830.089, 37.139
830.571, 37.896
831.054, 26.422
831.536, 10.792
832.018, 6.667
832.500, 19.031
832.982, 29.810
833.464, 32.192
833.946, 30.970
834.428, 28.394
834.911, 24.829
835.393, 19.631
835.875, 13.287
836.357, 8.628
836.839, 7.757
837.321, 9.306
837.803, 12.905
838.285, 17.221
838.767, 18.710
839.250, 17.146
839.732, 14.171
840.214, 10.480
840.696, 7.919
841.178, 10.536
841.660, 18.219
842.142, 22.940
842.624, 23.933
843.106, 27.235
843.589, 36.746
844.071, 44.849
844.553, 41.565
845.035, 27.741
845.517, 21.121
845.999, 25.849
846.481, 30.460
846.963, 34.658
847.445, 37.536
847.928, 38.215
848.410, 37.314
848.892, 35.971
849.374, 34.168
849.856, 32.463
850.338, 31.711
850.820, 30.294
851.302, 25.140
851.784, 20.060
852.267, 20.522
852.749, 26.616
853.231, 33.007
853.713, 37.585
854.195, 40.170
854.677, 39.332
855.159, 37.050
855.641, 36.906
856.124, 38.623
856.606, 39.057
857.088, 36.620
857.570, 34.071
858.052, 35.953
858.534, 40.735
859.016, 42.534
859.498, 41.463
859.981, 38.566
860.463, 33.430
860.945, 28.500
861.427, 27.492
861.909, 31.514
862.391, 37.253
862.873, 47.314
863.355, 42.546
863.838, 10.378
864.320, 12.557
864.802, 0.573
865.284, 30.056
865.766, 37.115
866.248, 13.207
866.730, 3.944
867.212, 22.700
867.694, 38.130
868.177, 41.210
868.659, 39.655
869.141, 38.978
869.623, 39.055
870.105, 39.929
870.587, 42.118
871.069, 42.273
871.551, 38.177
872.033, 33.336
872.516, 28.001
872.998, 23.762
873.480, 23.414
873.962, 27.587
874.444, 34.019
874.926, 44.655
875.408, 53.696
875.890, 53.313
876.372, 47.614
876.855, 44.486
877.337, 44.480
877.819, 42.549
878.301, 35.374
878.783, 28.139
879.265, 29.764
879.747, 37.476
880.229, 42.205
880.711, 43.842
881.194, 43.837
881.676, 42.560
882.158, 39.990
882.640, 35.850
883.122, 30.637
883.604, 26.874
884.086, 24.531
884.568, 23.498
885.051, 23.832
885.533, 24.862
886.015, 27.615
886.497, 29.665
886.979, 24.582
887.461, 8.733
887.943, 1.182
888.425, 6.961
888.907, 12.843
889.390, 15.397
889.872, 16.865
